iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
1144,-0.27654460242383844,1.225193362492149,0.18580650915436006,1.2599948514412658,-0.2900051485587347,0.0,0.6559636536499444,-2.1434114701288838,-0.0026288896009222444,-0.0020516349766640345,-3.0001042214879154
1145,-0.27654460242383844,1.2239901540843168,0.8305833145907464,1.2599948514412658,-0.2900051485587347,0.0,0.07018012908261988,0.7467424736188386,-0.0026295959794964104,-0.002049332079901317,-3.000111423559563
1146,-0.27654460242383844,1.186566718047174,0.9972992478632496,1.2599948514412658,-0.2900051485587347,0.0,0.21576135538304447,0.24494569683510978,-0.002625656831950895,-0.0020425382298872906,-3.00011755198442
1147,-0.27654460242383844,1.243458989690502,2.0343983059161435,1.2599948514412658,-0.2900051485587347,0.0,1.1939490121801026,2.265934494490424,-0.0026251340351061874,-0.0020400529907217075,-3.0001224115505036
1148,-0.27654460242383844,1.1394890663106936,1.1880165006185117,1.2599948514412658,-0.2900051485587347,0.0,0.058558471354311054,0.3120629483863074,-0.0026202917728921585,-0.002033108597927552,-3.000128204242702
1149,-0.27654460242383844,1.2110703298077659,2.212008054234877,1.2599948514412658,-0.2900051485587347,0.0,5.740662929079241,7.053954350030998,-0.0026135433347383883,-0.002021207588095882,-3.00012839935494
1150,-0.27654460242383844,1.234889415753701,1.8487880358171758,1.2599948514412658,-0.2900051485587347,0.0,1.1287788181372052,3.120973062355058,-0.0026067783763652343,-0.0020102649471614113,-3.0001281893438656
1151,-0.27654460242383844,1.251804760737119,1.1329750876354907,1.2599948514412658,-0.2900051485587347,0.0,0.0628979637384631,0.26472128019521446,-0.002599587118365033,-0.001999325852633525,-3.0001280348412496
1152,-0.27654460242383844,1.3452651629182104,1.5326418276579212,1.2599948514412658,-0.2900051485587347,0.0,1.1600816389919044,2.977079289360049,-0.0025968440648807805,-0.0019932786394068597,-3.0001261040574314
1153,-0.27654460242383844,1.2833401473844548,0.5195904539222572,1.2599948514412658,-0.2900051485587347,0.0,0.6179646551860588,-2.2938255061869417,-0.0025900400690860113,-0.0019844106811659095,-3.000125464950198
1154,-0.27654460242383844,1.293174200424984,1.7335497128411108,1.2599948514412658,-0.2900051485587347,0.0,0.37885698284161495,0.9099036625805164,-0.002582669814050927,-0.0019750540803419774,-3.0001257344395484
1155,-0.27654460242383844,1.3366897227972707,1.5367594668621425,1.2599948514412658,-0.2900051485587347,0.0,0.26553639838842036,0.8892115879422381,-0.002580460734786091,-0.001971550122499975,-3.0001262939207622
1156,-0.27654460242383844,1.3121371444570937,1.7968539056287374,1.2599948514412658,-0.2900051485587347,0.0,0.41616499047465766,0.9809651741472508,-0.0025825226260641314,-0.001972425119259247,-3.0001266364273262
1157,-0.27654460242383844,1.3650611136271729,1.2873861318765174,1.2599948514412658,-0.2900051485587347,0.0,0.8659222277660906,2.8300015660451265,-0.0025841500832742,-0.0019725492471548253,-3.000125932279642
1158,-0.27654460242383844,1.33577058328513,0.7755537328524221,1.2599948514412658,-0.2900051485587347,0.0,0.2799028213958005,-1.5247755834957957,-0.002590362104655745,-0.001977129698385886,-3.000128121112589
1159,-0.27654460242383844,1.3243248476193181,1.9034562066846632,1.2599948514412658,-0.2900051485587347,0.0,1.6874054103116571,3.627125730222921,-0.002598807513567182,-0.0019843215421540533,-3.0001283644987606
1160,-0.27879360520382107,1.3250997220017369,2.1240885877536884,1.3250997220017369,-0.22490027799826362,-0.002249002779982634,5.483519986955083,6.687805974799397,-0.002610484874673924,-0.0019940893608380084,-3.0001350198864127
1161,-0.27879360520382107,1.3518600614892735,1.3597674384903726,1.3250997220017369,-0.22490027799826362,0.0,0.10857421667390157,0.7235064062228745,-0.002621515956059658,-0.0020042263317427158,-3.0001346679255367
1162,-0.27879360520382107,1.4001471848518472,1.8551822329333303,1.3250997220017369,-0.22490027799826362,0.0,1.5256013777454005,3.338010168400129,-0.0026301924149540676,-0.0020084164425798064,-3.0001379445084195
1163,-0.27879360520382107,1.415206593781535,1.449427122296981,1.3250997220017369,-0.22490027799826362,0.0,0.24364662233080422,1.2654835704369636,-0.002634729618624493,-0.0020102581016173764,-3.000134676980885
1164,-0.27879360520382107,1.5002592946148163,1.8868605258199884,1.3250997220017369,-0.22490027799826362,0.0,0.8485053477304406,2.460549900228678,-0.00263417419032154,-0.0020071512016502247,-3.0001326587033743
1165,-0.27879360520382107,1.5085965675094504,0.9973287724834253,1.3250997220017369,-0.22490027799826362,0.0,0.26362506318592815,-1.1853127397844796,-0.0026317878732082254,-0.0020024284505588217,-3.000132453838689
1166,-0.27879360520382107,1.4935258290307087,0.6958844782884234,1.3250997220017369,-0.22490027799826362,0.0,0.041554524180591024,-0.018698433652811285,-0.002631630557910607,-0.001999201771344612,-3.000132926707646
1167,-0.27879360520382107,1.4239684520145492,0.6432507655929535,1.3250997220017369,-0.22490027799826362,0.0,0.13987673595636554,-1.08112523327306,-0.002632130710931962,-0.0019962356596677135,-3.0001354056881087
1168,-0.27879360520382107,1.4146057472220201,1.0007624047679282,1.3250997220017369,-0.22490027799826362,0.0,0.06931919841605715,-0.18346553197907084,-0.002629942213574914,-0.001991202876891523,-3.000140735903961
1169,-0.27879360520382107,1.401125855147484,1.9424102127441507,1.3250997220017369,-0.22490027799826362,0.0,2.02440233692869,2.647166474003478,-0.002622377043137798,-0.0019832589188334858,-3.0001544505804367
1170,-0.27879360520382107,1.3738493221413406,1.303257375694309,1.3250997220017369,-0.22490027799826362,0.0,0.33545222816014925,1.6236139588648075,-0.0026124546876938478,-0.001970678437161189,-3.000162358025426
1171,-0.27879360520382107,1.3837480391913826,1.330949428636331,1.3250997220017369,-0.22490027799826362,0.0,0.31048862756269874,1.240592151108531,-0.0026022476894117627,-0.0019573773907022116,-3.0001651293249916
1172,-0.27879360520382107,1.3872889711568335,1.6034604669669383,1.3250997220017369,-0.22490027799826362,0.0,1.4828095372950085,3.704631076019485,-0.0025966517164756737,-0.0019488482798447181,-3.0001681628122188
1173,-0.27879360520382107,1.421903032650337,1.2118716837923247,1.3250997220017369,-0.22490027799826362,0.0,0.25677481692101745,1.4597858552132057,-0.002586962150072316,-0.0019365415720681654,-3.0001709157731162
1174,-0.27879360520382107,1.420550339815722,1.7064958561488137,1.3250997220017369,-0.22490027799826362,0.0,1.2496344624321924,3.1820857213916316,-0.0025745979269471385,-0.0019217472403471889,-3.000174547534551
1175,-0.27879360520382107,1.3960431065941568,1.046614802430835,1.3250997220017369,-0.22490027799826362,0.0,0.0498325176489643,0.4653999192650993,-0.002564973810473702,-0.0019096119363142105,-3.000176432824077
1176,-0.27879360520382107,1.3327056602207397,0.5301049781603978,1.3250997220017369,-0.22490027799826362,0.0,0.14357035706919036,-1.0447302159782914,-0.0025543243457236396,-0.001897240612774262,-3.000176920622717
1177,-0.27879360520382107,1.3316114742747787,1.265502412957296,1.3250997220017369,-0.22490027799826362,0.0,0.058825817131954825,-0.04026201557833941,-0.0025452914451361648,-0.0018866861492465342,-3.000175521828297
1178,-0.27879360520382107,1.3675443042195488,1.4942103317478255,1.3250997220017369,-0.22490027799826362,0.0,0.5008448013399521,1.8544111071839042,-0.0025395722445834728,-0.001882488239979186,-3.000175925919496
1179,-0.27879360520382107,1.3135780369022183,0.8241308603380469,1.3250997220017369,-0.22490027799826362,0.0,0.11538280842674643,-0.8692983340998316,-0.002534652269967757,-0.0018796291064092847,-3.000174978719904
1180,-0.2814115220884657,1.288208311535536,1.6166940804200451,1.288208311535536,-0.26179168846446443,-0.0026179168846446332,1.1387190504973326,3.092154834262813,-0.002528056716326115,-0.0018741625363611796,-3.000174298647076
1181,-0.2814115220884657,1.322475213777462,2.0451054833288924,1.288208311535536,-0.26179168846446443,0.0,3.332222695497762,5.310077745289205,-0.002518793762570337,-0.0018666525661315725,-3.000173400231488
1182,-0.2814115220884657,1.2945877782103827,1.2974335215917483,1.288208311535536,-0.26179168846446443,0.0,0.1769035427517792,1.1547814197648434,-0.002509377829923012,-0.0018584251507625246,-3.0001736415282045
1183,-0.2814115220884657,1.2878556289476832,1.314784137042987,1.288208311535536,-0.26179168846446443,0.0,0.2660809479562417,-1.0977218555061325,-0.0025047041678777915,-0.0018546429266500142,-3.000172926724356
1184,-0.2814115220884657,1.2215490422249575,0.5607287913654726,1.288208311535536,-0.26179168846446443,0.0,0.16755111496022237,-0.7788363002326371,-0.002505110682850183,-0.001855891878529838,-3.0001752221263107
1185,-0.2814115220884657,1.2742652185966974,2.051652299918228,1.288208311535536,-0.26179168846446443,0.0,3.6751026160327065,4.813994567871489,-0.0025032610636725036,-0.0018564692809943434,-3.000179133347002
1186,-0.2814115220884657,1.3465986462803465,2.1425530319614055,1.288208311535536,-0.26179168846446443,0.0,3.0524249278348323,4.874052941938273,-0.0024967872408350952,-0.0018523493597423532,-3.000182142122874
1187,-0.2814115220884657,1.3475668902660582,0.6626156453071926,1.288208311535536,-0.26179168846446443,0.0,0.08752564734606708,-0.20766733286520464,-0.002494941871895171,-0.0018537078567679257,-3.000181308317425
1188,-0.2814115220884657,1.293020490341149,-0.09016559373025479,1.288208311535536,-0.26179168846446443,0.0,0.22018925592123484,-0.9142631290290266,-0.002490067596441679,-0.0018511387713392056,-3.000181212831079
1189,-0.2814115220884657,1.297741657520636,2.0368335563338853,1.288208311535536,-0.26179168846446443,0.0,2.882842654291013,4.930588114281849,-0.002486763968081315,-0.0018498303499930157,-3.0001819683474196
1190,-0.2814115220884657,1.298798171511195,1.3243876555054914,1.288208311535536,-0.26179168846446443,0.0,0.11579362849066716,0.6376515906181573,-0.0024883345411303086,-0.0018531404280822416,-3.0001805475455856
1191,-0.2814115220884657,1.3102535946604443,1.5600578916213181,1.288208311535536,-0.26179168846446443,0.0,0.0777652320429439,0.11306308132040013,-0.0024864014699842616,-0.001852167945228493,-3.0001739947624753
1192,-0.2814115220884657,1.3270102985334113,1.9385945444262773,1.288208311535536,-0.26179168846446443,0.0,1.6224472563259973,2.6875010319975887,-0.0024850354843673934,-0.001852001953430942,-3.0001683152285854
1193,-0.2814115220884657,1.2567822345303892,-0.19268959626812132,1.288208311535536,-0.26179168846446443,0.0,0.11990330781059985,-0.7718988624328981,-0.0024859725085808115,-0.0018545416875279728,-3.000163848442601
1194,-0.2814115220884657,1.1870647433593562,0.31214603272815433,1.288208311535536,-0.26179168846446443,0.0,0.3506590548538509,-1.6155217496733887,-0.0024905050194663696,-0.0018602879362882296,-3.000162868182633
1195,-0.2814115220884657,1.1586911747203448,0.47914342965061024,1.288208311535536,-0.26179168846446443,0.0,0.21469146384724194,-1.1247871338489943,-0.0024944421768169837,-0.0018655308351607706,-3.000164777763548
1196,-0.2814115220884657,1.2161084017722346,1.6784495191981925,1.288208311535536,-0.26179168846446443,0.0,0.4034086972574605,1.3936950139270592,-0.002498445281507096,-0.001872018477318577,-3.000168913106012
1197,-0.2814115220884657,1.2182583856260591,1.308502090033783,1.288208311535536,-0.26179168846446443,0.0,0.09537645323811528,0.30972747753922053,-0.0025057580283750383,-0.0018817593865708723,-3.0001731893822297
1198,-0.2814115220884657,1.2078204249031155,1.2854511172889527,1.288208311535536,-0.26179168846446443,0.0,0.21546364585158492,0.7366048326555567,-0.002511410988066093,-0.0018871316163460083,-3.000176879096948
1199,-0.2814115220884657,1.163787218567339,-0.056533266377482745,1.288208311535536,-0.26179168846446443,0.0,0.4379096606721239,-1.4653886551752635,-0.002520996316154058,-0.001896828836113856,-3.000178015399676
1200,-0.2853052067551444,1.160631533332128,1.553580375715823,1.160631533332128,-0.3893684666678725,-0.0038936846666787206,1.7246063887107679,3.932474849465781,-0.002530768229876977,-0.0019081310947155542,-3.0001814011761754
1201,-0.2853052067551444,1.139023740244752,1.612949621581375,1.160631533332128,-0.3893684666678725,0.0,0.556962779497141,1.5812190110785718,-0.002538582414963116,-0.0019173670813152702,-3.00018566282257
1202,-0.2853052067551444,1.0816471195874082,0.14990110844487237,1.160631533332128,-0.3893684666678725,0.0,0.8384457514508317,-2.177898601586063,-0.0025515255496446885,-0.0019290801273585637,-3.000193204128486
1203,-0.2853052067551444,1.0775258580684464,1.2323589066637546,1.160631533332128,-0.3893684666678725,0.0,0.8462857752543935,-2.40880706373092,-0.0025606424588738947,-0.0019367859798389538,-3.000198752635064
1204,-0.2853052067551444,1.087823572104651,0.7666830720895625,1.160631533332128,-0.3893684666678725,0.0,0.7068685334792957,-2.359031177417034,-0.0025664972808259333,-0.0019413677807300072,-3.0002023055203386
1205,-0.2853052067551444,1.0372089338918191,1.0393595356615872,1.160631533332128,-0.3893684666678725,0.0,0.1704302356612393,-1.030280779451409,-0.0025749087866045626,-0.0019501317663673746,-3.0002089915687153
1206,-0.2853052067551444,0.96547083427232,0.7077910395714269,1.160631533332128,-0.3893684666678725,0.0,0.038601745557566916,-0.26945571582983796,-0.00258603205871501,-0.0019609995596805304,-3.0002169566093633
1207,-0.2853052067551444,1.0039074930100222,1.4313488200612352,1.160631533332128,-0.3893684666678725,0.0,1.0900785734865033,3.0966013660197973,-0.002600231169212086,-0.0019707345459049684,-3.000218915356218
1208,-0.2853052067551444,1.0785552230802078,1.4027890076734542,1.160631533332128,-0.3893684666678725,0.0,0.09139885761581922,0.07187594861078543,-0.002615213982736669,-0.001982254745966846,-3.0002169069122453
1209,-0.2853052067551444,1.009967420472152,0.6650775041727732,1.160631533332128,-0.3893684666678725,0.0,0.25610076041062435,-1.053209793054805,-0.0026272264470900007,-0.0019919108322029176,-3.0002088202001684
1210,-0.2853052067551444,1.0157033250262155,1.4391057465867598,1.160631533332128,-0.3893684666678725,0.0,0.28379281441258286,1.4026061396935328,-0.0026363203817377327,-0.002000717000145684,-3.0002082039040654
1211,-0.2853052067551444,1.01848416449604,1.6156746810178102,1.160631533332128,-0.3893684666678725,0.0,0.851315348811781,2.518492188898401,-0.0026487955611923697,-0.0020125557179763035,-3.000209693324332
1212,-0.2853052067551444,0.9669999947180216,0.9089111488659132,1.160631533332128,-0.3893684666678725,0.0,0.5581815806617537,-2.098727579355127,-0.002655708002510453,-0.0020192637479957798,-3.000211181664294
1213,-0.2853052067551444,1.0571785050314246,1.6108806099999402,1.160631533332128,-0.3893684666678725,0.0,0.5038811959321651,1.9241412150924289,-0.002665082761032337,-0.0020280658059341323,-3.0002094683495955
1214,-0.2853052067551444,1.1205214269430364,1.5790044709603845,1.160631533332128,-0.3893684666678725,0.0,0.8316737638160396,2.6750945207167205,-0.0026740781090662004,-0.002035627338688368,-3.00020909489336
1215,-0.2853052067551444,1.1831845318958636,1.7324055287071594,1.160631533332128,-0.3893684666678725,0.0,1.0703108238392463,3.0303440868244325,-0.002680719569061068,-0.002041677426075606,-3.000210171945066
1216,-0.2853052067551444,1.2014476980881068,2.043712843043056,1.160631533332128,-0.3893684666678725,0.0,2.721818610213746,4.2309957932437365,-0.0026808928955097348,-0.0020439791433431026,-3.000216050049506
1217,-0.2853052067551444,1.1776708337245254,0.8329648027621502,1.160631533332128,-0.3893684666678725,0.0,0.05233591951867042,-0.19073141555864848,-0.0026760694528884343,-0.0020418201079538114,-3.0002201633988586
1218,-0.2853052067551444,1.2192276960185757,2.1165883631699596,1.160631533332128,-0.3893684666678725,0.0,2.852845238156052,4.486897908099605,-0.0026676458646082346,-0.002036268543725332,-3.0002247373494337
1219,-0.2853052067551444,1.2802432435310929,1.1637776838728597,1.160631533332128,-0.3893684666678725,0.0,0.15859675635217105,-0.07679063263092639,-0.002659561839951194,-0.0020311801605471737,-3.0002316851021598
1220,-0.2881073672444462,1.2697839510698248,1.3443945264904689,1.2697839510698248,-0.2802160489301757,-0.0028021604893017638,0.4169881414090866,1.648409283485592,-0.0026538119965472604,-0.0020294483078418715,-3.0002392636573685
1221,-0.2881073672444462,1.2026294118883347,0.2698588379515703,1.2697839510698248,-0.2802160489301757,0.0,1.0662977073484337,-2.862208081415567,-0.0026528874258621633,-0.002031287330505518,-3.000245367312215
1222,-0.2881073672444462,1.2197121274533327,0.4915554197448298,1.2697839510698248,-0.2802160489301757,0.0,0.44704148414358036,-1.9089616803908245,-0.002654945194771084,-0.0020359610073904595,-3.0002502006029275
1223,-0.2881073672444462,1.2061751109052328,0.9616185757017535,1.2697839510698248,-0.2802160489301757,0.0,0.12222207591030441,0.9059533761098632,-0.002657276835703536,-0.002039516224106381,-3.00025813426726
1224,-0.2881073672444462,1.18683544521917,0.3798897583683112,1.2697839510698248,-0.2802160489301757,0.0,0.847866363775157,-2.5012229345907113,-0.002656715658064961,-0.002040741931097345,-3.000260460176936
1225,-0.2881073672444462,1.1875687066322773,1.054024763923733,1.2697839510698248,-0.2802160489301757,0.0,0.1761678546904096,1.0306473120893431,-0.0026607370231705074,-0.002045527071678874,-3.000256463278617
1226,-0.2881073672444462,1.21187534933446,1.1939238936150858,1.2697839510698248,-0.2802160489301757,0.0,0.033167200640567836,-0.17054100451622062,-0.0026663518763860475,-0.002051999571791739,-3.000254756000142
1227,-0.2881073672444462,1.1858797315632328,0.9114364646366858,1.2697839510698248,-0.2802160489301757,0.0,0.06531171680770577,-0.05462118388343684,-0.002671625856908057,-0.0020573621579253435,-3.0002464052688973
1228,-0.2881073672444462,1.219983956740411,2.084873511217016,1.2697839510698248,-0.2802160489301757,0.0,1.9969117845460251,3.241001041736579,-0.002675701995569762,-0.002064130669106611,-3.000236891996073
1229,-0.2881073672444462,1.2587383314748901,1.4401649988623562,1.2697839510698248,-0.2802160489301757,0.0,0.5678692446088929,2.07857921989575,-0.0026753402865918054,-0.002066393808800606,-3.0002301629211767
1230,-0.2881073672444462,1.265245848097908,1.5692560790471168,1.2697839510698248,-0.2802160489301757,0.0,0.22083626725563976,0.6874405249261435,-0.002674639244299637,-0.002067651748170595,-3.000226732320377
1231,-0.2881073672444462,1.239561283670398,1.1019833924676077,1.2697839510698248,-0.2802160489301757,0.0,0.043108357070106525,0.16426410273881717,-0.002676576407123617,-0.0020714321664449084,-3.00022530676393
1232,-0.2881073672444462,1.2043571215564512,0.20482790658697383,1.2697839510698248,-0.2802160489301757,0.0,0.8713553392547246,-2.677874780260794,-0.002674096067400285,-0.0020698033757152704,-3.000225056410609
1233,-0.2881073672444462,1.1606860671770778,0.7374595224124706,1.2697839510698248,-0.2802160489301757,0.0,0.097722312316359,-0.18807032845316055,-0.002676282002281484,-0.0020729338614574534,-3.0002247588207167
1234,-0.2881073672444462,1.132685970444666,1.0190025363121533,1.2697839510698248,-0.2802160489301757,0.0,0.2538975451923621,-0.5906939810107099,-0.002682665705363185,-0.0020806395167216967,-3.000221954297864
1235,-0.2881073672444462,1.08438983532085,0.766482826230842,1.2697839510698248,-0.2802160489301757,0.0,0.061274463925829185,-0.6220774587888918,-0.0026930745193138434,-0.0020921231215238877,-3.0002207846885955
1236,-0.2881073672444462,1.055204937033614,1.4600148772983352,1.2697839510698248,-0.2802160489301757,0.0,0.5420171385517604,1.965025970451045,-0.0026999146959482403,-0.0021010319835705754,-3.0002309857637433
1237,-0.2881073672444462,1.077239634814811,1.273658758386091,1.2697839510698248,-0.2802160489301757,0.0,0.782786935791744,2.7671794428264493,-0.002702480178648234,-0.0021059024177720125,-3.0002432127792154
1238,-0.2881073672444462,1.030124131488077,1.1742782966352778,1.2697839510698248,-0.2802160489301757,0.0,0.2078061334782358,-1.012582924079528,-0.002709962111084755,-0.002114530139665708,-3.000255631408543
1239,-0.2881073672444462,0.9975063168668414,0.5114213914481481,1.2697839510698248,-0.2802160489301757,0.0,0.1084908900589307,-0.5890247812110389,-0.002715690777659175,-0.0021222007170054458,-3.0002617761165964
1240,-0.2935267174622019,1.0080649782244335,1.5555677536423118,1.0080649782244335,-0.541935021775567,-0.005419350217755692,0.8094710282900919,2.097059632656078,-0.002716639146091905,-0.0021247264706690254,-3.0002692497634986
1241,-0.2935267174622019,1.0685770714681149,1.4801007028251982,1.0080649782244335,-0.541935021775567,0.0,0.29586961750575763,1.0595403101565846,-0.0027212616816313056,-0.0021311676679365696,-3.000276363073274
1242,-0.2935267174622019,1.104451768784491,1.2090493660723542,1.0080649782244335,-0.541935021775567,0.0,0.23451167240439166,1.4189603198145848,-0.0027299989772260175,-0.0021416056076920017,-3.000282161895427
1243,-0.2935267174622019,1.146820345215027,1.8089901043124759,1.0080649782244335,-0.541935021775567,0.0,1.2930251760591152,2.7022457012734846,-0.0027330362000101915,-0.00214648595737736,-3.000289193000226
1244,-0.2935267174622019,1.2366117557172418,2.175717968412603,1.0080649782244335,-0.541935021775567,0.0,3.248329349233379,4.588960433957603,-0.0027391205231979423,-0.0021546236286408144,-3.0002964118443907
1245,-0.2935267174622019,1.2750753318619863,1.8232962868186235,1.0080649782244335,-0.541935021775567,0.0,1.1638760382364899,2.4792447859979667,-0.0027473775547333036,-0.002164925813750859,-3.0003024556593183
1246,-0.2935267174622019,1.2913631501219398,1.5196802588141551,1.0080649782244335,-0.541935021775567,0.0,0.18908289151850302,0.3964071688873379,-0.0027589099264929396,-0.002178278552833975,-3.000308415072436
1247,-0.2935267174622019,1.343272153189932,1.9496165259965335,1.0080649782244335,-0.541935021775567,0.0,1.415480873502532,2.817356253848021,-0.002766511196718668,-0.002187092825793932,-3.0003194898206007
1248,-0.2935267174622019,1.3025469555326235,1.270369558070835,1.0080649782244335,-0.541935021775567,0.0,0.15450126061256825,1.160599517579588,-0.002775819030605025,-0.0021970705701541172,-3.000331020233141
1249,-0.2935267174622019,1.324606004935156,1.881345986913013,1.0080649782244335,-0.541935021775567,0.0,1.7728083800648793,3.572345183794965,-0.0027821205521560864,-0.00220410470885725,-3.0003431429984073
1250,-0.2935267174622019,1.2981582057941772,1.0403000962275422,1.0080649782244335,-0.541935021775567,0.0,0.131255336297091,-0.7403608321687012,-0.002791855576958297,-0.0022154415082442313,-3.000354077681142
1251,-0.2935267174622019,1.3516431542829541,2.171682362243142,1.0080649782244335,-0.541935021775567,0.0,6.40309076826222,7.378726431668993,-0.0028036760657159433,-0.0022300407259156912,-3.0003611864343758
1252,-0.2935267174622019,1.381162740363491,0.795219628197715,1.0080649782244335,-0.541935021775567,0.0,0.07527241059498464,-0.4544209571189934,-0.002817853588714493,-0.002246481543851605,-3.000369438076032
1253,-0.2935267174622019,1.3929593525812503,0.9733917667676558,1.0080649782244335,-0.541935021775567,0.0,0.057921872118989075,-0.26321316836475234,-0.002826005589771502,-0.0022568209118637174,-3.000375988436594
1254,-0.2935267174622019,1.4467012597173508,2.0938406790341637,1.0080649782244335,-0.541935021775567,0.0,1.5217456726625342,3.202524889087562,-0.0028355728829137024,-0.0022675931915036073,-3.0003805655155795
1255,-0.2935267174622019,1.4392931139136693,0.6183199101572159,1.0080649782244335,-0.541935021775567,0.0,0.08673225802352522,0.17925503428177575,-0.002841561154127678,-0.002274917078663709,-3.0003835906762233
1256,-0.2935267174622019,1.4184456415629578,1.0430654302841065,1.0080649782244335,-0.541935021775567,0.0,0.09248736635887457,0.16989681773683984,-0.0028430514505664688,-0.0022780580212553893,-3.0003827285740217
1257,-0.2935267174622019,1.4495977115298169,1.8967001577232736,1.0080649782244335,-0.541935021775567,0.0,1.7798395523684398,3.608654708460772,-0.002846694516605214,-0.0022807544389871356,-3.000385080510717
1258,-0.2935267174622019,1.4213177641623216,0.6086793492853668,1.0080649782244335,-0.541935021775567,0.0,0.09478218100019603,-0.3137227626314917,-0.0028475734414328308,-0.0022815250568985505,-3.0003855270607906
1259,-0.2935267174622019,1.4540673039535403,1.1664121872725204,1.0080649782244335,-0.541935021775567,0.0,0.4131977109794849,-1.6420260880915414,-0.002847449688033824,-0.002281208337390265,-3.000387298624352
1260,-0.29475459696289497,1.427212049930693,1.0184626731853679,1.427212049930693,-0.12278795006930743,-0.0012278795006930854,0.12653056350343606,-0.19954687769141838,-0.0028435906929240437,-0.002277679441663546,-3.0003890016496237
1261,-0.29475459696289497,1.3500625325639661,-0.06288964450934267,1.427212049930693,-0.12278795006930743,0.0,0.47622034324079177,-1.8683052101050899,-0.0028443660647812924,-0.002278008807544295,-3.0003937067658804
1262,-0.29475459696289497,1.3069574462822637,0.3469476404383076,1.427212049930693,-0.12278795006930743,0.0,1.0687115214284726,-2.73728566434211,-0.0028427906269611488,-0.002276333717404601,-3.0003995137802586
1263,-0.29475459696289497,1.2607592966288101,0.8850271112434013,1.427212049930693,-0.12278795006930743,0.0,0.028496121710814348,-0.16813090214894486,-0.0028420489068649553,-0.0022764501256905593,-3.000404019280587
1264,-0.29475459696289497,1.1735379526753609,0.4312910893436193,1.427212049930693,-0.12278795006930743,0.0,0.5430361194557397,-1.7600224496045733,-0.0028456442495557238,-0.0022804252749039655,-3.000411019196665
1265,-0.29475459696289497,1.1668437642443599,1.6894125181986046,1.427212049930693,-0.12278795006930743,0.0,0.6289876186591208,1.8158002600109884,-0.0028449348692561895,-0.0022813412380694865,-3.000403750837091
1266,-0.29475459696289497,1.1490661641913573,1.164128257754101,1.427212049930693,-0.12278795006930743,0.0,0.12014333329033022,0.36516592094226735,-0.0028431780670402215,-0.0022809774361173952,-3.00039409574533
1267,-0.29475459696289497,1.1105259291884946,1.1788118259392826,1.427212049930693,-0.12278795006930743,0.0,0.10653165158828219,-0.18228652851218483,-0.002842266179070401,-0.002280672798846381,-3.0003883617077793
1268,-0.29475459696289497,1.1181056137339567,1.4219632489800809,1.427212049930693,-0.12278795006930743,0.0,0.408027930966164,1.8720684487525625,-0.0028426148296881886,-0.0022813073043219927,-3.000383181902826
1269,-0.29475459696289497,1.031759129301745,0.154416298268776,1.427212049930693,-0.12278795006930743,0.0,0.14992347407097484,-0.9575174322589262,-0.002845815482075033,-0.002285006527774039,-3.0003803299267
1270,-0.29475459696289497,1.0066685560520168,0.5384886312329779,1.427212049930693,-0.12278795006930743,0.0,0.13553696424142228,-0.88879353678251,-0.002844622744868683,-0.0022840618462941506,-3.0003781973888386
1271,-0.29475459696289497,0.9908436920272166,1.8551850817471411,1.427212049930693,-0.12278795006930743,0.0,1.797307536248217,3.6186692959253786,-0.002848263239394183,-0.0022874412094543274,-3.000376691170614
1272,-0.29475459696289497,1.0053408420237013,1.0851626281274094,1.427212049930693,-0.12278795006930743,0.0,0.11608079105099767,-0.7487443812810911,-0.002849712592136639,-0.0022887985875064206,-3.0003779128318246
1273,-0.29475459696289497,1.008953051278844,1.045635951870508,1.427212049930693,-0.12278795006930743,0.0,0.08110991916351501,0.3566026374575335,-0.0028530345295520705,-0.002291914584019928,-3.000381481111824
1274,-0.29475459696289497,0.9390370909262347,0.6955214719819716,1.427212049930693,-0.12278795006930743,0.0,0.06391496343994903,-0.5811948743197362,-0.002852152606822029,-0.0022900317783074386,-3.0003813379604396
1275,-0.29475459696289497,0.9752220124592258,1.3420183408170372,1.427212049930693,-0.12278795006930743,0.0,0.203932649781724,0.6420684134175515,-0.0028543056619681887,-0.0022911638111541882,-3.0003837938844
1276,-0.29475459696289497,1.0168353786826434,1.8753327547524625,1.427212049930693,-0.12278795006930743,0.0,1.9512765979950197,3.7018218554941775,-0.002859877040265681,-0.00229731403753023,-3.0003880865639068
1277,-0.29475459696289497,0.981177401228344,1.1835406086372873,1.427212049930693,-0.12278795006930743,0.0,0.08482875197231952,0.1709664824978689,-0.0028654832317018698,-0.0023036720179736704,-3.0003872187347755
1278,-0.29475459696289497,0.9955770834479271,0.8966729936770248,1.427212049930693,-0.12278795006930743,0.0,0.3034098906407047,-1.4702867296036233,-0.0028735099924655193,-0.0023139361882595928,-3.00038616467294
1279,-0.29475459696289497,1.0113268526596022,1.4814075715060262,1.427212049930693,-0.12278795006930743,0.0,0.29922173618359277,1.3544500238816004,-0.00287703518799751,-0.0023198158743538517,-3.000386396846184
