iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
1019,-0.22212678624634696,1.0807589233936867,0.8592645707909532,1.035720652828608,-0.4642793471713924,0.0,0.06062460234552955,-0.41411190985094826,-0.002308041340772765,-0.001867913851235494,-3.0001409079927437
1020,-0.22640224748187351,1.0724538764473452,1.5410006096634479,1.0724538764473452,-0.4275461235526552,-0.004275461235526551,1.099538696989715,3.1094960621427443,-0.002312437001193382,-0.001868372098479684,-3.0001435883750642
1021,-0.22640224748187351,1.1479272420543858,1.8958388938381627,1.0724538764473452,-0.4275461235526552,0.0,2.275042570789754,3.8149731428340528,-0.00231918346003047,-0.0018711825879829972,-3.0001484723493737
1022,-0.22640224748187351,1.1817152228158545,1.6412735110545658,1.0724538764473452,-0.4275461235526552,0.0,1.246704356687048,3.4148326262649817,-0.0023214575192464404,-0.0018697059795009805,-3.000149983663806
1023,-0.22640224748187351,1.1594665282209182,0.5289350914110105,1.0724538764473452,-0.4275461235526552,0.0,0.6829949520721784,-2.4505786467851047,-0.0023210918056447536,-0.0018652933332342734,-3.0001516646324693
1024,-0.22640224748187351,1.1692299629352623,1.1551617224109487,1.0724538764473452,-0.4275461235526552,0.0,0.05824886713455604,0.28409221160411563,-0.0023195699006016202,-0.0018600381423014387,-3.000152451423928
1025,-0.22640224748187351,1.1861606625476742,1.4402032393632584,1.0724538764473452,-0.4275461235526552,0.0,0.16866504256757137,0.037259205262843216,-0.0023217578843339895,-0.0018585085335271136,-3.000154827189874
1026,-0.22640224748187351,1.1493737877355494,1.4418042042787642,1.0724538764473452,-0.4275461235526552,0.0,0.44635992446683537,1.8617173045409356,-0.0023239189285687986,-0.001857659645989453,-3.0001687485874937
1027,-0.22640224748187351,1.178245543077917,1.1310631502526785,1.0724538764473452,-0.4275461235526552,0.0,0.18424609783419724,-0.8464041276725497,-0.0023232970324612153,-0.0018561312759158924,-3.000177953508845
1028,-0.22640224748187351,1.21241156665533,0.8059786332178063,1.0724538764473452,-0.4275461235526552,0.0,0.4047773831556978,-1.8485571689146276,-0.002318675348436229,-0.0018501204234225967,-3.0001891362463544
1029,-0.22640224748187351,1.2325726028858461,0.6959895020595886,1.0724538764473452,-0.4275461235526552,0.0,0.048832464293478164,0.17202413318543888,-0.0023126665433424484,-0.0018425517327726923,-3.000199833931423
1030,-0.22640224748187351,1.299142956633,2.1968704042290317,1.0724538764473452,-0.4275461235526552,0.0,4.4158244873350805,6.130941024753066,-0.002307242933218777,-0.0018353103147321242,-3.000210215373234
1031,-0.22640224748187351,1.2728290780954885,0.8454310594208629,1.0724538764473452,-0.4275461235526552,0.0,0.14193257956724414,-0.6204593152837484,-0.0022997159891390544,-0.0018255009991457601,-3.0002155773469386
1032,-0.22640224748187351,1.1842046657918743,-0.055886899569419175,1.0724538764473452,-0.4275461235526552,0.0,0.8346739341012659,-2.3014928268841817,-0.002292574843050863,-0.0018163640393158006,-3.000217239499538
1033,-0.22640224748187351,1.1394465412576733,1.2086261873745827,1.0724538764473452,-0.4275461235526552,0.0,0.37485183533049915,1.6967184257341728,-0.002290634125201717,-0.0018122568470893413,-3.0002074484536174
1034,-0.22640224748187351,1.085480837564361,-0.09886645530469496,1.0724538764473452,-0.4275461235526552,0.0,0.1772614031913268,-0.8489321936195362,-0.002284147025133687,-0.0018041518682712138,-3.000199102345673
1035,-0.22640224748187351,1.0548830744392108,1.1507697265554184,1.0724538764473452,-0.4275461235526552,0.0,0.3850068056663086,-1.6828582126501508,-0.0022804539825376415,-0.0017985217351506706,-3.0001835830520425
1036,-0.22640224748187351,1.048752877753879,0.7780747474138543,1.0724538764473452,-0.4275461235526552,0.0,0.29543511810974293,-1.2320192160947743,-0.002272843116684796,-0.0017892264119935225,-3.0001668004381523
1037,-0.22640224748187351,1.0503304896402652,0.7234743474696278,1.0724538764473452,-0.4275461235526552,0.0,0.172706280103166,-0.9040219986405822,-0.0022680792859715525,-0.0017844396391098563,-3.000147250419833
1038,-0.22640224748187351,1.0627685186835403,1.3703641277403638,1.0724538764473452,-0.4275461235526552,0.0,0.5161091322953313,2.1551133608741426,-0.0022673234912172144,-0.0017847347045248647,-3.000130143627342
1039,-0.22640224748187351,1.0823970413146526,1.2518350234131923,1.0724538764473452,-0.4275461235526552,0.0,0.07204647917827647,0.49888136833712987,-0.0022667765249694857,-0.0017848600592238672,-3.0001139140302273
1040,-0.23046237540479425,1.0939872077079265,1.7728039375289266,1.0939872077079265,-0.406012792292074,-0.0040601279229207365,0.7738475749919859,2.4813049451647657,-0.002268565227306268,-0.001788757525646257,-3.0000976215828916
1041,-0.23046237540479425,1.0266786274014386,0.5496672877084053,1.0939872077079265,-0.406012792292074,0.0,0.021373684413999353,-0.1780723269794294,-0.0022728036677675248,-0.0017954553240999225,-3.0000827737543636
1042,-0.23046237540479425,1.013735456447248,1.382410091970753,1.0939872077079265,-0.406012792292074,0.0,0.3856552499115839,1.8255114400998418,-0.0022791053660495704,-0.0018043796634661896,-3.00006845489135
1043,-0.23046237540479425,1.0624174462559286,1.5025748875846252,1.0939872077079265,-0.406012792292074,0.0,0.3755948295545671,1.2595057356807722,-0.0022893722095210746,-0.0018164835465497569,-3.000051862625647
1044,-0.23046237540479425,1.0957876496898362,1.822565791089092,1.0939872077079265,-0.406012792292074,0.0,1.0493848323480284,2.353615918772739,-0.0022962254363441447,-0.0018258832858011526,-3.0000454035333366
1045,-0.23046237540479425,1.0678837529409777,0.8821253043860919,1.0939872077079265,-0.406012792292074,0.0,0.3059414770611309,-1.4029799407374968,-0.002301656805818528,-0.0018333098732202255,-3.0000373516191
1046,-0.23046237540479425,1.025944042391366,0.6030099932865337,1.0939872077079265,-0.406012792292074,0.0,0.10906345521227462,-0.45626694104997667,-0.0023112045156635144,-0.0018444225253049676,-3.0000253950422002
1047,-0.23046237540479425,1.0193780128308456,0.999742559042264,1.0939872077079265,-0.406012792292074,0.0,0.07268262086876959,0.5871409717682486,-0.002321458057598529,-0.0018558301266602378,-3.000013174349477
1048,-0.23046237540479425,1.0256618887214972,0.931656151030839,1.0939872077079265,-0.406012792292074,0.0,0.0690030088496961,-0.03237189861993727,-0.002327311106474425,-0.0018627953611415275,-3.000000340855726
1049,-0.23046237540479425,1.0480028046862957,1.1428078213555641,1.0939872077079265,-0.406012792292074,0.0,0.10626226957834421,0.6323894656107739,-0.002328312903599977,-0.0018642985628916655,-2.9999913788067754
1050,-0.23046237540479425,0.9921301078511375,1.079416467525868,1.0939872077079265,-0.406012792292074,0.0,0.23001454901837248,0.9394019434199925,-0.0023285659740316994,-0.0018651956990779774,-2.9999824001578212
1051,-0.23046237540479425,0.9458704550646871,-0.07976199630814804,1.0939872077079265,-0.406012792292074,0.0,0.20733437846362482,-1.0445686376152425,-0.0023318099789064583,-0.0018686162670703155,-2.9999729119901524
1052,-0.23046237540479425,1.0072264872972103,1.171233745081047,1.0939872077079265,-0.406012792292074,0.0,0.07859959528805588,-0.4575256260191168,-0.0023314257129534166,-0.0018662686190834292,-2.99996499094651
1053,-0.23046237540479425,0.9816630592791038,0.6973576270124516,1.0939872077079265,-0.406012792292074,0.0,0.11882060500395,-0.6818030987086184,-0.002327841861531244,-0.0018613322430482333,-2.9999617863575785
1054,-0.23046237540479425,1.031293330668929,0.8937389724918097,1.0939872077079265,-0.406012792292074,0.0,0.21261778400778747,-1.2922281827676287,-0.0023226030244689394,-0.0018540924848633356,-2.999958760990932
1055,-0.23046237540479425,0.9947169310840447,0.41924173485773225,1.0939872077079265,-0.406012792292074,0.0,0.4102988326841186,-1.9018774875745958,-0.002319449840592485,-0.0018489996617177798,-2.999958727164303
1056,-0.23046237540479425,0.9657371528881162,0.19847918349528332,1.0939872077079265,-0.406012792292074,0.0,0.25006858405074545,-1.147374411975187,-0.002319750827988441,-0.0018473883403208162,-2.9999635070023642
1057,-0.23046237540479425,1.0246093017867584,1.9009173254424714,1.0939872077079265,-0.406012792292074,0.0,1.9146700632817246,3.8796700884813413,-0.0023213103343288164,-0.0018482516843351224,-2.9999710422000314
1058,-0.23046237540479425,1.0344849572731312,1.5678772374678218,1.0939872077079265,-0.406012792292074,0.0,0.702810044746526,2.194750500567754,-0.002318021901746553,-0.0018449609493656305,-2.9999787289575774
1059,-0.23046237540479425,1.026611673575926,1.09436934946909,1.0939872077079265,-0.406012792292074,0.0,0.11417791389698813,0.42067932428451604,-0.0023149243069970076,-0.0018419613027844473,-2.99998319414152
1060,-0.23580790651051645,0.9654468894277821,0.549508254566045,0.9654468894277821,-0.5345531105722183,-0.0053455311057221955,0.1274905437723119,-1.0681440868349739,-0.0023078307978580317,-0.0018353865098458273,-2.9999911143168942
1061,-0.23580790651051645,1.005598931052321,1.352708120199186,0.9654468894277821,-0.5345531105722183,0.0,0.8270800931542854,2.743620969071947,-0.002296436606838582,-0.0018249986035601573,-2.9999966414652706
1062,-0.23580790651051645,1.0337014633988388,1.9444607389011097,0.9654468894277821,-0.5345531105722183,0.0,1.865373339834931,3.400711949644512,-0.0022842863253087534,-0.0018138806962439697,-3.00000279564018
1063,-0.23580790651051645,1.0016102278473862,0.8607501765555715,0.9654468894277821,-0.5345531105722183,0.0,0.36108261090418,-1.6332729577602185,-0.002277900098818261,-0.0018084603501297588,-3.0000095741214725
1064,-0.23580790651051645,0.9430417836820272,0.6511969077819135,0.9654468894277821,-0.5345531105722183,0.0,0.10047501569913836,-0.5585993548793058,-0.002272520406306894,-0.0018036344521722722,-3.0000154207185727
1065,-0.23580790651051645,0.9523055423589835,1.0674004779252135,0.9654468894277821,-0.5345531105722183,0.0,0.08809423434866723,0.2292203507152218,-0.0022701132594255594,-0.0018018358447745941,-3.0000204565011654
1066,-0.23580790651051645,0.9819957201165253,1.196813548437369,0.9654468894277821,-0.5345531105722183,0.0,0.06325898988172282,-0.08711992706124985,-0.002271607929650744,-0.0018053573265795653,-3.0000303897723306
1067,-0.23580790651051645,0.9861519474666333,1.0828671060444262,0.9654468894277821,-0.5345531105722183,0.0,0.3085539270109139,1.6204299244681009,-0.0022698286491930697,-0.0018058227758651546,-3.000035958763695
1068,-0.23580790651051645,1.0347336082398129,1.9032893664944357,0.9654468894277821,-0.5345531105722183,0.0,1.7934084559041619,3.900221522490316,-0.0022724223569880876,-0.0018106060245835327,-3.0000425369595756
1069,-0.23580790651051645,1.0164579998691186,0.7772956539416711,0.9654468894277821,-0.5345531105722183,0.0,0.28001393546986664,-1.2243921200924757,-0.002271043161703027,-0.001810178914564719,-3.0000463003364213
1070,-0.23580790651051645,1.0336272522547847,1.42280151523919,0.9654468894277821,-0.5345531105722183,0.0,0.11687876995218971,0.6619033669852116,-0.002271251034653963,-0.001812371785574125,-3.000049305286521
1071,-0.23580790651051645,1.0703812716593584,0.655318391783334,0.9654468894277821,-0.5345531105722183,0.0,0.33316911186006926,-1.6987654283587363,-0.0022743068314867096,-0.0018180170038592646,-3.000050533249987
1072,-0.23580790651051645,1.063253292257334,1.0286741570405566,0.9654468894277821,-0.5345531105722183,0.0,0.0712740034407416,0.6246899440832653,-0.0022731441634758045,-0.0018194987155704969,-3.000049407432455
1073,-0.23580790651051645,1.046014031494839,0.35257241176255083,0.9654468894277821,-0.5345531105722183,0.0,0.33239454628324244,-1.4458523021078162,-0.002277359987792309,-0.0018249722643070248,-3.00004166685004
1074,-0.23580790651051645,1.0338662904696587,0.6507841519882062,0.9654468894277821,-0.5345531105722183,0.0,0.05968271820718742,-0.4953823891119063,-0.0022832378059618433,-0.0018318212457299169,-3.0000328651094903
1075,-0.23580790651051645,1.085871460781933,1.4593451411032148,0.9654468894277821,-0.5345531105722183,0.0,0.2971607586558806,0.6600154186420918,-0.0022888846519632145,-0.0018382519516273327,-3.00002313545964
1076,-0.23580790651051645,1.1398344656187527,1.2777392802316798,0.9654468894277821,-0.5345531105722183,0.0,0.16074804693441513,0.20439714678249463,-0.0022894112644383834,-0.0018393390887957231,-3.0000152122194352
1077,-0.23580790651051645,1.0966450358487507,1.037128730042437,0.9654468894277821,-0.5345531105722183,0.0,0.04764840294427372,-0.3556759256964522,-0.002292561308306588,-0.0018427510451044585,-3.0000067203992082
1078,-0.23580790651051645,1.0712988535765167,1.0609535920231348,0.9654468894277821,-0.5345531105722183,0.0,0.04189737286340825,-0.39299284168094184,-0.002296090721920416,-0.0018463215764242685,-2.9999965444735586
1079,-0.23580790651051645,1.172330909805615,3.1150104740510587,0.9654468894277821,-0.5345531105722183,0.0,17.019540562177657,10.90341162375174,-0.0023005102661811747,-0.001850367475680191,-2.9999888345360497
1080,-0.2389301346491689,1.1877771861347541,0.8584337811488266,1.1877771861347541,-0.3122228138652463,-0.0031222281386524553,0.347191599593488,-1.6715889362794822,-0.0023023646896516933,-0.001852121505049215,-2.9999847145641865
1081,-0.2389301346491689,1.2109706114382148,1.8165766262683973,1.1877771861347541,-0.3122228138652463,0.0,2.133166676417915,4.377862258011337,-0.0022999762538063215,-0.0018495505804722657,-2.999973833509705
1082,-0.2389301346491689,1.180031153454652,1.3256715792298535,1.1877771861347541,-0.3122228138652463,0.0,0.19930189737310527,1.0639757887863652,-0.002302812524254765,-0.0018514930571645292,-2.999967423582934
1083,-0.2389301346491689,1.1453797863601032,0.16772283466459606,1.1877771861347541,-0.3122228138652463,0.0,0.30117574571725575,-1.299228522693548,-0.0023073073276432196,-0.0018552387397306569,-2.999960789647718
1084,-0.2389301346491689,1.1491742519251171,0.7270862190821883,1.1877771861347541,-0.3122228138652463,0.0,0.17429504400751336,-1.0052659276321843,-0.0023138088027491155,-0.001861115642654627,-2.999956738468649
1085,-0.2389301346491689,1.1736763557839232,1.557442555101335,1.1877771861347541,-0.3122228138652463,0.0,0.7514258728127859,0.6789340052968766,-0.0023165500484393802,-0.001863355314706474,-2.999953545308343
1086,-0.2389301346491689,1.1830198115520916,1.3836826638007416,1.1877771861347541,-0.3122228138652463,0.0,0.20728798974536725,-0.3421083864809133,-0.0023160776017510203,-0.0018596907086848935,-2.999949921753741
1087,-0.2389301346491689,1.1711454204259217,0.845379283521025,1.1877771861347541,-0.3122228138652463,0.0,0.14722365380055347,0.9154722546304416,-0.002319119150971838,-0.0018597867055334394,-2.99995074359167
1088,-0.2389301346491689,1.119470794209614,0.8697968421682822,1.1877771861347541,-0.3122228138652463,0.0,0.06280568982046424,0.6246670939978648,-0.0023217599214144006,-0.0018596833784370233,-2.9999541176467712
1089,-0.2389301346491689,1.1690477201662057,1.7688341730735075,1.1877771861347541,-0.3122228138652463,0.0,1.5454458844927963,3.670099976145411,-0.002320985064696034,-0.0018559729558105728,-2.9999550874518515
1090,-0.2389301346491689,1.147634438941388,0.9945358907428301,1.1877771861347541,-0.3122228138652463,0.0,0.16166030416705074,-0.24504359405960646,-0.002324442434711876,-0.0018563151876595735,-2.999954487081916
1091,-0.2389301346491689,1.2194509063439725,2.09164773983503,1.1877771861347541,-0.3122228138652463,0.0,3.670412711316561,5.318176227346716,-0.0023285879422631764,-0.001859797342703144,-2.9999723930743407
1092,-0.2389301346491689,1.2506560641818183,1.6527773137974695,1.1877771861347541,-0.3122228138652463,0.0,1.630310299423681,3.660147863984934,-0.0023365286642116024,-0.0018671472458920645,-2.999988661280672
1093,-0.2389301346491689,1.2619428791604432,0.5783087113350518,1.1877771861347541,-0.3122228138652463,0.0,0.2362840298537039,-1.3379087316695897,-0.0023410289650879525,-0.0018708680450665992,-3.000001004621931
1094,-0.2389301346491689,1.3178515131414275,1.7689568316078927,1.1877771861347541,-0.3122228138652463,0.0,1.0044597314831947,2.8395820560050486,-0.0023437573480138045,-0.0018730984649646286,-3.0000132210007426
1095,-0.2389301346491689,1.3019696937980132,1.14170875423493,1.1877771861347541,-0.3122228138652463,0.0,0.14834072279902075,1.0139875784070231,-0.002349624845540277,-0.001878934809635326,-3.0000260435741493
1096,-0.2389301346491689,1.3383427433287163,2.0052002708457413,1.1877771861347541,-0.3122228138652463,0.0,4.604617365793577,6.53863787580153,-0.0023553053398623867,-0.0018842754882979513,-3.0000371612750385
1097,-0.2389301346491689,1.3896692339321413,2.063658542110937,1.1877771861347541,-0.3122228138652463,0.0,3.2945158328015354,5.469330726925354,-0.0023555278135380412,-0.0018844379161482587,-3.0000469025878536
1098,-0.2389301346491689,1.393464453448598,1.1368579823522693,1.1877771861347541,-0.3122228138652463,0.0,0.06708223561012736,-0.43770985394924544,-0.0023558940526304463,-0.0018868030223290362,-3.0000546267929615
1099,-0.2389301346491689,1.2958183318098349,1.162088041275794,1.1877771861347541,-0.3122228138652463,0.0,0.27150082703468753,1.5500810623408812,-0.002357736735868156,-0.0018913833940062518,-3.0000602967311676
1100,-0.24084686540841402,1.3083269240754896,1.1086056264619235,1.3083269240754896,-0.19167307592451088,-0.0019167307592451166,0.4407392930430546,-1.6710097942888498,-0.002356952746735641,-0.0018928756904612125,-3.0000657239674133
1101,-0.24084686540841402,1.253963421016745,0.7293065650935023,1.3083269240754896,-0.19167307592451088,0.0,0.15004661017932538,-0.7455351457299713,-0.0023550922192366193,-0.0018934515552822123,-3.0000683535619572
1102,-0.24084686540841402,1.2243301559108917,0.7330062771127882,1.3083269240754896,-0.19167307592451088,0.0,0.18820165810764936,-1.0285094664663381,-0.002357180144337342,-0.0018979620311343386,-3.000070844444603
1103,-0.24084686540841402,1.2510342445859333,0.7018046081654294,1.3083269240754896,-0.19167307592451088,0.0,0.24710615916360276,-1.4399417274552446,-0.0023626837191216316,-0.0019056945376697025,-3.0000730399379387
1104,-0.24084686540841402,1.2708026452731074,1.122454232825672,1.3083269240754896,-0.19167307592451088,0.0,0.2607762699193093,1.4398443690420928,-0.0023713077330140427,-0.0019166203222719344,-3.0000747209839727
1105,-0.24084686540841402,1.2698520905738993,1.5384314611171683,1.3083269240754896,-0.19167307592451088,0.0,0.8758188537662047,1.520702254698707,-0.002375826212726976,-0.001920709501312139,-3.0000747292223178
1106,-0.24084686540841402,1.2578705585761711,1.144052023846181,1.3083269240754896,-0.19167307592451088,0.0,0.151942773292105,-0.004960435973987562,-0.002384889792306896,-0.0019275658341807965,-3.000077055002289
1107,-0.24084686540841402,1.3001752246724019,1.6914726054456406,1.3083269240754896,-0.19167307592451088,0.0,0.49627726624826995,1.3445180363258276,-0.0023953405636854335,-0.00193600813266963,-3.0000806018302058
1108,-0.24084686540841402,1.26033671143665,0.07302657745323975,1.3083269240754896,-0.19167307592451088,0.0,0.32109049251397065,-1.5684731221285908,-0.0024069573130124904,-0.0019438932730977934,-3.000089330706039
1109,-0.24084686540841402,1.2150980149996846,0.8640602443341968,1.3083269240754896,-0.19167307592451088,0.0,0.11538781606436839,-0.902639171212628,-0.0024216518880237634,-0.001954636856215799,-3.000096892027289
1110,-0.24084686540841402,1.2285556811901768,1.2636892145526784,1.3083269240754896,-0.19167307592451088,0.0,0.26834478453995436,1.2448123419014387,-0.002438591980020492,-0.001969316520575382,-3.0001055615338617
1111,-0.24084686540841402,1.2022981943967235,1.5664980039659662,1.3083269240754896,-0.19167307592451088,0.0,0.9482158996411398,2.8372619701682247,-0.002455672757689388,-0.001984039481880064,-3.000115508151079
1112,-0.24084686540841402,1.1977984245781101,1.5627819174252007,1.3083269240754896,-0.19167307592451088,0.0,0.46023998555036577,1.8872603513740103,-0.0024665897654339124,-0.0019927889858094476,-3.0001220845155467
1113,-0.24084686540841402,1.2133696376132792,0.8897329720384329,1.3083269240754896,-0.19167307592451088,0.0,0.036819770874410844,0.05823945701622582,-0.0024777968312794246,-0.002002213251568794,-3.0001258816827656
1114,-0.24084686540841402,1.1681326678084933,0.8642174355121729,1.3083269240754896,-0.19167307592451088,0.0,0.09689069490209615,0.7419631824126579,-0.002487050779223282,-0.0020096145590589574,-3.0001253879475933
1115,-0.24084686540841402,1.1474206343974176,0.7274680860134154,1.3083269240754896,-0.19167307592451088,0.0,0.5617502527358044,-2.1475693371479396,-0.00249713370603317,-0.002013592462704983,-3.0001260908477936
1116,-0.24084686540841402,1.0946545164928325,0.9498779127540417,1.3083269240754896,-0.19167307592451088,0.0,0.021257403989508962,0.012319904428016802,-0.002503955277980842,-0.002015286386054528,-3.0001274846842545
1117,-0.24084686540841402,1.0671030969050848,1.5126301503559807,1.3083269240754896,-0.19167307592451088,0.0,0.18319275787550052,1.005854374512799,-0.0025080910124607616,-0.002013032757831494,-3.0001239503351593
1118,-0.24084686540841402,1.00560149745866,-0.0931740065762275,1.3083269240754896,-0.19167307592451088,0.0,0.2594174488825149,-1.3604155203597652,-0.0025154452415243247,-0.002014514925046568,-3.0001204316310304
1119,-0.24084686540841402,0.9483639807592255,0.017337707287107967,1.3083269240754896,-0.19167307592451088,0.0,0.32053635284388493,-1.3783873955703045,-0.0025245027556267848,-0.002018046530768058,-3.000119390678753
1120,-0.24629698455795646,0.9549880850457578,1.2410877121925652,0.9549880850457578,-0.5450119149542426,-0.005450119149542437,0.09881627477334691,-0.33681106755674817,-0.0025330644236886296,-0.002021816061412212,-3.00011911570456
1121,-0.24629698455795646,0.9813994832319851,1.2575345288180493,0.9549880850457578,-0.5450119149542426,0.0,0.08298599958565903,0.30146868986880854,-0.00253764059703246,-0.002020973550228058,-3.000117934894481
1122,-0.24629698455795646,0.971413601143813,0.533288635349351,0.9549880850457578,-0.5450119149542426,0.0,0.28265933602275034,-1.183111320560405,-0.002538299133476581,-0.0020167655471348862,-3.000116158153574
1123,-0.24629698455795646,0.9697596524605352,0.668725634499872,0.9549880850457578,-0.5450119149542426,0.0,0.19331697486857752,-0.9370981730445567,-0.0025365887327256954,-0.002010020171310071,-3.0001132909614143
1124,-0.24629698455795646,0.9767156813927448,1.2615748114698642,0.9549880850457578,-0.5450119149542426,0.0,0.559930766589809,2.2592422734622395,-0.002537766266362779,-0.002006577071231397,-3.0001084385866412
1125,-0.24629698455795646,0.9421397747215025,0.8469133276923233,0.9549880850457578,-0.5450119149542426,0.0,0.12325670235082149,-0.8898689646413276,-0.002539769671169245,-0.002004354958827128,-3.0001050821309185
1126,-0.24629698455795646,0.9721069908921145,1.743396347258417,0.9549880850457578,-0.5450119149542426,0.0,0.9588444370991763,2.0565432335093328,-0.002543581023604125,-0.0020042281770136436,-3.0001023538254983
1127,-0.24629698455795646,0.9320748375167291,0.890829537937933,0.9549880850457578,-0.5450119149542426,0.0,0.21866482850284125,-1.1642270676766702,-0.002551655069981742,-0.0020082326460968973,-3.000094580429073
1128,-0.24629698455795646,1.0914085250743208,3.2597003286050756,0.9549880850457578,-0.5450119149542426,0.0,23.98877233930323,13.60857157811736,-0.002558476505633026,-0.0020114814045012236,-3.000089216533426
1129,-0.24629698455795646,1.0870833800256103,0.7775573433599879,0.9549880850457578,-0.5450119149542426,0.0,0.13737194688166846,-0.9702150149265051,-0.0025653372770919015,-0.0020159262622032746,-3.0000848369558044
1130,-0.24629698455795646,1.0923867819968416,1.3697572539773049,0.9549880850457578,-0.5450119149542426,0.0,0.36813678589438364,1.789919691930591,-0.0025759008467084532,-0.002024904939839394,-3.000077864137144
1131,-0.24629698455795646,1.0538222776497919,0.795207917024971,0.9549880850457578,-0.5450119149542426,0.0,0.14685369209744398,-0.8688639669629183,-0.0025914520111193634,-0.002036093659092333,-3.0000709819707936
1132,-0.24629698455795646,0.9586797833134322,-0.3400679693019949,0.9549880850457578,-0.5450119149542426,0.0,0.17425277618069746,-0.8017988487388173,-0.0026024860331563073,-0.002044752605662043,-3.0000608860003113
1133,-0.24629698455795646,1.0021179253181487,1.7584958121327599,0.9549880850457578,-0.5450119149542426,0.0,2.9989948133054125,5.143882369183431,-0.0026155251542752146,-0.0020547489413533524,-3.0000538973182342
1134,-0.24629698455795646,1.0355149190967048,1.532157311083297,0.9549880850457578,-0.5450119149542426,0.0,0.9063463249919989,2.834110861831951,-0.0026240574348805287,-0.0020601081307220688,-3.0000518823446236
1135,-0.24629698455795646,1.0323447760857951,0.6640652257952193,0.9549880850457578,-0.5450119149542426,0.0,0.13564129417892934,-0.9565540692532175,-0.002627867959067814,-0.002060965929573124,-3.000052229372828
1136,-0.24629698455795646,1.0988368354630627,2.279719100299395,0.9549880850457578,-0.5450119149542426,0.0,6.3339670964033195,6.554020501850801,-0.002633449970216942,-0.0020661224169459024,-3.000059699124429
1137,-0.24629698455795646,1.0344906805266258,0.2257070516272467,0.9549880850457578,-0.5450119149542426,0.0,0.9337309480996495,-2.773783654963334,-0.0026339092159493958,-0.0020659564376375203,-3.0000697262380913
1138,-0.24629698455795646,1.1073127138960175,1.3632666608116057,0.9549880850457578,-0.5450119149542426,0.0,0.3809306155549653,1.53940511179386,-0.002633374181362976,-0.0020647034378899354,-3.0000769385735984
1139,-0.24629698455795646,1.2128963715018621,2.1290108594039983,0.9549880850457578,-0.5450119149542426,0.0,2.7241949630060454,4.213863720813209,-0.0026295014119285956,-0.002059566055994939,-3.0000847544273417
1140,-0.24873525625503926,1.2561728302917214,2.1066168879897504,1.2561728302917214,-0.243827169708279,-0.0024382716970828,2.9506975858564455,4.082082546639179,-0.002624970545747831,-0.0020535510505047374,-3.000086690913332
1141,-0.24873525625503926,1.2345744182411087,0.8255662878057962,1.2561728302917214,-0.243827169708279,0.0,0.533542604547135,-1.8093019733808025,-0.002621240500810878,-0.002048367822796447,-3.0000885872130967
1142,-0.24873525625503926,1.2523859608912304,0.8895194883517862,1.2561728302917214,-0.243827169708279,0.0,0.09474943978259365,0.710161379183309,-0.0026187444572386633,-0.0020435400312599694,-3.000090677082878
1143,-0.24873525625503926,1.2761028109293737,1.1430626352627358,1.2561728302917214,-0.243827169708279,0.0,0.186716563100116,-0.71329368967261,-0.002617353812231576,-0.0020403542727092058,-3.0000918388004147
1144,-0.24873525625503926,1.2221885650307673,0.18328989349773722,1.2561728302917214,-0.243827169708279,0.0,0.6121923318843526,-2.066097849137659,-0.0026204054905172693,-0.002042415653392548,-3.0000994857786547
1145,-0.24873525625503926,1.2212829641871878,0.8288013108207293,1.2561728302917214,-0.243827169708279,0.0,0.06705147309120045,0.7312992056778282,-0.002621320270078632,-0.0020403790887331664,-3.0001066904131024
1146,-0.24873525625503926,1.1837958488433213,0.9936540403810933,1.2561728302917214,-0.243827169708279,0.0,0.2058286685620367,0.22453708290119592,-0.0026175397845254267,-0.0020337961098990612,-3.000112840118213
1147,-0.24873525625503926,1.2407749027060293,2.0304106151920913,1.2561728302917214,-0.243827169708279,0.0,1.14374580455536,2.2060779290542976,-0.0026171809778882294,-0.002031525664491668,-3.000117717518338
1148,-0.24873525625503926,1.1368670515267467,1.1815433050194253,1.2561728302917214,-0.243827169708279,0.0,0.053964724444574494,0.28043089474691946,-0.002612435236389065,-0.002024696606740887,-3.0001235081337816
1149,-0.24873525625503926,1.2083955904627597,2.208128122080245,1.2561728302917214,-0.243827169708279,0.0,5.533914010083321,6.931900381035794,-0.002605732236638214,-0.0020128597271394217,-3.000123644750412
1150,-0.24873525625503926,1.2323737172631328,1.8493197899847644,1.2561728302917214,-0.243827169708279,0.0,1.0999274171272242,3.0832246375879047,-0.0025990053706641146,-0.00200196944706024,-3.0001233740926927
1151,-0.24873525625503926,1.2490873853812998,1.1294812793883138,1.2561728302917214,-0.243827169708279,0.0,0.059367464645919264,0.2459972846633873,-0.002591793698979424,-0.0019910158147111584,-3.000123159249397
1152,-0.24873525625503926,1.3425054130033043,1.5282925831380927,1.2561728302917214,-0.243827169708279,0.0,1.1003057211179577,2.9005941615390474,-0.002589045380987296,-0.0019849701101529622,-3.0001211392517013
1153,-0.24873525625503926,1.2804995065515605,0.5183776830978902,1.2561728302917214,-0.243827169708279,0.0,0.5879010024685977,-2.237386254337706,-0.0025822147369965894,-0.0019760865449752283,-3.0001204342084744
