iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
1163,-0.08076968657352965,1.3890297300759546,1.4196202722671625,1.299405182072179,0.09940518207217885,0.0,0.15296995145498218,0.9858990789451358,-0.002592869258077079,-0.0019872370663410652,-3.0001310181611314
1164,-0.08076968657352965,1.4731485477429924,1.8510350469381431,1.299405182072179,0.09940518207217885,0.0,0.6124069258466083,2.1172179451264617,-0.0025938496824735612,-0.001985022444108271,-3.0001315047350414
1165,-0.08076968657352965,1.4803309487121497,0.9606123049466723,1.299405182072179,0.09940518207217885,0.0,0.19169895552582064,-1.0538389498956733,-0.0025929212301594572,-0.0019811623902330914,-3.0001336893522774
1166,-0.08076968657352965,1.4644802332646547,0.6511104527400134,1.299405182072179,0.09940518207217885,0.0,0.0289061018076519,-0.11870859774264489,-0.0025937259915909073,-0.0019784767105672616,-3.0001359147643902
1167,-0.08076968657352965,1.393343648741824,0.5808298936106754,1.299405182072179,0.09940518207217885,0.0,0.10882007214673123,-0.9629338250976461,-0.0025949111060949827,-0.001975985281768447,-3.0001398046821683
1168,-0.08076968657352965,1.3835999140091462,0.9454114883389736,1.299405182072179,0.09940518207217885,0.0,0.049185338025270385,-0.3152505117345514,-0.00259448292750524,-0.0019722894670738352,-3.000145887246413
1169,-0.08076968657352965,1.3686850165655158,1.882793668706575,1.299405182072179,0.09940518207217885,0.0,1.3744039172893465,2.157153285301485,-0.0025881847320447333,-0.0019653935114777262,-3.0001617645647047
1170,-0.08076968657352965,1.3411161224248016,1.2807578699368545,1.299405182072179,0.09940518207217885,0.0,0.22428870293062383,1.337290009376271,-0.002579362720776019,-0.001953520113186262,-3.0001710226147646
1171,-0.08076968657352965,1.3503598667684744,1.2872282494353309,1.299405182072179,0.09940518207217885,0.0,0.19108812649640367,0.9557867088988256,-0.0025700451447646204,-0.001940730443447663,-3.000174234702028
1172,-0.08076968657352965,1.3525359920626294,1.549988231765932,1.299405182072179,0.09940518207217885,0.0,0.9914781435669984,3.041207214617344,-0.0025653522906994783,-0.0019327734316631716,-3.0001778049838888
1173,-0.08076968657352965,1.3871609213716956,1.197493970837764,1.299405182072179,0.09940518207217885,0.0,0.17505211269790852,1.211702284746315,-0.0025562703751000307,-0.0019207625073866762,-3.0001810510215083
1174,-0.08076968657352965,1.3877924240919688,1.703535671509637,1.299405182072179,0.09940518207217885,0.0,0.9850118433020407,2.8463346136942227,-0.002544273569425291,-0.0019060487466661218,-3.0001852561052256
1175,-0.08076968657352965,1.3634452474479153,1.0288753708055156,1.299405182072179,0.09940518207217885,0.0,0.0321748725988539,0.37198720841906807,-0.0025346147280500726,-0.0018937038642128242,-3.000187957624769
1176,-0.08076968657352965,1.2988440667521293,0.47917816654959344,1.299405182072179,0.09940518207217885,0.0,0.0960354796141312,-0.8595605128383119,-0.002523957745547037,-0.0018812228219531213,-3.0001888280221407
1177,-0.08076968657352965,1.3003454051793137,1.2590272217876484,1.299405182072179,0.09940518207217885,0.0,0.040266050964698735,-0.029678499847609466,-0.002514452281842147,-0.0018700858750509942,-3.0001881670172166
1178,-0.08076968657352965,1.3373531164825958,1.5110325512324807,1.299405182072179,0.09940518207217885,0.0,0.39295971292985366,1.633215342073104,-0.002508349594852413,-0.0018656261588085974,-3.000189559100748
1179,-0.08076968657352965,1.2853678564699984,0.8064874734792031,1.299405182072179,0.09940518207217885,0.0,0.08844532840658151,-0.7815965187278422,-0.002503295913722565,-0.0018627751806585123,-3.0001891733565214
1180,-0.08016700514509897,1.2602681428430682,1.612286795508524,1.2602681428430682,0.06026814284306803,0.0006026814284306736,0.88505257729764,2.7212888005363496,-0.002496478872238042,-0.0018571854742665712,-3.0001890505044035
1181,-0.08016700514509897,1.293662147731891,1.9894899852856482,1.2602681428430682,0.06026814284306803,0.0,2.3235590135319137,4.44803162686119,-0.0024871381290872464,-0.0018496954345912024,-3.000188615246532
1182,-0.08016700514509897,1.2622577025093327,1.2483593645043112,1.2602681428430682,0.06026814284306803,0.0,0.0988668218520474,0.8510970591152226,-0.0024778005638323433,-0.0018416026157231514,-3.000189463223583
1183,-0.08016700514509897,1.2546995243664343,1.2684567094091894,1.2602681428430682,0.06026814284306803,0.0,0.23233586139165877,-1.1175059998573407,-0.002473381172846736,-0.0018380674873428966,-3.0001891697738774
1184,-0.08016700514509897,1.1906976337740087,0.5709972350896354,1.2602681428430682,0.06026814284306803,0.0,0.10083089906135734,-0.6084335923568994,-0.0024741903444410298,-0.0018397478300171128,-3.000192225324014
1185,-0.08016700514509897,1.245082802705818,2.0483156835828566,1.2602681428430682,0.06026814284306803,0.0,2.9031710975121157,4.299807241919033,-0.0024725388316245676,-0.0018405822432504052,-3.0001970341899726
1186,-0.08016700514509897,1.3173295965212628,2.0960463290489084,1.2602681428430682,0.06026814284306803,0.0,2.188400080951835,4.156123443667238,-0.0024660370282639614,-0.0018364841412537823,-3.0002007885908997
1187,-0.08016700514509897,1.3200580503009882,0.6353989692051876,1.2602681428430682,0.06026814284306803,0.0,0.05756919490842164,-0.22613463642013437,-0.0024637962182554383,-0.0018373865099013933,-3.000200767078143
1188,-0.08016700514509897,1.267326537042491,-0.10921877683097554,1.2602681428430682,0.06026814284306803,0.0,0.09753743404688572,-0.602507379372517,-0.0024584114814182882,-0.0018342477318586416,-3.0002013134280503
1189,-0.08016700514509897,1.2729398882316034,1.9950606924888188,1.2602681428430682,0.06026814284306803,0.0,2.0594465153998844,4.184866061960384,-0.002455060768894371,-0.001832792045548581,-3.0002027524683097
1190,-0.08016700514509897,1.2753454650207283,1.3288694057193566,1.2602681428430682,0.06026814284306803,0.0,0.09012162205459723,0.5806217804653097,-0.0024567770918908346,-0.0018361612064455369,-3.000201630592293
1191,-0.08016700514509897,1.287669430353803,1.5337075560968287,1.2602681428430682,0.06026814284306803,0.0,0.05629999320733971,0.012787960730444756,-0.0024546751279957927,-0.0018350368060880949,-3.0001950925362477
1192,-0.08016700514509897,1.3053368506762613,1.903336638215091,1.2602681428430682,0.06026814284306803,0.0,1.189084235062047,2.3351445141535017,-0.0024534694336739685,-0.001835037678062342,-3.0001893647330653
1193,-0.08016700514509897,1.2358382254697553,-0.19247853329235165,1.2602681428430682,0.06026814284306803,0.0,0.04402122251890434,-0.38331936881198264,-0.0024545378280300153,-0.0018377186949802688,-3.000184187989975
1194,-0.08016700514509897,1.164524993457353,0.27727103126159286,1.2602681428430682,0.06026814284306803,0.0,0.21137941794667753,-1.2399624819638126,-0.0024592385778424196,-0.0018436344610312605,-3.000182741751764
1195,-0.08016700514509897,1.1360822644334785,0.4600207903280276,1.2602681428430682,0.06026814284306803,0.0,0.14077327774487997,-0.9161397633812448,-0.0024634675677286484,-0.001849210590241849,-3.000184495593867
1196,-0.08016700514509897,1.1944300701046464,1.6461342799729473,1.2602681428430682,0.06026814284306803,0.0,0.27380115811957434,1.1091682994858767,-0.0024679315080261433,-0.0018562125764006428,-3.0001889856778687
1197,-0.08016700514509897,1.1955042445571107,1.2805107108369371,1.2602681428430682,0.06026814284306803,0.0,0.061020685278919885,0.2015059341184745,-0.002475839498935003,-0.0018665997609033599,-3.0001935277695386
1198,-0.08016700514509897,1.1835690974547137,1.2723296091845422,1.2602681428430682,0.06026814284306803,0.0,0.14929130357483605,0.5919642977089932,-0.002482277688536573,-0.0018730306247485768,-3.0001973012973973
1199,-0.08016700514509897,1.1396263820777484,-0.07236683406010573,1.2602681428430682,0.06026814284306803,0.0,0.21947343900896701,-1.0125820720595404,-0.002492773578676005,-0.001883887733377027,-3.000198241670499
1200,-0.08081952134613926,1.1347483798959712,1.5147267518729788,1.1347483798959712,-0.06525162010402896,-0.0006525162010402874,1.1503044545774137,3.2286827754295624,-0.002503274240398156,-0.0018955006351112087,-3.0002009906591187
1201,-0.08081952134613926,1.1148620497168966,1.5917633817041592,1.1347483798959712,-0.06525162010402896,0.0,0.4104508363351125,1.3877654998850029,-0.0025115520353523255,-0.001904847722776245,-3.0002047984313567
1202,-0.08081952134613926,1.057575451259819,0.10262739536275488,1.1347483798959712,-0.06525162010402896,0.0,0.506050344225698,-1.6735696450947946,-0.0025240244404323006,-0.0019162102967223839,-3.0002115480155886
1203,-0.08081952134613926,1.05486369443129,1.2142215728386097,1.1347483798959712,-0.06525162010402896,0.0,0.6584466525368983,-2.146468413921717,-0.0025325829722671867,-0.0019234150000922744,-3.0002163275545106
1204,-0.08081952134613926,1.0635015916474666,0.7437551794131685,1.1347483798959712,-0.06525162010402896,0.0,0.5116865896497026,-2.0162636236690115,-0.0025378032680306827,-0.0019274064195189014,-3.0002189844820775
1205,-0.08081952134613926,1.0123650953200853,1.0255857570352311,1.1347483798959712,-0.06525162010402896,0.0,0.12033512660783549,-0.8700988220496818,-0.002545122107600176,-0.0019347783621140205,-3.0002241784208397
1206,-0.08081952134613926,0.9425574401150338,0.6998932249478809,1.1347483798959712,-0.06525162010402896,0.0,0.02563862254666542,-0.23740928156140956,-0.0025542115213576556,-0.001943578283927364,-3.0002305584391067
1207,-0.08081952134613926,0.9811695733227508,1.4076416333595234,1.1347483798959712,-0.06525162010402896,0.0,0.7293085860288244,2.5416859739822,-0.00256659501945718,-0.0019515959112681605,-3.0002301658864554
1208,-0.08081952134613926,1.0555067727741139,1.3775252121962818,1.1347483798959712,-0.06525162010402896,0.0,0.06484147227763043,0.07783418918666951,-0.0025794453798465237,-0.0019609484656143593,-3.000226746861223
1209,-0.08081952134613926,0.98524425614952,0.5898103599969458,1.1347483798959712,-0.06525162010402896,0.0,0.1943253435528397,-0.9778985261731964,-0.002589780472519842,-0.001968806179461732,-3.0002177988191234
1210,-0.08081952134613926,0.9905512252000358,1.435008786729672,1.1347483798959712,-0.06525162010402896,0.0,0.2268841366307343,1.2762645564715003,-0.0025972050735666996,-0.0019758911108760653,-3.0002176082286103
1211,-0.08081952134613926,0.992733675630258,1.5773565647012746,1.1347483798959712,-0.06525162010402896,0.0,0.5803929559830742,2.104203802676822,-0.0026084033994347037,-0.001986405335019069,-3.000219754149411
1212,-0.08081952134613926,0.9429331927061083,0.9073269797320938,1.1347483798959712,-0.06525162010402896,0.0,0.3886477455405518,-1.7496391388158279,-0.00261394301914081,-0.001991664722999845,-3.000221812694758
1213,-0.08081952134613926,1.0317723137269534,1.5843038871245516,1.1347483798959712,-0.06525162010402896,0.0,0.345658062854507,1.5760260259758685,-0.0026223723161692223,-0.0019994359238983297,-3.0002201721077886
1214,-0.08081952134613926,1.0947166107403714,1.5361569715299535,1.1347483798959712,-0.06525162010402896,0.0,0.5459818695043188,2.183482953658837,-0.0026305560714656884,-0.002006071254990267,-3.000220048517609
1215,-0.08081952134613926,1.1575993481708298,1.7176755389371907,1.1347483798959712,-0.06525162010402896,0.0,0.7754555684294271,2.576925023678882,-0.0026364112594499424,-0.002011262795925048,-3.000221483086308
1216,-0.08081952134613926,1.1757391505225327,2.0089303270070062,1.1347483798959712,-0.06525162010402896,0.0,1.9834979666185815,3.603371352253294,-0.0026356399043796054,-0.0020126408853721983,-3.000228484249035
1217,-0.08081952134613926,1.152047474554276,0.8066771914718041,1.1347483798959712,-0.06525162010402896,0.0,0.03489019135480989,-0.15374810966391916,-0.0026313074070623667,-0.0020107515637026066,-3.0002335712031623
1218,-0.08081952134613926,1.191246817331371,2.0563164647264474,1.1347483798959712,-0.06525162010402896,0.0,1.9720084165687153,3.7322790389565355,-0.0026231304447145265,-0.0020052785812608004,-3.000239138697644
1219,-0.08081952134613926,1.25186955860346,1.1400879913816713,1.1347483798959712,-0.06525162010402896,0.0,0.10853955982946369,-0.09427839105189322,-0.002615154957316645,-0.002000090786345132,-3.0002470411058715
1220,-0.08043098914820343,1.238853219793584,1.2543999756754567,1.238853219793584,0.038853219793583804,0.0003885321979358314,0.19198485839124058,1.078403240454934,-0.0026086810311545024,-0.0019969150879499365,-3.000254368618069
1221,-0.08043098914820343,1.1732054354203252,0.27880769423898527,1.238853219793584,0.038853219793583804,0.0,0.6495308460745025,-2.2216584445293015,-0.002607293335973171,-0.0019975947831882552,-3.0002600555537855
1222,-0.08043098914820343,1.1922129703944893,0.48277809484603545,1.238853219793584,0.038853219793583804,0.0,0.2983261680003949,-1.5591341387349706,-0.002609254892317452,-0.002001571761664766,-3.0002644370426053
1223,-0.08043098914820343,1.181583322219751,1.0016286093438438,1.238853219793584,0.038853219793583804,0.0,0.09280062335731562,0.8206976516924923,-0.002610797558675716,-0.002004075873649955,-3.0002713027642587
1224,-0.08043098914820343,1.1609174005846543,0.33043674671123907,1.238853219793584,0.038853219793583804,0.0,0.522754838958432,-1.9427672303767993,-0.0026104372240156343,-0.002005074807952556,-3.000273880808902
1225,-0.08043098914820343,1.161436519293039,1.0359681312029214,1.238853219793584,0.038853219793583804,0.0,0.10139769324619026,0.7540887147805818,-0.0026132015824519793,-0.0020086014858819437,-3.0002713243961416
1226,-0.08043098914820343,1.184814419727051,1.167451233628121,1.238853219793584,0.038853219793583804,0.0,0.026686106567681174,-0.23248791029930072,-0.0026174499244274946,-0.002013571362923922,-3.0002706141569178
1227,-0.08043098914820343,1.1604166099306357,0.9196854374312188,1.238853219793584,0.038853219793583804,0.0,0.04237301529304161,-0.008043143919874414,-0.002621472577805365,-0.0020177692820839217,-3.000264735735519
1228,-0.08043098914820343,1.193386005571924,2.036913125022049,1.238853219793584,0.038853219793583804,0.0,1.3871800511729877,2.6329137440753483,-0.0026243175707291295,-0.0020235234292296325,-3.000257066212974
1229,-0.08043098914820343,1.234500911222239,1.4121084730032405,1.238853219793584,0.038853219793583804,0.0,0.375380530384222,1.693213986937933,-0.002622694985521614,-0.002024720700650376,-3.0002523057165917
1230,-0.08043098914820343,1.237786029518856,1.5007111526620134,1.238853219793584,0.038853219793583804,0.0,0.1386585104695844,0.3598166727089459,-0.0026213922090566,-0.0020256243316503692,-3.00025043349133
1231,-0.08043098914820343,1.2114386657511766,1.0504092893476877,1.238853219793584,0.038853219793583804,0.0,0.02477986209490577,-0.00567728483001647,-0.0026217085236881284,-0.002028078366410905,-3.0002491113156773
1232,-0.08043098914820343,1.174991112266355,0.17837591003566386,1.238853219793584,0.038853219793583804,0.0,0.5067365590777276,-2.0295512207989335,-0.0026175996754025615,-0.002024989051457078,-3.000249179583414
1233,-0.08043098914820343,1.1282536437968083,0.6495545177336142,1.238853219793584,0.038853219793583804,0.0,0.07891288419784151,-0.32707942621851377,-0.002617083213481647,-0.0020256294946993684,-3.0002485936335725
1234,-0.08043098914820343,1.1003423875819154,0.9779318472320994,1.238853219793584,0.038853219793583804,0.0,0.18677519500574025,-0.5926149662225756,-0.0026211976033414333,-0.0020313235149400856,-3.0002450976118373
1235,-0.08043098914820343,1.0501014700767075,0.712857188833026,1.238853219793584,0.038853219793583804,0.0,0.05554517629978653,-0.6325040977529575,-0.0026297487910824603,-0.002041195967362815,-3.000243389115852
1236,-0.08043098914820343,1.0198131189526864,1.4031633045265903,1.238853219793584,0.038853219793583804,0.0,0.323347285485819,1.5421580671539394,-0.0026358910151121576,-0.00204927703011845,-3.000250226231075
1237,-0.08043098914820343,1.0395808555069201,1.2020319225564802,1.238853219793584,0.038853219793583804,0.0,0.43530217187036224,2.0634402957754348,-0.0026376878029436405,-0.002053308045729798,-3.000260408158828
1238,-0.08043098914820343,0.992935423927387,1.1234078331357877,1.238853219793584,0.038853219793583804,0.0,0.15106388323381092,-0.9111257537740347,-0.0026447757370142797,-0.002061313974769537,-3.000271212456637
1239,-0.08043098914820343,0.9588353645040618,0.4580868029151653,1.238853219793584,0.038853219793583804,0.0,0.07680211598272277,-0.5524278781844822,-0.0026506469726218992,-0.0020686695337549586,-3.000277129143257
1240,-0.0827178636372687,0.971312551093473,1.5039437074636788,0.971312551093473,-0.22868744890652715,-0.0022868744890652687,0.5149636985401921,1.617694341863143,-0.0026514709983616437,-0.0020706439522238966,-3.0002848928261217
1241,-0.0827178636372687,1.0294439819784484,1.4414363119384916,0.971312551093473,-0.22868744890652715,0.0,0.19370920618096413,0.8877340332340398,-0.0026561787711118392,-0.0020767724129943533,-3.000292309438938
1242,-0.0827178636372687,1.0612182474548888,1.1182634043748447,0.971312551093473,-0.22868744890652715,0.0,0.1119241124265784,0.9598507461287686,-0.0026652123022385624,-0.0020871573993302764,-3.0002981652768654
1243,-0.0827178636372687,1.0978690028795561,1.7346437178371863,0.971312551093473,-0.22868744890652715,0.0,0.7697926707035584,2.0295450797732073,-0.002668304731186175,-0.0020917791646419496,-3.0003056878674013
1244,-0.0827178636372687,1.1883658510640203,2.140373710400525,0.971312551093473,-0.22868744890652715,0.0,2.3061775527072856,3.8418609821283747,-0.0026746027980341733,-0.0020998719087815592,-3.0003134504942404
1245,-0.0827178636372687,1.2238765040573256,1.746181191069029,0.971312551093473,-0.22868744890652715,0.0,0.7270221905577713,1.9736079406770655,-0.0026832299421201866,-0.002110325970336956,-3.0003199051991944
1246,-0.0827178636372687,1.2396715739525017,1.483352631531644,0.971312551093473,-0.22868744890652715,0.0,0.12294204247554125,0.26606600472418135,-0.002695340544217654,-0.0021240424532073146,-3.0003263391068193
1247,-0.0827178636372687,1.287200353513804,1.8702610286572627,0.971312551093473,-0.22868744890652715,0.0,0.8640208826468376,2.1886186261163196,-0.002703608534013693,-0.002133314479097402,-3.000338328836574
1248,-0.0827178636372687,1.2442717006174988,1.1783400670959403,0.971312551093473,-0.22868744890652715,0.0,0.05685179427249843,0.6721606862641997,-0.002713237986317374,-0.002143438645117208,-3.0003507838590577
1249,-0.0827178636372687,1.2640580860476827,1.8078361816069155,0.971312551093473,-0.22868744890652715,0.0,1.1186720935900478,2.817249982391352,-0.002719897579556996,-0.0021506838322812505,-3.000363770361181
1250,-0.0827178636372687,1.240100360143755,1.021556634583463,0.971312551093473,-0.22868744890652715,0.0,0.09962965784463207,-0.6921255814753368,-0.002730114776226359,-0.0021624769425846874,-3.0003756878284444
1251,-0.0827178636372687,1.293469272407544,2.1177875346234694,0.971312551093473,-0.22868744890652715,0.0,4.547668875752053,6.27789223679663,-0.0027425955827446373,-0.002177750894936541,-3.000383303842171
1252,-0.0827178636372687,1.3220452820300796,0.7498961024863775,0.971312551093473,-0.22868744890652715,0.0,0.052350306588942776,-0.43884663181653744,-0.0027565042773885586,-0.0021939161583500078,-3.0003921598872614
1253,-0.0827178636372687,1.3372388002259836,0.9534248816516915,0.971312551093473,-0.22868744890652715,0.0,0.04055869920552675,-0.27963491099404375,-0.0027642124360137865,-0.002203803834511354,-3.0003992677050766
1254,-0.0827178636372687,1.3891509795572454,2.0161754338573368,0.971312551093473,-0.22868744890652715,0.0,0.9299360638513856,2.46016532640752,-0.0027737218774851937,-0.0022144853316463154,-3.0004042107086346
1255,-0.0827178636372687,1.3823647242038686,0.5771320817654876,0.971312551093473,-0.22868744890652715,0.0,0.05017059060748609,0.05238306457530961,-0.0027810892767887027,-0.0022230230739168637,-3.000407558159391
1256,-0.0827178636372687,1.3593713186558376,0.9432951935659696,0.971312551093473,-0.22868744890652715,0.0,0.045302969931494505,-0.07235819346790644,-0.0027851909159509283,-0.002228392477114836,-3.000407310228334
1257,-0.0827178636372687,1.3912282178255162,1.8391699059500535,0.971312551093473,-0.22868744890652715,0.0,1.2267895316885387,3.03177354229972,-0.0027914843838741836,-0.0022329204536804532,-3.0004113628806084
1258,-0.0827178636372687,1.3628308950873962,0.5554613783733904,0.971312551093473,-0.22868744890652715,0.0,0.0658392362872651,-0.34565556571405187,-0.0027953173820357523,-0.0022357281631519457,-3.0004138021854048
1259,-0.0827178636372687,1.394173572402106,1.0849403492093639,0.971312551093473,-0.22868744890652715,0.0,0.34444521982435744,-1.5834057017270773,-0.0027980195511314644,-0.0022373905636229167,-3.000417268287462
1260,-0.08102329146640187,1.369457217086683,1.0096166011552152,1.369457217086683,0.16945721708668282,0.001694572170866826,0.08901211900718108,-0.1856963703525388,-0.0027965887417913254,-0.0022355090983563,-3.0004205039741962
1261,-0.08102329146640187,1.2930228532915373,-0.08725096396441757,1.369457217086683,0.16945721708668282,0.0,0.20103548763530948,-1.1951575162178776,-0.0027995980836038417,-0.0022373758351804164,-3.0004273435076754
1262,-0.08102329146640187,1.2535336220271434,0.3284787790869628,1.369457217086683,0.16945721708668282,0.0,0.640255194384921,-2.1073325554618316,-0.0027999219924398594,-0.002236969764317943,-3.000435262704766
1263,-0.08102329146640187,1.2113551388051054,0.8910740533964263,1.369457217086683,0.16945721708668282,0.0,0.015430498585017534,-0.03724720242105083,-0.0028009917311654143,-0.0022383067066840826,-3.0004414423954517
1264,-0.08102329146640187,1.1249664166308948,0.4125992669163135,1.369457217086683,0.16945721708668282,0.0,0.34105112146325334,-1.4153798185981372,-0.0028063962916115627,-0.002243522894532438,-3.0004504757360846
1265,-0.08102329146640187,1.119767734463323,1.6422075477175961,1.369457217086683,0.16945721708668282,0.0,0.4104403726777525,1.4668330137528032,-0.002807005971809904,-0.002245291794804089,-3.0004428817430453
1266,-0.08102329146640187,1.1023169813569906,1.134337569404995,1.369457217086683,0.16945721708668282,0.0,0.07857376059409887,0.2191891914329709,-0.002806460542218014,-0.0022456801579088205,-3.0004326741415
1267,-0.08102329146640187,1.0663411504432685,1.1507444103828248,1.369457217086683,0.16945721708668282,0.0,0.06922729977178044,-0.15979261660769528,-0.0028063127521646366,-0.0022459229324202994,-3.0004256917867016
1268,-0.08102329146640187,1.0775316625627478,1.402150309485517,1.369457217086683,0.16945721708668282,0.0,0.28592691830248274,1.5745288252295198,-0.0028074762329918456,-0.002247163515065257,-3.0004193955706593
1269,-0.08102329146640187,0.9934090012266393,0.12538295488475354,1.369457217086683,0.16945721708668282,0.0,0.07540966155319055,-0.6530113775073628,-0.0028112523639998222,-0.002251294484136894,-3.000415921840706
1270,-0.08102329146640187,0.9659586095456933,0.4725488009645413,1.369457217086683,0.16945721708668282,0.0,0.09440280966517511,-0.766960581254695,-0.0028103286814212098,-0.0022504405584084803,-3.0004132721486365
1271,-0.08102329146640187,0.9518640878082609,1.8358970998748154,1.369457217086683,0.16945721708668282,0.0,1.3123290181784522,3.1020579265943917,-0.002814444564943022,-0.0022541255166172243,-3.0004113512629518
1272,-0.08102329146640187,0.9687246859778554,1.087108065878271,1.369457217086683,0.16945721708668282,0.0,0.08811922640601863,-0.6540129089680937,-0.0028163353202818177,-0.0022557113693055953,-3.0004123911715515
1273,-0.08102329146640187,0.9727627876552022,1.0341869151986234,1.369457217086683,0.16945721708668282,0.0,0.05378791502743525,0.2819437003371789,-0.002820192277758791,-0.0022591879400718517,-3.0004158350431376
1274,-0.08102329146640187,0.9090549868817004,0.7420194183873028,1.369457217086683,0.16945721708668282,0.0,0.033350103341302395,-0.33033752352789364,-0.0028210598981027084,-0.002258818911176919,-3.0004157620654266
1275,-0.08102329146640187,0.9460849423419502,1.3177311909704827,1.369457217086683,0.16945721708668282,0.0,0.13874528286066576,0.5444291514240592,-0.0028244290529278104,-0.0022609466030677483,-3.0004177585870395
1276,-0.08102329146640187,0.9883520371483376,1.7886370896937216,1.369457217086683,0.16945721708668282,0.0,1.1355965032444175,2.8199694111374436,-0.0028312764052757806,-0.002268290193797745,-3.0004219137686707
1277,-0.08102329146640187,0.9541108815776939,1.1543467945371753,1.369457217086683,0.16945721708668282,0.0,0.05477133754367372,0.005674018939611183,-0.002838407886646497,-0.002276174168814578,-3.000421644042359
1278,-0.08102329146640187,0.9689178326692218,0.8516004002039547,1.369457217086683,0.16945721708668282,0.0,0.23089179095228216,-1.3036151475686009,-0.0028474569307940195,-0.0022872235214584902,-3.0004212151186915
1279,-0.08102329146640187,0.9863046853799518,1.4326774034239607,1.369457217086683,0.16945721708668282,0.0,0.17210464432081213,1.0282143768610488,-0.0028516251754075526,-0.0022935377682910154,-3.0004220535173647
1280,-0.08326811907913417,0.9755172387267701,0.7938676680915823,0.9755172387267701,-0.22448276127323008,-0.0022448276127323002,0.03915454558435148,-0.19036814866562293,-0.0028570073520640697,-0.0023012047672922057,-3.0004233335074955
1281,-0.08326811907913417,1.0471885897114743,1.3461760557296711,0.9755172387267701,-0.22448276127323008,0.0,0.32672682338917436,0.15137820820828934,-0.002859933098129542,-0.002305862196425991,-3.0004224799338335
1282,-0.08326811907913417,1.1557237389030857,2.499181762919181,0.9755172387267701,-0.22448276127323008,0.0,6.550500888689267,7.633231545068238,-0.0028590900724687674,-0.0023050635886919207,-3.000420696675724
1283,-0.08326811907913417,1.1929250726413243,1.635100728161203,0.9755172387267701,-0.22448276127323008,0.0,0.5070174287883564,0.38604764874413283,-0.002858858969997619,-0.0023046782304002394,-3.000419381415194
1284,-0.08326811907913417,1.2390830184027495,1.3357581821448148,0.9755172387267701,-0.22448276127323008,0.0,0.5260128072931223,2.155258476542467,-0.0028577318527459377,-0.0023013256037010274,-3.000412505954099
1285,-0.08326811907913417,1.2124543842487072,1.1096348646367538,0.9755172387267701,-0.22448276127323008,0.0,0.23416316493030626,1.4375841591821303,-0.0028614092365403954,-0.002302826598042412,-3.0004064108392403
1286,-0.08326811907913417,1.166235955342414,0.2099689912791351,0.9755172387267701,-0.22448276127323008,0.0,0.15662610504835636,-0.9356368358654233,-0.0028609458520022,-0.0022993858852096327,-3.0003988088678453
1287,-0.08326811907913417,1.1517293823985946,0.8606129515064307,0.9755172387267701,-0.22448276127323008,0.0,0.08601941257159136,-0.5525017368297467,-0.002857538955726169,-0.002293929514979661,-3.0003924982734373
1288,-0.08326811907913417,1.120878488448172,0.7851324304770626,0.9755172387267701,-0.22448276127323008,0.0,0.07567998019517441,-0.7477986608419483,-0.002850100644191418,-0.002284860541846802,-3.000385382838217
1289,-0.08326811907913417,1.1345482056485767,0.39877729889285146,0.9755172387267701,-0.22448276127323008,0.0,0.12207671275181126,-0.8245366591000852,-0.0028412612553534063,-0.0022774812169449837,-3.000381404311732
1290,-0.08326811907913417,1.1885646026924868,1.5528767418427363,0.9755172387267701,-0.22448276127323008,0.0,0.9076106926753731,2.7739833099263125,-0.002836134961730035,-0.002276006846705784,-3.0003816781223573
1291,-0.08326811907913417,1.1567309866673152,1.1992247793713875,0.9755172387267701,-0.22448276127323008,0.0,0.07113639285593856,0.6812931150980233,-0.002833632473248308,-0.002277483329128123,-3.0003805151840597
1292,-0.08326811907913417,1.184919527010575,1.6508788727434658,0.9755172387267701,-0.22448276127323008,0.0,0.60494126812992,2.205858489616278,-0.0028350716548933485,-0.0022823405724955973,-3.000378895313577
1293,-0.08326811907913417,1.1449721301293543,0.23523897757421125,0.9755172387267701,-0.22448276127323008,0.0,0.7836026012869357,-2.4329368345418487,-0.0028366308614159634,-0.0022815376988068094,-3.0003774792213083
1294,-0.08326811907913417,1.13707931204107,0.5841630566216154,0.9755172387267701,-0.22448276127323008,0.0,0.05043930437055467,-0.44887094722930343,-0.002836867824684192,-0.002280058753985835,-3.000378703329631
1295,-0.08326811907913417,1.1529969616798295,1.6360841837456723,0.9755172387267701,-0.22448276127323008,0.0,1.394920859999727,3.287515496279441,-0.0028326697567622287,-0.0022748019576017855,-3.00037430928112
1296,-0.08326811907913417,1.093942903118089,0.6075559184589087,0.9755172387267701,-0.22448276127323008,0.0,0.09542251677424962,-0.8316359786694909,-0.0028243602021680862,-0.002265169212886939,-3.000367225545013
1297,-0.08326811907913417,1.141007051794913,2.095629768073655,0.9755172387267701,-0.22448276127323008,0.0,1.5188996975929232,2.4940865460547914,-0.0028159074143844576,-0.002255141058813754,-3.0003566248449407
1298,-0.08326811907913417,1.1758785653786616,1.5490306718789277,0.9755172387267701,-0.22448276127323008,0.0,1.0125464318647495,2.961175339753997,-0.002804439372501274,-0.002242688241315652,-3.0003479738375307
