iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
1127,0.03052934203313932,0.42888388006997424,1.0395127755137827,0.3664389632322517,-0.8335610367677482,0.0,362.6036345392758,0.03358148716317457,34.25181664773477,-1.2984493324782245,6.906488000503528,1301.2728691020084,-837.4038757571334,16,1.1222133327626571,-3.3665038233096425,0.7045430267578054,-1.3050932429498705
1128,0.03052934203313932,0.41693946308906066,0.3102824222213087,0.3664389632322517,-0.8335610367677482,0.0,4.6246780927256355,-0.09978131884428659,46.29023908110697,-1.5072738711770228,5.792891545571717,3448.6142460664832,-917.8688562382679,16,1.122659858515557,-3.3663771072388884,0.704056861375574,-1.3044466943173152
1129,0.03052934203313932,0.4166156537569903,0.19398422319095213,0.3664389632322517,-0.8335610367677482,0.0,4.697747953615866,-0.1030226905082279,77.6427215860703,-3.817714254861169,5.573097750147639,5424.818771366321,-3582.53762543079,16,1.1230871141696348,-3.3662651431785178,0.7036196920443888,-1.3038475317976344
1130,0.03052934203313932,0.44749495048061777,0.8410992681356572,0.3664389632322517,-0.8335610367677482,0.0,19.595572661871614,-0.080150505487849,38.28033575688408,5.95365956160264,6.2549863958650915,2178.3711588876145,-352.4088531908735,16,1.1236316076059258,-3.365508628267132,0.7031870817673874,-1.303334411390269
1131,0.03052934203313932,0.4294965491921374,-0.20105655723852722,0.3664389632322517,-0.8335610367677482,0.0,4.258605144633483,-0.11059365960991156,111.6413265878226,-27.91925325520928,5.023655098190916,11299.32694175278,-9357.312735446803,16,1.1241264668252837,-3.3648051047288163,0.7028029315953502,-1.302858024863948
1132,0.03052934203313932,0.42632762777838784,0.5584392646630882,0.3664389632322517,-0.8335610367677482,0.0,4.317707389646767,-0.07890292471657452,51.268551657177746,-2.3424801528745904,5.675921005182884,3051.0909483632963,-1755.5378126274697,16,1.12455648896446,-3.364188351015459,0.7024490199100275,-1.302446901697787
1133,0.03052934203313932,0.41127247317668986,0.1582472342920541,0.3664389632322517,-0.8335610367677482,0.0,5.333918741762139,-0.10413283731869558,117.20367755817242,12.938005503411105,5.618187387385348,14674.642731001084,-5538.582185601532,16,1.1249020317666398,-3.36364082155051,0.7021439461328791,-1.3020644530790164
1134,0.03052934203313932,0.41225968617814013,0.3223651699958598,0.3664389632322517,-0.8335610367677482,0.0,7.000118223277521,-0.08955012883290871,67.52477238491122,-2.079110578010545,6.103996820475485,4307.292870150347,-2495.633131248591,16,1.1249858362197716,-3.363272673124827,0.7019025701276119,-1.3017417473508375
1135,0.03052934203313932,0.43591337641367667,0.6669551551168189,0.3664389632322517,-0.8335610367677482,0.0,23.897256668400274,-0.07462051096534086,60.25389292706875,-15.208739539106542,5.869244857563158,4859.586894234545,-3956.4464542425294,16,1.125107296313081,-3.3628513890659146,0.7017189118877164,-1.3014277851450624
1136,0.03052934203313932,0.4500949048064509,0.8951591846230147,0.3664389632322517,-0.8335610367677482,0.0,81.34406393235498,-0.036317044208594676,101.41431068919144,-6.101771367540899,6.0737571911632955,9538.130543427233,-3589.6640574551843,16,1.1253611297654784,-3.3623228416646582,0.7019515248817108,-1.3011139194871912
1137,0.03052934203313932,0.4676519239080585,0.7520982845530028,0.3664389632322517,-0.8335610367677482,0.0,26.390151475604586,-0.03822765450474892,75.48750641286924,8.764683521648422,6.134608173302144,5916.0714265722645,-1042.4874617529413,16,1.1255044584917562,-3.3618675607898036,0.7022478275583096,-1.3010200835034311
1138,0.03052934203313932,0.512326733216938,1.176601279922418,0.3664389632322517,-0.8335610367677482,0.0,105.42605897304352,0.006856113143142259,55.76871543168012,-0.3519629678587728,6.138415958124937,5149.399801078199,-2068.2456178523353,16,1.1255281326884963,-3.3615268163947567,0.7023763345441946,-1.3010856635639325
1139,0.03052934203313932,0.4751524511944241,0.5087617303302715,0.3664389632322517,-0.8335610367677482,0.0,4.643666493565469,-0.10865240142736765,414.4292590723042,345.52440124026776,5.309155639856504,92400.85970450962,-1276.832793813669,16,1.125509277915226,-3.3612458039428224,0.7024930559986631,-1.3011455211300602
1140,0.03134005916928417,0.48590637927887737,0.23499620369256852,0.48590637927887737,-0.7140936207211226,0.0008107171361448548,136.59374171189955,-0.005981330838073576,41.91427185328783,2.3750779806644693,6.301457455026769,1988.0482595977387,-443.8931266781997,16,1.1256315376798982,-3.361337478783186,0.7041650904760677,-1.300918410249361
1141,0.03134005916928417,0.4911100989640298,0.43200013989669217,0.48590637927887737,-0.7140936207211226,0.0,6.645834703782352,-0.09856669083127417,58.55338221957573,6.763291756569389,5.832134983198902,3463.6095068264317,-1147.599491285374,16,1.1257086551345628,-3.361431048517852,0.7056842986214266,-1.3006961175634608
1142,0.03134005916928417,0.48825515812264797,0.08456607015121786,0.48590637927887737,-0.7140936207211226,0.0,4.816059081139548,-0.11828573829929642,83.16575279024241,-2.5633470700342826,5.406247186315948,5928.432822940014,-3931.8720061857093,16,1.1257555381096465,-3.3615334531939856,0.7070438373343968,-1.3005286335183681
1143,0.03134005916928417,0.5116514936514212,0.5688732310605468,0.48590637927887737,-0.7140936207211226,0.0,96.8693349634063,-0.016893679655118732,195.59056299811593,22.68381403548713,6.019005134105003,36111.865279875805,-7441.620099063144,16,1.1257609885831514,-3.361611223064454,0.7078341277223036,-1.3006113748884225
1144,0.03134005916928417,0.49540354678331966,0.22242199713166613,0.48590637927887737,-0.7140936207211226,0.0,4.233871524772399,-0.10908022831061664,63.36519534694173,3.2637430522457667,5.4415755225277875,6757.295553098926,-2524.217144167947,16,1.1257483352775084,-3.3617041865170108,0.7085640468250868,-1.3006853707374366
1145,0.03134005916928417,0.49319811585964834,0.6708674000033504,0.48590637927887737,-0.7140936207211226,0.0,6.404112824341449,-0.09134268781089841,1370.6947603466224,-177.07229823060084,5.753556114792252,336460.83450292057,-45156.08534990663,16,1.125725748413673,-3.3617873934546445,0.7091769246818019,-1.3007532104652382
1146,0.03134005916928417,0.5024275707122166,0.3091812472449577,0.48590637927887737,-0.7140936207211226,0.0,10.643816387261683,-0.07780435313083935,176.12525705140874,-75.97542331173564,5.851287007362666,26859.496870239956,-20888.65392929274,16,1.1257827445173783,-3.3618130893358473,0.7096487718261346,-1.3008306105816798
1147,0.03134005916928417,0.4870806714971998,0.33775921536156495,0.48590637927887737,-0.7140936207211226,0.0,5.643571773310045,-0.11660829423165722,127.56680518481946,62.41557639462593,5.593845803523378,21690.103100805234,-996.84725658613,16,1.1258431777386781,-3.3618169815832175,0.710098400155584,-1.300871570949009
1148,0.03134005916928417,0.4871198526867045,0.14935350663013425,0.48590637927887737,-0.7140936207211226,0.0,9.76488237889601,-0.07644034633964858,81.6121246217607,20.349103251970085,6.099323486900595,6203.591799486985,-1391.5067461701346,16,1.1259376875944218,-3.3617543509692434,0.7104470829340686,-1.3008796433431655
1149,0.03134005916928417,0.46357604359312643,0.1883249106620244,0.48590637927887737,-0.7140936207211226,0.0,5.620379886039281,-0.08609512604478482,75.14478777586908,-11.917631311746216,5.938965007821669,7881.154493171418,-4628.6381158837185,16,1.1260355910145932,-3.361640494510885,0.7107498866493722,-1.3007983354305348
1150,0.03134005916928417,0.4731082560469403,0.8004303329426721,0.48590637927887737,-0.7140936207211226,0.0,43.966205961252435,-0.04816292794568973,68.3973921410996,-15.890647436046965,5.891800378665728,7581.050518603386,-4287.957540147211,16,1.1261520886894294,-3.3615671855763303,0.7111111681306697,-1.3006250481254362
1151,0.03134005916928417,0.4519758821012974,0.5695717726533215,0.48590637927887737,-0.7140936207211226,0.0,3.786441069726683,-0.09694621474538209,102.52525190473037,24.711349484785384,5.8900472193815805,10104.482819404682,-1123.0813636833536,16,1.1262033247544774,-3.3614938713968354,0.7113972212634687,-1.3005164907492521
1152,0.03134005916928417,0.4785286793768659,0.8275963519556353,0.48590637927887737,-0.7140936207211226,0.0,76.7766001542036,-0.03451554975228451,103.513429315609,-41.85619847983209,5.7726997089367735,12783.733466507225,-11481.726252420938,16,1.1264312587927057,-3.361366926631743,0.7118274401521497,-1.3003483802396265
1153,0.03134005916928417,0.4556392870938052,-0.03705638157704048,0.48590637927887737,-0.7140936207211226,0.0,4.29416595836295,-0.09873523122320232,106.03884357164961,10.228484545489572,5.475808483579206,12018.299640274145,-3420.732089059297,16,1.126643350992107,-3.3612559478080497,0.7122160479066661,-1.3002073774807505
1154,0.03134005916928417,0.43453489085956193,0.35215535716017377,0.48590637927887737,-0.7140936207211226,0.0,6.1666570152586075,-0.11134942914109003,69.00580623170607,-6.801659171481871,5.738115668039923,4961.540647762713,-2435.9592622431983,16,1.1268323741891648,-3.361116593904541,0.7125414772080296,-1.3001333220701223
1155,0.03134005916928417,0.44993218497947507,0.400626953675426,0.48590637927887737,-0.7140936207211226,0.0,4.774896999217871,-0.08515410826091055,127.50382854042496,33.584022771036274,5.6168675704037625,13545.031763875195,-3128.3977020783836,16,1.1269374562728542,-3.3609669152224217,0.7128298646435517,-1.300079950533541
1156,0.03134005916928417,0.43061555325163386,-0.4156511464155967,0.48590637927887737,-0.7140936207211226,0.0,131.38796958509351,-0.0357848300079322,73.47289323867975,-2.179898438820098,5.931517624855118,5621.879233175865,-1561.0921637562246,16,1.1268189549369036,-3.3609265676323496,0.7131197073359604,-1.299935825258215
1157,0.03134005916928417,0.4062246788250575,0.307786542716491,0.48590637927887737,-0.7140936207211226,0.0,5.739404011038857,-0.10869384108556213,52.207072973653496,5.6098024170733805,5.674101927262362,3061.3961298819163,-797.1003375807954,16,1.126730617105577,-3.3608937729372412,0.7133595667441396,-1.299838566098045
1158,0.03134005916928417,0.410596301648875,0.4414311069358351,0.48590637927887737,-0.7140936207211226,0.0,4.494727891807088,-0.10778984677688769,52.66355754858266,3.0531807656582735,5.517408367499812,2375.3444574018695,-1323.2175378700495,16,1.12666479126971,-3.360834427444357,0.7135894803390227,-1.2997327323463121
1159,0.03134005916928417,0.4114021945054299,0.21816100888759807,0.48590637927887737,-0.7140936207211226,0.0,20.982525943927566,-0.05678602497229388,94.06622085161284,36.035658296063815,5.7880551001961384,8548.565500118628,-1158.8326909733407,16,1.1266593280187358,-3.3607513511188785,0.7138586862272117,-1.2996185957937414
1160,0.03134005916928417,0.4023846918162172,0.5705741874592758,0.48590637927887737,-0.7140936207211226,0.0,5.137369887350278,-0.10007505806835928,90.9150163552365,20.086567427056718,5.987989678671573,11554.820872181303,-2489.7190099211257,16,1.1266265369189667,-3.3606823297180903,0.7140422843022648,-1.2995222942149003
1161,0.03134005916928417,0.41431164061694137,0.1567519067831969,0.48590637927887737,-0.7140936207211226,0.0,4.526340646299175,-0.10292942170637212,56.1386482144224,2.4744187180778834,5.558739726644736,2429.761905012295,-733.4124739432614,16,1.1265961420194837,-3.36062145482762,0.7141915101176454,-1.299446077735632
1162,0.03134005916928417,0.4181157896996878,0.6725637371454813,0.48590637927887737,-0.7140936207211226,0.0,6.204197299268921,-0.08640749173366377,107.25834761744309,-14.019222969178559,5.822515610478998,13181.213846796856,-5145.552792396986,16,1.1265498260767957,-3.3607934747162043,0.7142767998419077,-1.299841227635245
1163,0.03134005916928417,0.4086844800610114,-0.12469205486823966,0.48590637927887737,-0.7140936207211226,0.0,3.5379342629740362,-0.10298534801420128,561.1222482476808,-486.99928666344715,5.303274210692857,125704.44273610575,-123691.07449898288,16,1.1265069201211846,-3.3609614489290065,0.7143584637983333,-1.3001870124359267
1164,0.03134005916928417,0.42097578600661295,0.6911043483639074,0.48590637927887737,-0.7140936207211226,0.0,15.156677288529492,-0.05756295083856962,80.02457633550115,2.958393167354078,6.365863064246922,7703.798361648276,-2271.6251771542475,16,1.1264081596822935,-3.361427189723608,0.7143596267825353,-1.300652794937924
1165,0.03134005916928417,0.4034023251161557,0.13975132840310175,0.48590637927887737,-0.7140936207211226,0.0,4.596632643862744,-0.1149444836262262,77.60231124727622,-11.71087743443331,5.707239644021434,6602.9941232828805,-3935.297515552502,16,1.1262816482035882,-3.3618627523331077,0.7142804263137922,-1.3011029657814404
1166,0.03134005916928417,0.3986060884164091,0.7512720836306154,0.48590637927887737,-0.7140936207211226,0.0,42.28465174092392,-0.03433667708289889,73.72244495692523,9.527348728580497,5.9117470672951455,5841.770411510048,-1525.5400148522137,16,1.1262379961865374,-3.36227062354153,0.7142770089352638,-1.3014846402815727
1167,0.03134005916928417,0.38490330852738847,0.3410148878823872,0.48590637927887737,-0.7140936207211226,0.0,3.4914896067883703,-0.09237075541392491,69.8504678753923,-8.790837840600311,5.555745049558688,5337.262877986534,-3811.9926993732715,16,1.1262258996559733,-3.3625997058246733,0.7142576894038946,-1.3018411388629667
1168,0.03134005916928417,0.34291698939419746,-0.08298829407331294,0.48590637927887737,-0.7140936207211226,0.0,5.348198428545897,-0.10102934407963901,72.30082176646103,-3.206165649667713,5.373846406512543,7012.876807934841,-4031.710134797073,16,1.1262106022773997,-3.362871909708913,0.7142391352339951,-1.3021344432711077
1169,0.03134005916928417,0.32965571702434027,0.11092355923455541,0.48590637927887737,-0.7140936207211226,0.0,3.5390843960274045,-0.098646249125004,64.38748860059246,-9.738495341241315,5.617419749777427,6055.653922301499,-2191.4300370133687,16,1.126192500330621,-3.3631312778664295,0.7142103673237693,-1.3024103933971736
1170,0.03215700997416081,0.326946176537321,0.1537099890819906,0.326946176537321,-0.873053823462679,0.0008169508048766344,4.390174652922482,-0.09674943754735371,69.97905255123811,-4.716699306956966,5.320120865688172,3991.7521099157466,-2693.0002579623065,16,1.1261746347438055,-3.3633548561945714,0.7141950934582014,-1.3026553924843898
1171,0.03215700997416081,0.32669158852573854,0.4243624995492209,0.326946176537321,-0.873053823462679,0.0,12.85703349873772,-0.09061149897222016,78.74407593732637,9.92120810343858,5.6890451596681535,6109.6135721829105,-2198.7425777786043,16,1.1261141088614803,-3.3635912382752577,0.7140843386805862,-1.3029281185602324
1172,0.03215700997416081,0.3511100633008856,0.8171203134056286,0.326946176537321,-0.873053823462679,0.0,8.051107177907914,-0.07195994293527791,143.649257033891,16.67435550339517,5.787323710714004,20730.385906135685,-4684.912750595557,16,1.1260446205619135,-3.363965407721164,0.7139691613361409,-1.303186665711616
1173,0.03215700997416081,0.34345475378682105,0.33921394563861057,0.326946176537321,-0.873053823462679,0.0,5.867752341746527,-0.11006990347328639,93.9073386739268,13.87863132859884,5.71423283715,9390.087853110097,-2106.7253652811796,16,1.125966916821203,-3.364235721535731,0.7137968788716759,-1.303387286836953
1174,0.03215700997416081,0.33671196347562554,0.02013828779579814,0.326946176537321,-0.873053823462679,0.0,5.840576671720704,-0.09463499801026096,86.77819611992363,13.548702936210102,5.725080839456505,8098.037104792832,-899.2502886515017,16,1.1259055463818748,-3.3644898100637146,0.7135919706593552,-1.3036166986598512
1175,0.03215700997416081,0.3266883722053081,0.3701596618938291,0.326946176537321,-0.873053823462679,0.0,5.722406724896246,-0.11261017942377298,43.908566684264514,2.2890162720658696,5.730630576575976,1632.2438176605383,-559.05259587949,16,1.1258413738582569,-3.364734923944975,0.7134002933086365,-1.3037455949162062
1176,0.03215700997416081,0.32002601937134195,0.10931066222597247,0.326946176537321,-0.873053823462679,0.0,4.222713824486668,-0.10940536963397418,443.6547087140767,223.7713445292023,5.691864222346069,100407.05862763,-2555.3965730824625,16,1.1257778994881442,-3.3649509647472278,0.7131951577273068,-1.3038624074823337
1177,0.03215700997416081,0.3272374868695177,0.5541032403068378,0.326946176537321,-0.873053823462679,0.0,73.65778925685147,-0.009428935937347335,116.47335847479343,41.20547066071755,5.813221807448446,13035.399752540763,-1749.86410772113,16,1.1257670780560851,-3.365162864980482,0.7132216151390156,-1.3037774074656037
1178,0.03215700997416081,0.33485013624118537,0.3777329877801634,0.326946176537321,-0.873053823462679,0.0,14.759676730462761,-0.07795126776928663,88.81179351935263,6.165602974910674,5.85099663789858,8752.133537345917,-1884.213571250149,16,1.1258031695192514,-3.365393742251829,0.7132091333129217,-1.303628292196124
1179,0.03215700997416081,0.3501378741958924,0.6469570493032339,0.326946176537321,-0.873053823462679,0.0,3.4063069638354944,-0.08266516383037156,66.29108781075928,0.9040679326745895,5.848914098083796,3358.27206166533,-2065.2468395354035,16,1.1257788649187424,-3.3656268307229005,0.7132078643959788,-1.3034912460174315
1180,0.03215700997416081,0.326263414304026,0.08419653618668307,0.326946176537321,-0.873053823462679,0.0,3.7796010231311703,-0.09491115647088558,1487.8002344766405,-1429.1355420129642,5.234445741259808,362688.63166129385,-361771.09141096775,16,1.1257617854003867,-3.365834334283939,0.7132209537095494,-1.3033590597959637
1181,0.03215700997416081,0.3348817421083468,0.8281216067829476,0.326946176537321,-0.873053823462679,0.0,84.0644822071459,-0.028541785744245526,85.3087584819684,9.347289056326947,5.998896503367268,7548.218315866006,-2132.265843898525,16,1.125772039084631,-3.365498445505429,0.7126543430462953,-1.303479018179927
1182,0.03215700997416081,0.3184827463853039,0.3356264802643453,0.326946176537321,-0.873053823462679,0.0,64.06211106218845,-0.004593455487421429,37.395021786075375,0.17774966275028103,6.630657372640585,1541.4960582951846,-870.3462353169134,16,1.1257106840588702,-3.3652993925380796,0.712164104359518,-1.3036538095656625
1183,0.03215700997416081,0.31144415696933164,-0.248214064056206,0.326946176537321,-0.873053823462679,0.0,4.137020593487261,-0.11182776963242169,128.4700046232157,-11.392094027379358,5.142663221785915,12609.579717972552,-8062.363159431654,16,1.1256477291903628,-3.365119008347882,0.7117194458849494,-1.3038035861322204
1184,0.03215700997416081,0.31634879565322077,0.49929451767684696,0.326946176537321,-0.873053823462679,0.0,315.38654612469225,-0.0017102602007300002,101.89077548248264,12.650327502638426,5.918733984799373,12685.075841176107,-1175.7718277693161,16,1.1255719894599931,-3.365054372482213,0.7114208789006989,-1.303952718557187
1185,0.03215700997416081,0.313175973519907,0.30544228967601356,0.326946176537321,-0.873053823462679,0.0,5.494158729114941,-0.09404744971283222,142.57431944177787,21.90798546356487,5.5531254141011965,13406.987457340345,-5280.890848942793,16,1.1254804153347422,-3.364950764493898,0.7111281653328685,-1.3040671358348626
1186,0.03215700997416081,0.3364496899154411,0.28256034545042624,0.326946176537321,-0.873053823462679,0.0,4.70459366062035,-0.11182949008512014,75.97261876872346,-10.361056069110107,5.538699903627197,5811.363389942413,-3847.9714895319185,16,1.125391606239091,-3.3648519537077446,0.710885014667869,-1.3041764403403135
1187,0.03215700997416081,0.3454802856838673,0.5787044157692778,0.326946176537321,-0.873053823462679,0.0,4.872857447997207,-0.10531460728055797,61.94536254832299,11.687237562118897,5.894906933400758,4678.407350331767,-928.6305636159221,16,1.1252861923355992,-3.3647328234495166,0.7106585283361722,-1.304263015889032
1188,0.03215700997416081,0.33175545286961644,0.02968612250830701,0.326946176537321,-0.873053823462679,0.0,5.293716146272615,-0.11672092118933014,82.38776019710951,-11.511126654496733,5.583168660328784,5572.300829145252,-4641.954004052612,16,1.1251546049514654,-3.364644329922731,0.7104427213828048,-1.304347519955392
1189,0.03215700997416081,0.33077761591983784,0.18882590039423963,0.326946176537321,-0.873053823462679,0.0,5.19280199977422,-0.11142828220770963,122.65523817702393,21.101664442124047,5.6379194224517,12598.701230709665,-3014.603028707879,16,1.1250536383664198,-3.3645575106532113,0.7102057852178316,-1.3044849871224655
1190,0.03215700997416081,0.3218910860020724,0.30397828992631215,0.326946176537321,-0.873053823462679,0.0,5.051877796301753,-0.094529200723748,76.59520535887296,4.450031712367711,5.949729036235531,6881.620628807446,-2544.4223852705036,16,1.124926305428209,-3.3645027216457204,0.7099873352552846,-1.3046154213981336
1191,0.03215700997416081,0.32760871121260116,0.3282806630990572,0.326946176537321,-0.873053823462679,0.0,5.142022383555785,-0.11641342472462393,99.08768617346999,-1.366562266831659,5.58041640817396,10169.83670713304,-3281.4976055717775,16,1.1248225196975825,-3.364409265663369,0.7097652418003488,-1.3047781872357693
1192,0.03215700997416081,0.30304921041983995,-0.06422128663735481,0.326946176537321,-0.873053823462679,0.0,3.235424666623057,-0.0963545122630901,88.36369682711948,4.560971110689754,5.415736885180891,6663.409042553471,-2139.782226605364,16,1.1247245265800394,-3.3643410716643523,0.709562797765977,-1.30493189095714
1193,0.03215700997416081,0.3266776014675556,0.5841596765632315,0.326946176537321,-0.873053823462679,0.0,3.236965579465666,-0.10062231033857763,60.89920959131526,3.2915916568239867,5.539311922363671,3279.371112976088,-1440.6692534019207,16,1.1246267938232621,-3.3643053250840067,0.709371228507216,-1.3050833755972586
1194,0.03215700997416081,0.30657050929625673,0.087891583224943,0.326946176537321,-0.873053823462679,0.0,8.791030109040847,-0.11044683409582837,91.97373002708544,-1.8454968533603733,5.713208522814263,8470.821546964264,-4408.312556365897,16,1.1244927762177441,-3.364390485696834,0.7091804650493191,-1.3051710930046427
1195,0.03215700997416081,0.32771057625531946,0.7739533371749818,0.326946176537321,-0.873053823462679,0.0,23.191440445655118,-0.06762400983606073,113.2960630408977,-35.96490268314132,5.8151600864950055,13615.768082745437,-11374.173806361207,16,1.124327645353418,-3.3644112779159445,0.7089843067144482,-1.3053358984451497
1196,0.03215700997416081,0.31881528165904605,0.4844132457424137,0.326946176537321,-0.873053823462679,0.0,4.845720095310751,-0.10954434758140491,79.16763340577684,-4.201619931560378,5.548181830375656,3888.8031641939106,-1577.8795826041096,16,1.1241620446388148,-3.3644112396520223,0.708815789922454,-1.3054967027067022
1197,0.03215700997416081,0.3567996247494494,1.4805451805944871,0.326946176537321,-0.873053823462679,0.0,129.38284493207047,-0.015788869677266164,57.07806511243297,-5.609327217947893,6.387426068356509,3202.5958871309545,-2104.664819554514,16,1.1240965348782366,-3.3643979725280193,0.7086091931953258,-1.3056939090066308
1198,0.03215700997416081,0.35958521338351684,0.0005793649487100122,0.326946176537321,-0.873053823462679,0.0,4.258685601205448,-0.11001640211800852,104.95545106156253,-8.73726679721848,5.277830473413282,8683.565840870235,-3937.8503551767026,16,1.1240276942471878,-3.36437333387754,0.7084200463823428,-1.3058579265739458
1199,0.03215700997416081,0.3453474513328292,-0.3162093022860721,0.326946176537321,-0.873053823462679,0.0,3.858751571825389,-0.10937340703800041,61.2475966249101,-8.73780976021177,5.331853757954862,4628.37563678279,-2877.259253460641,16,1.1239727206844967,-3.364310011135905,0.7082428779357508,-1.3060134906348533
1200,0.03297640672900964,0.3585896954014167,0.5509773111396189,0.3585896954014167,-0.8414103045985832,0.0008193967548488293,8.02538497761088,-0.0765160263247458,60.94844121485734,6.971925086121803,5.588748188997673,3011.131695492874,-840.640915302049,16,1.123929397247349,-3.36424975362732,0.7080923737307391,-1.3061561219846114
1201,0.03297640672900964,0.3682896034044646,0.7153597396406546,0.3585896954014167,-0.8414103045985832,0.0,128.435910538028,0.016907780674048245,102.17478368912738,30.52711152272296,6.700212455591043,15390.18050635384,-1397.1633531393832,16,1.123944441919556,-3.364148656685246,0.7080399607515884,-1.3062585850130122
1202,0.03297640672900964,0.35340400284142426,0.37055229651442,0.3585896954014167,-0.8414103045985832,0.0,8.456614213668503,-0.07246434508575492,105.34649585023898,-31.23673434492158,6.350361168630801,14740.378745743441,-11234.515579351417,16,1.1240335401412813,-3.363962797703197,0.7080558556955573,-1.3063653932475827
1203,0.03297640672900964,0.35188687605786895,0.29370014213194984,0.3585896954014167,-0.8414103045985832,0.0,5.578831112923478,-0.10622134358875784,118.59282394804309,46.75085967545223,5.681786774350618,18986.083533763176,-4149.553285563878,16,1.1241404555429204,-3.3637182948546664,0.7080886553039679,-1.306435011778423
1204,0.03297640672900964,0.352390240476508,0.0352392203549719,0.3585896954014167,-0.8414103045985832,0.0,6.189923267313809,-0.09055071243406726,81.80828664570976,-1.995104980606235,5.327847617014568,4297.68554675785,-2067.2410060081816,16,1.1242489225581498,-3.363483157801321,0.7081178406400573,-1.3065097307543614
1205,0.03297640672900964,0.34939674624509276,0.2803548349513698,0.3585896954014167,-0.8414103045985832,0.0,5.737235818181819,-0.08432722408162219,87.38060388382229,-1.690709226211717,5.8118956461384,7349.718950428054,-2814.9825495171763,16,1.1244188888864424,-3.363215535936707,0.7081326391369015,-1.30655512526212
1206,0.03297640672900964,0.3635400858175223,0.533610849398856,0.3585896954014167,-0.8414103045985832,0.0,224.4361067407154,-0.016256974843527075,73.69875274369154,5.309596980528944,5.854711627285905,5226.2697078127885,-1452.8120899881294,16,1.124714511451611,-3.3628538105602876,0.7081473522966659,-1.3066017174533058
1207,0.03297640672900964,0.377924333819484,0.9856306803656879,0.3585896954014167,-0.8414103045985832,0.0,129.70175577813782,-0.00836709009834747,64.21643288304008,-0.15796715132981465,6.293064379814158,5012.546618654887,-1870.1523348596706,16,1.12483727449561,-3.362455021096186,0.7079589631636752,-1.306867515430239
1208,0.03297640672900964,0.3612618550861176,-0.12214137422082547,0.3585896954014167,-0.8414103045985832,0.0,4.298775786382265,-0.11535434923936827,130.69681518570667,-14.72859081114754,5.438203668288343,19055.265645836167,-6883.82613082633,16,1.1249011666868414,-3.362121305208099,0.7077579400482997,-1.3071181369597387
1209,0.03297640672900964,0.3475162041047961,0.2345875198635894,0.3585896954014167,-0.8414103045985832,0.0,4.540044081717104,-0.09116277520149621,62.478587072722405,2.9700857205486657,5.87707771930245,3929.948278798871,-1172.3812823009948,16,1.1250254413558967,-3.361732292114314,0.7075694896757773,-1.3073643893294418
1210,0.03297640672900964,0.3426466848718134,-0.06188904080280083,0.3585896954014167,-0.8414103045985832,0.0,4.582903137676051,-0.10550421949043318,205.63330232192374,26.394652138859954,5.755055154579756,38784.22374272304,-2586.6116435702534,16,1.1251155704678233,-3.3614160203821593,0.7073972078594599,-1.307589880993944
1211,0.03297640672900964,0.3135082705181332,-0.04603082382745657,0.3585896954014167,-0.8414103045985832,0.0,13.820392890556146,-0.08709348626944552,68.71550837631007,-8.599872760473026,5.795298312799585,6408.8869838773235,-3441.1854142400157,16,1.1251187434052774,-3.3611601293450972,0.7072119373705774,-1.307798937737971
1212,0.03297640672900964,0.3387691415910374,1.0934526124514699,0.3585896954014167,-0.8414103045985832,0.0,5.394476000298009,-0.0731062500331942,51.499847315093135,4.621913657271826,6.592609138343123,3025.7987341232833,-778.3029950527198,16,1.125102709189282,-3.3609777422175444,0.7070618946679335,-1.307932963899515
1213,0.03297640672900964,0.3520095423264892,0.14899795800734814,0.3585896954014167,-0.8414103045985832,0.0,4.892819798259898,-0.09163719335123505,91.18157543935774,6.260650511595383,5.4197902182411335,10757.572998161604,-1236.8458108203104,16,1.1250824064467624,-3.360786117368596,0.7069303139379436,-1.3080439441265963
1214,0.03297640672900964,0.3425729452900187,0.21619660658273268,0.3585896954014167,-0.8414103045985832,0.0,7.123578029666913,-0.08912747150037269,118.90241338335859,-2.0385461286403617,5.668526570039578,11480.659569964859,-4898.132435236328,16,1.1250488713020923,-3.360629283003613,0.7067455084634957,-1.3081731562263268
1215,0.03297640672900964,0.32824624894080273,-0.12435860080046544,0.3585896954014167,-0.8414103045985832,0.0,4.16956996740302,-0.10300483582862423,134.12039712694514,2.5848880388614757,5.445244088548087,20595.225391830136,-1337.2488226452683,16,1.1250005841501645,-3.360469832046257,0.7066362586918731,-1.3082321592855577
1216,0.03297640672900964,0.3238711995642477,0.15130886415377748,0.3585896954014167,-0.8414103045985832,0.0,6.523072307595805,-0.09460746508826637,124.51334750616707,35.3631602715327,5.650289700828679,15338.06026733976,-3763.2119145225997,16,1.1249475621578204,-3.3603803841689532,0.7065113201876406,-1.3082889257730927
1217,0.03297640672900964,0.325068273161968,0.6146166237008873,0.3585896954014167,-0.8414103045985832,0.0,6.572013291223328,-0.10883925822752555,67.13573067337092,9.18831911984644,5.916441958844626,5172.1165557532895,-1540.2035873294558,16,1.1247407555039253,-3.360355968410064,0.7064405000168704,-1.3083089265023002
