iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
1114,-0.1601366437498502,1.155195891513977,0.8373501761737174,1.2942242898698324,-0.05577571013016791,0.0,0.06991362252097218,0.596748430011226,-0.0024579584593021238,-0.0019815453405261424,-3.0001041705984117
1115,-0.1601366437498502,1.134828010390574,0.7206600600681758,1.2942242898698324,-0.05577571013016791,0.0,0.4738736980501105,-1.9670711800043477,-0.0024679310742410946,-0.0019859865361614255,-3.000105263775506
1116,-0.1601366437498502,1.082025123329014,0.9269552037814076,1.2942242898698324,-0.05577571013016791,0.0,0.019318526080535765,-0.04207677311832288,-0.002475270234604762,-0.0019886947595333443,-3.0001068142454637
1117,-0.1601366437498502,1.05452309709569,1.4909380478092296,1.2942242898698324,-0.05577571013016791,0.0,0.14747492875558948,0.8906211726395679,-0.002480061019313615,-0.001987757993938754,-3.0001040524758626
1118,-0.1601366437498502,0.9928071093587809,-0.10588638236023595,1.2942242898698324,-0.05577571013016791,0.0,0.18796306977157975,-1.1353517158462643,-0.00248820124633343,-0.001990582833804808,-3.000101308117531
1119,-0.1601366437498502,0.9354393933514251,0.0072538067169210085,1.2942242898698324,-0.05577571013016791,0.0,0.24355798487569252,-1.1827156077703112,-0.0024976237087234246,-0.0019950343498209852,-3.0001005884021574
1120,-0.16421890524686397,0.9417738502986228,1.2117387689985217,0.9417738502986228,-0.4082261497013775,-0.004082261497013767,0.08333815160216598,-0.3804234657765507,-0.002506720099355884,-0.0019998684635119577,-3.0001005866978465
1121,-0.16421890524686397,0.9677723311935956,1.25093888550547,0.9417738502986228,-0.4082261497013775,0.0,0.07066580834698105,0.2659694759540074,-0.002511779158931951,-0.002000012171405478,-3.0000996519336818
1122,-0.16421890524686397,0.9566994261577155,0.5193723501813259,0.9417738502986228,-0.4082261497013775,0.0,0.2434458726625384,-1.1037982335045378,-0.0025131453573052544,-0.001996968991232718,-3.00009814270183
1123,-0.16421890524686397,0.9541568215400774,0.6349819016326351,0.9417738502986228,-0.4082261497013775,0.0,0.17671616863252446,-0.9223643981806868,-0.0025124542246180957,-0.0019916690732684175,-3.0000957228638065
1124,-0.16421890524686397,0.9613854594905723,1.2489840575790816,0.9417738502986228,-0.4082261497013775,0.0,0.4635231876583111,2.0596525949375026,-0.002514529409337974,-0.001989510416480203,-3.000091158687693
1125,-0.16421890524686397,0.9257874146114895,0.8233679225042713,0.9417738502986228,-0.4082261497013775,0.0,0.11388376936256026,-0.8654285391604528,-0.002517408405316334,-0.001988512446559175,-3.000088104067891
1126,-0.16421890524686397,0.9556406824550387,1.7344244588154532,0.9417738502986228,-0.4082261497013775,0.0,0.8488821467418076,1.939913737669996,-0.002522041537107659,-0.0019895177057956807,-3.0000856591093417
1127,-0.16421890524686397,0.9150211082297168,0.870919173947515,0.9417738502986228,-0.4082261497013775,0.0,0.19963274538260103,-1.1244470170538954,-0.002530962097549637,-0.001994648052388461,-3.0000780040795143
1128,-0.16421890524686397,1.07380539202216,3.2390422988881,0.9417738502986228,-0.4082261497013775,0.0,21.875713583229814,13.0185870284768,-0.0025384199765043597,-0.0019987787701691052,-3.0000728004643156
1129,-0.16421890524686397,1.0697781472767944,0.7680267161295524,0.9417738502986228,-0.4082261497013775,0.0,0.12294414420906237,-0.9310065726724718,-0.002545891342603421,-0.0020040831623936257,-3.0000684689092383
1130,-0.16421890524686397,1.0755213131210937,1.3602018641931128,0.9417738502986228,-0.4082261497013775,0.0,0.31810651953441316,1.6674015078104223,-0.002557080390017044,-0.002013923726211435,-3.0000613281286177
1131,-0.16421890524686397,1.0381630249187013,0.7962098957001261,0.9417738502986228,-0.4082261497013775,0.0,0.12913489088771077,-0.8214654855807213,-0.0025733269000333607,-0.0020259779633892317,-3.0000542202005596
1132,-0.16421890524686397,0.9440266554045218,-0.35132822796355395,0.9417738502986228,-0.4082261497013775,0.0,0.1163796986507432,-0.6020599766884186,-0.0025856879979326538,-0.0020358293512501876,-3.000044443324766
1133,-0.16421890524686397,0.9871524280184605,1.7588975820683814,0.9417738502986228,-0.4082261497013775,0.0,2.6774345454134463,4.869432779461732,-0.002599979465150355,-0.0020469512552501157,-3.0000378607771276
1134,-0.16421890524686397,1.0211465780838138,1.5172331774807817,0.9417738502986228,-0.4082261497013775,0.0,0.771780226166715,2.618354295242743,-0.0026095674981959287,-0.0020532503537827474,-3.0000364344229378
1135,-0.16421890524686397,1.017894153279426,0.6556115639804168,0.9417738502986228,-0.4082261497013775,0.0,0.11903778588362066,-0.8986094916099208,-0.0026142391308622494,-0.0020548523727519355,-3.0000374336952342
1136,-0.16421890524686397,1.0841931531367504,2.2529352009278973,0.9417738502986228,-0.4082261497013775,0.0,5.543404927099848,6.142184588139908,-0.002620572432709741,-0.00206038927026165,-3.000044786304915
1137,-0.16421890524686397,1.020421155744388,0.21549809996198765,0.9417738502986228,-0.4082261497013775,0.0,0.7603597315499862,-2.5001496679275315,-0.0026216249064780917,-0.002060478037740576,-3.0000548462074037
1138,-0.16421890524686397,1.0940680639765303,1.3670517822826087,0.9417738502986228,-0.4082261497013775,0.0,0.34758814422633116,1.484428156060638,-0.002621574458766849,-0.002059399480160852,-3.000061934601741
1139,-0.16421890524686397,1.199518324579852,2.1162590187833556,0.9417738502986228,-0.4082261497013775,0.0,2.427579554080608,3.992990695464463,-0.002618161962164294,-0.0020544086640408897,-3.000069651525707
1140,-0.16528132493072903,1.2437580316134937,2.096532909671352,1.2437580316134937,-0.10624196838650657,-0.0010624196838650568,2.64937459358358,3.8777950853854954,-0.0026139620597531855,-0.002048444508620489,-3.000071236055262
1141,-0.16528132493072903,1.222542351102967,0.8266252752949366,1.2437580316134937,-0.10624196838650657,0.0,0.46513609529620265,-1.6893993779231284,-0.002610550028472246,-0.002043313263293717,-3.0000728176223808
1142,-0.16528132493072903,1.240983965350625,0.8882046351344853,1.2437580316134937,-0.10624196838650657,0.0,0.08057222473135109,0.6591990687819917,-0.002608364351601459,-0.0020385257052778004,-3.0000746356781436
1143,-0.16528132493072903,1.2656411402509804,1.1281253996397425,1.2437580316134937,-0.10624196838650657,0.0,0.16842523312274996,-0.7032557521176113,-0.002607420931177267,-0.0020355084481823776,-3.000075587865932
1144,-0.16528132493072903,1.2120105485003654,0.1763722225667846,1.2437580316134937,-0.10624196838650657,0.0,0.4900553732224075,-1.8344509460673597,-0.002610569919592918,-0.002037337623184947,-3.0000831209998102
1145,-0.16528132493072903,1.2119996203428947,0.8231493593548592,1.2437580316134937,-0.10624196838650657,0.0,0.0577000815720196,0.681806325055368,-0.0026118820864824174,-0.0020357437482784514,-3.0000900976545744
1146,-0.16528132493072903,1.1743582563579098,0.9815971791157554,1.2437580316134937,-0.10624196838650657,0.0,0.1773016854097727,0.16610427926103535,-0.0026083605806088506,-0.002029458944632321,-3.0000960991161056
1147,-0.16528132493072903,1.2317324488683845,2.01840302415701,1.2437580316134937,-0.10624196838650657,0.0,1.0036984729748057,2.0403745872338743,-0.0026083042974189103,-0.002027542049863869,-3.000100832343355
1148,-0.16528132493072903,1.127890932987673,1.162211981273867,1.2437580316134937,-0.10624196838650657,0.0,0.04228307797926257,0.19531680358586614,-0.0026038679055041926,-0.0020209948322757114,-3.000106365557557
1149,-0.16528132493072903,1.199283878494943,2.1958856262749493,1.2437580316134937,-0.10624196838650657,0.0,4.933673191625337,6.561592067953954,-0.002597313939793847,-0.0020092743266116077,-3.0001060647593367
1150,-0.16528132493072903,1.223410943388219,1.842743162058634,1.2437580316134937,-0.10624196838650657,0.0,0.9823211338756552,2.919321105648039,-0.0025907272818941635,-0.0019984904117848505,-3.000105383018184
1151,-0.16528132493072903,1.2394478146833543,1.1169473216028316,1.2437580316134937,-0.10624196838650657,0.0,0.049704910551385456,0.18781554829637992,-0.0025834332499724048,-0.0019873995459587686,-3.0001047734293316
1152,-0.16528132493072903,1.3329031714135358,1.5177789066400758,1.2437580316134937,-0.10624196838650657,0.0,0.9412441684877736,2.6864269365922016,-0.002580659844394489,-0.0019812860585197794,-3.0001022732210414
1153,-0.16528132493072903,1.2705756111627888,0.5123463770534442,1.2437580316134937,-0.10624196838650657,0.0,0.5031697900398435,-2.0693994022217437,-0.0025737232457200177,-0.0019722756281132145,-3.000101188647279
1154,-0.16528132493072903,1.280288743570693,1.7114958256388706,1.2437580316134937,-0.10624196838650657,0.0,0.30723434352782275,0.7950938792558164,-0.0025661210034257386,-0.0019626728952035774,-3.0001010640435637
1155,-0.16528132493072903,1.3238639966065808,1.5271166246981684,1.2437580316134937,-0.10624196838650657,0.0,0.22450227067847522,0.8152710198081378,-0.0025637861621115423,-0.001959051394424778,-3.000101296909215
1156,-0.16528132493072903,1.300395672079066,1.7835687103776,1.2437580316134937,-0.10624196838650657,0.0,0.35473072560462093,0.9074496645517796,-0.0025658467061386823,-0.0019599412268837906,-3.0001013260096245
1157,-0.16528132493072903,1.3524059662644528,1.2557039836697201,1.2437580316134937,-0.10624196838650657,0.0,0.6512141608972618,2.460530896320333,-0.0025674213927185064,-0.001959988602055823,-3.0001002054750847
1158,-0.16528132493072903,1.3227457124490574,0.773846705974706,1.2437580316134937,-0.10624196838650657,0.0,0.22984101049563993,-1.3829027240688483,-0.0025736866336075093,-0.0019646047148951045,-3.0001021310270692
1159,-0.16528132493072903,1.3106225119444912,1.8737950086920274,1.2437580316134937,-0.10624196838650657,0.0,1.3501678167521616,3.239579717059281,-0.002582235488643205,-0.001971901192235919,-3.0001020047870837
1160,-0.1656635834839026,1.3117741446826454,2.119565564434441,1.3117741446826454,-0.038225855317354895,-0.00038225855317355895,4.808770020767607,6.288719465654663,-0.0025940488771932415,-0.0019818281978104986,-3.0001084961849314
1161,-0.1656635834839026,1.3374747736497643,1.3406378546373094,1.3117741446826454,-0.038225855317354895,0.0,0.08406682964893945,0.6232114102668305,-0.0026052284040537117,-0.0019919766008934608,-3.000108983625907
1162,-0.1656635834839026,1.3864812269236242,1.8683337006116818,1.3117741446826454,-0.038225855317354895,0.0,1.3971953084012672,3.2133757799784193,-0.0026141710715626644,-0.0019962564346899833,-3.0001132665874453
1163,-0.1656635834839026,1.4017480686444546,1.4334622340563536,1.3117741446826454,-0.038225855317354895,0.0,0.18963545152556605,1.1079227050844183,-0.0026197691173355927,-0.0019987551209882264,-3.000111646500396
1164,-0.1656635834839026,1.4863228469593044,1.8678677888637867,1.3117741446826454,-0.038225855317354895,0.0,0.7118400557935346,2.2703042883353803,-0.0026200758120219327,-0.0019961304325241598,-3.0001111284897743
1165,-0.1656635834839026,1.494062545009682,0.9779433203624085,1.3117741446826454,-0.038225855317354895,0.0,0.22126610461055016,-1.1104345265444364,-0.002618501159383374,-0.001991868462809742,-3.00011234243346
1166,-0.1656635834839026,1.47855194552885,0.6713851894991157,1.3117741446826454,-0.038225855317354895,0.0,0.03380809583389134,-0.07951904751395963,-0.0026188767008417982,-0.0019889186759895656,-3.0001138431214285
1167,-0.1656635834839026,1.4080766634679174,0.6088973829383553,1.3117741446826454,-0.038225855317354895,0.0,0.12306694554918415,-1.0202133765456776,-0.0026197549218505032,-0.001986194973120809,-3.0001171631487127
1168,-0.1656635834839026,1.3985071518412222,0.9708217487399595,1.3117741446826454,-0.038225855317354895,0.0,0.05664713647593506,-0.26255238774733164,-0.0026183476720623333,-0.001981704753214207,-3.000123267697486
1169,-0.1656635834839026,1.3842429759160189,1.9106021077708877,1.3117741446826454,-0.038225855317354895,0.0,1.642286148538157,2.3730432254007336,-0.002611304122682041,-0.0019741470667207738,-3.000138393101767
1170,-0.1656635834839026,1.3566546465975988,1.2909765756902358,1.3117741446826454,-0.038225855317354895,0.0,0.2693682278916585,1.46111041672376,-0.0026018352524442385,-0.001961796085504563,-3.000147268793943
1171,-0.1656635834839026,1.3661601703556987,1.3070577967648258,1.3117741446826454,-0.038225855317354895,0.0,0.2386096375840232,1.0773989046746772,-0.0025919863439688596,-0.0019486390232803699,-3.000150523108161
1172,-0.1656635834839026,1.3690328847415578,1.575233194357256,1.3117741446826454,-0.038225855317354895,0.0,1.1941920668428352,3.332220304087235,-0.002586762636028065,-0.0019402950390270868,-3.000154060471817
1173,-0.1656635834839026,1.403660512121241,1.2048989246471098,1.3117741446826454,-0.038225855317354895,0.0,0.2091244158105205,1.3220058011394205,-0.002577305084352629,-0.0019280442617523187,-3.000157272691022
1174,-0.1656635834839026,1.40334079316894,1.7051014465928476,1.3117741446826454,-0.038225855317354895,0.0,1.0955221860841582,2.992347393885669,-0.0025650583129724945,-0.0019132053123490653,-3.000161382303077
1175,-0.1656635834839026,1.378810070014128,1.036502161601932,1.3117741446826454,-0.038225855317354895,0.0,0.039238974796769646,0.4120689420136367,-0.00255532447603407,-0.0019008637346290456,-3.000163872969497
1176,-0.1656635834839026,1.314692038310777,0.5012080763105755,1.3117741446826454,-0.038225855317354895,0.0,0.1161808004282886,-0.9439579481226845,-0.002544592975551671,-0.0018883524525198532,-3.0001647232625004
1177,-0.1656635834839026,1.3150212299671171,1.2622878167965292,1.3117741446826454,-0.038225855317354895,0.0,0.047801706900333904,-0.032797755355350434,-0.002535204594476516,-0.0018773811569572213,-3.0001638782322693
1178,-0.1656635834839026,1.3515057774940122,1.5035376565126055,1.3117741446826454,-0.038225855317354895,0.0,0.4380815220479251,1.7300666132843894,-0.0025291857066377195,-0.001872939500373452,-3.0001649414515175
1179,-0.1656635834839026,1.2985207723516712,0.8140949058452053,1.3117741446826454,-0.038225855317354895,0.0,0.09954254642800126,-0.8199972326692487,-0.0025241136553341157,-0.001869995903720537,-3.0001644180948097
1180,-0.16643098335110537,1.2732600132797223,1.6143503829954622,1.2732600132797223,-0.07673998672027804,-0.0007673998672027837,0.9917604407218927,2.883711870733611,-0.0025173301008619892,-0.0018643873216645443,-3.000164145894772
1181,-0.16643098335110537,1.307033107600803,2.0160997410589294,1.2732600132797223,-0.07673998672027804,0.0,2.746017085271877,4.8291050624925775,-0.002507963204803198,-0.0018568192838546564,-3.00016359299859
1182,-0.16643098335110537,1.2771919976766717,1.271511502129056,1.2732600132797223,-0.07673998672027804,0.0,0.1303216782838135,0.9858469952533645,-0.002498526820505536,-0.0018485966119110822,-3.0001642401877566
1183,-0.16643098335110537,1.2699925636402492,1.2894735533279018,1.2732600132797223,-0.07673998672027804,0.0,0.24596138675233886,-1.1082926849127799,-0.002493929516511383,-0.0018448829501827922,-3.000163826241898
1184,-0.16643098335110537,1.2049608672166248,0.5672338603912949,1.2732600132797223,-0.07673998672027804,0.0,0.12668707579309013,-0.6790080464616985,-0.002494491521800566,-0.0018462997678677156,-3.0001665799284383
1185,-0.16643098335110537,1.2586240418242143,2.0512068125142036,1.2732600132797223,-0.07673998672027804,0.0,3.2347663234565744,4.530277438966404,-0.0024926978029802486,-0.0018469590192179471,-3.000171010260859
1186,-0.16643098335110537,1.3310273217644801,2.119450788304431,1.2732600132797223,-0.07673998672027804,0.0,2.560850532175394,4.483303953749224,-0.002486170405914985,-0.0018428061898122965,-3.0001744534541386
1187,-0.16643098335110537,1.3329331877176276,0.6470147020013064,1.2732600132797223,-0.07673998672027804,0.0,0.06966124088687427,-0.2201464239299714,-0.0024843656583167463,-0.0018442460399391363,-3.000173822694626
1188,-0.16643098335110537,1.2793563410099833,-0.10071518541292972,1.2732600132797223,-0.07673998672027804,0.0,0.14405850080063456,-0.7390439700270712,-0.0024794482070734946,-0.001841668042663259,-3.0001738811967384
1189,-0.16643098335110537,1.2845605780362388,2.0146868482959954,1.2732600132797223,-0.07673998672027804,0.0,2.401362722412314,4.510754101190796,-0.002476320940932693,-0.0018405417201841434,-3.000174829177547
1190,-0.16643098335110537,1.2864228466006298,1.3282219469780576,1.2732600132797223,-0.07673998672027804,0.0,0.10191215104845552,0.6128129855316917,-0.0024781318394031487,-0.0018441003530558248,-3.000173423458677
1191,-0.16643098335110537,1.298434803846782,1.5472969416878672,1.2732600132797223,-0.07673998672027804,0.0,0.06534183079871421,0.06406633362142201,-0.0024762829591690448,-0.0018432652838599422,-3.0001667359768707
1192,-0.16643098335110537,1.3157793886349536,1.9221248901206935,1.2732600132797223,-0.07673998672027804,0.0,1.3801942657351132,2.5045158405166945,-0.002475161477838155,-0.0018433890547038703,-3.0001609013326878
1193,-0.16643098335110537,1.2459145233057645,-0.19239838193667777,1.2732600132797223,-0.07673998672027804,0.0,0.07118059401114483,-0.5503444019482868,-0.002476662611724659,-0.0018466227391892502,-3.0001560225377237
1194,-0.16643098335110537,1.1753252585170333,0.2933161508182279,1.2732600132797223,-0.07673998672027804,0.0,0.26759908227113194,-1.4043583028790092,-0.0024817270823561917,-0.0018530141185198056,-3.0001547752724456
1195,-0.16643098335110537,1.1469229492363027,0.4684559759873174,1.2732600132797223,-0.07673998672027804,0.0,0.1705642222739285,-1.006122350422796,-0.0024862218656284962,-0.0018589370819714973,-3.0001565771236764
1196,-0.16643098335110537,1.2050085335991996,1.6629197635685145,1.2732600132797223,-0.07673998672027804,0.0,0.33065929123159016,1.246139708612641,-0.0024907904344500455,-0.0018661048860377644,-3.0001608436689753
1197,-0.16643098335110537,1.2066050378682136,1.2942179021768097,1.2732600132797223,-0.07673998672027804,0.0,0.07510192901530081,0.25197263304795847,-0.002498700141932813,-0.001876547040161666,-3.0001652227703053
1198,-0.16643098335110537,1.1954101139447855,1.2796391780440397,1.2732600132797223,-0.07673998672027804,0.0,0.1773959106315208,0.6588334050945298,-0.0025049678552196285,-0.0018825822837266874,-3.0001689117807975
1199,-0.16643098335110537,1.151483214883924,-0.06444307537202308,1.2732600132797223,-0.07673998672027804,0.0,0.3041395905323487,-1.2082634917100115,-0.002515208527997516,-0.0018929799713148555,-3.0001699090946667
1200,-0.16845635381724933,1.147462953385605,1.5339451530290786,1.147462953385605,-0.20253704661439542,-0.0020253704661439553,1.389764099924702,3.541055896550187,-0.00252556872849718,-0.0019045840705246397,-3.0001729921981233
1201,-0.16845635381724933,1.126790669608305,1.6026540655129315,1.147462953385605,-0.20253704661439542,0.0,0.4741335793335082,1.4790949273472531,-0.0025337932049767915,-0.0019139864785641858,-3.0001770395462115
1202,-0.16845635381724933,1.0695036669260447,0.12577144848385008,1.147462953385605,-0.20253704661439542,0.0,0.6414424490815778,-1.897879250346535,-0.002547000730038399,-0.0019258315069596336,-3.000184408073435
1203,-0.16845635381724933,1.0662535198715792,1.2244706122385938,1.147462953385605,-0.20253704661439542,0.0,0.7318356225021287,-2.2512795022249694,-0.0025562906713928538,-0.0019335658625911681,-3.000189767542616
1204,-0.16845635381724933,1.0756335237099077,0.754833937157867,1.147462953385605,-0.20253704661439542,0.0,0.5911755607272328,-2.162739203229188,-0.002562236487081664,-0.0019381046386419147,-3.000193047560704
1205,-0.16845635381724933,1.024719760898251,1.0329315562810688,1.147462953385605,-0.20253704661439542,0.0,0.1402583759805298,-0.9348726455854794,-0.002570447689206496,-0.001946345846635315,-3.0001990901801263
1206,-0.16845635381724933,0.9539585596083338,0.7042267625060881,1.147462953385605,-0.20253704661439542,0.0,0.030726115924461683,-0.2488748809032256,-0.0025807586958360757,-0.0019562519448161186,-3.0002063146523477
1207,-0.16845635381724933,0.9926173103949945,1.4201897177345204,1.147462953385605,-0.20253704661439542,0.0,0.8805023339268718,2.7890772090786884,-0.00259423381757759,-0.0019652043253485653,-3.000207146112767
1208,-0.16845635381724933,1.0671185188590182,1.3893089838675428,1.147462953385605,-0.20253704661439542,0.0,0.07581819295385085,0.07730012096786182,-0.002608301777456011,-0.001975684535895135,-3.0002045436609874
1209,-0.16845635381724933,0.997652403438851,0.6253645398926514,1.147462953385605,-0.20253704661439542,0.0,0.22065488811109027,-1.014442374097426,-0.0026195982208886623,-0.001984484831726551,-3.000195957093702
1210,-0.16845635381724933,1.0031013239633007,1.4372003574670507,1.147462953385605,-0.20253704661439542,0.0,0.25163720337745626,1.3345924936150684,-0.0026279288761752785,-0.001992460895940854,-3.000195618679155
1211,-0.16845635381724933,1.0055073049840726,1.595416562103307,1.147462953385605,-0.20253704661439542,0.0,0.6925663593728464,2.2867406567758097,-0.0026398289990151153,-0.0020036645103107074,-3.0001974958472344
1212,-0.16845635381724933,0.9548882483224267,0.9097437568877759,1.147462953385605,-0.20253704661439542,0.0,0.45561286939348306,-1.894686957927198,-0.0026461112514871194,-0.002009671497937633,-3.000199323992419
1213,-0.16845635381724933,1.0444650746350879,1.5991381443165487,1.147462953385605,-0.20253704661439542,0.0,0.41651901654018586,1.7429859702047743,-0.002655053274348317,-0.0020179691367943104,-3.00019770976158
1214,-0.16845635381724933,1.1075884691323956,1.5557840407643824,1.147462953385605,-0.20253704661439542,0.0,0.6617679503685959,2.3959772859744195,-0.002663680131286706,-0.0020250792855111663,-3.000197518458895
1215,-0.16845635381724933,1.1704302007686838,1.7252906087130802,1.147462953385605,-0.20253704661439542,0.0,0.9001511726645778,2.7785760872135965,-0.00266996730905815,-0.002030714554808626,-3.000198826101235
1216,-0.16845635381724933,1.1886478519038906,2.027272786272652,1.147462953385605,-0.20253704661439542,0.0,2.303305907950581,3.8903962517759494,-0.002669704667967106,-0.002032567874083088,-3.0002053047281083
1217,-0.16845635381724933,1.1649047725229347,0.8193563145576866,1.147462953385605,-0.20253704661439542,0.0,0.04181555402539159,-0.16736456620772833,-0.0026651236741177336,-0.002030522263888771,-3.0002098958889523
1218,-0.16845635381724933,1.205260450052168,2.0867527286287055,1.147462953385605,-0.20253704661439542,0.0,2.3531115057762024,4.079922172845542,-0.0026568284867231583,-0.0020249973796499245,-3.0002149585852798
1219,-0.16845635381724933,1.2660451601119012,1.1512511258226432,1.147462953385605,-0.20253704661439542,0.0,0.1289867340073768,-0.08490151165863134,-0.0026487975328638638,-0.002019840252367071,-3.0002223839512894
1220,-0.16941442895578082,1.254192486146851,1.2968916737280676,1.254192486146851,-0.09580751385314934,-0.0009580751385314945,0.2781232893775963,1.3252797941244778,-0.0026425674460265375,-0.0020172029522968118,-3.0002297437415515
1221,-0.16941442895578082,1.1878217320070639,0.2752389827171986,1.254192486146851,-0.09580751385314934,0.0,0.8140973856970235,-2.4947520717678646,-0.002641304329843824,-0.0020182972216528966,-3.0002355577000923
1222,-0.16941442895578082,1.2059061509499354,0.48745982734127996,1.254192486146851,-0.09580751385314934,0.0,0.3579646644264604,-1.7083324415148216,-0.0026432178505946726,-0.00202247464548193,-3.0002400898674244
1223,-0.16941442895578082,1.1938532264910156,0.9834121230601963,1.254192486146851,-0.09580751385314934,0.0,0.10469424597994947,0.8582184366304931,-0.0026449790462971788,-0.0020253067651922136,-3.0002473566853625
1224,-0.16941442895578082,1.1737752942257027,0.3532752918516105,1.254192486146851,-0.09580751385314934,0.0,0.6547427948963274,-2.1870292038123393,-0.002644446393807897,-0.0020263107251956873,-3.0002497940201267
1225,-0.16941442895578082,1.174288340343186,1.043192478630734,1.254192486146851,-0.09580751385314934,0.0,0.130087414651283,0.8683100584312904,-0.002647773182976739,-0.0020303856428605356,-3.0002464131108137
1226,-0.16941442895578082,1.1981123837705785,1.18070763105394,1.254192486146851,-0.09580751385314934,0.0,0.029145823446128805,-0.2033167809583115,-0.0026526736182221175,-0.0020360595009667674,-3.0002451392996616
1227,-0.16941442895578082,1.1729127767799088,0.9161975779211262,1.254192486146851,-0.09580751385314934,0.0,0.05150078784203664,-0.025677401485315637,-0.002657297575948907,-0.0020408196038555946,-3.00023812165221
1228,-0.16941442895578082,1.2066067094984558,2.0631876382384844,1.254192486146851,-0.09580751385314934,0.0,1.6600957703970278,2.9258268407539156,-0.0026607326169160576,-0.0020470358308617583,-3.000229639244184
1229,-0.16941442895578082,1.2465503316794098,1.4242369835117263,1.254192486146851,-0.09580751385314934,0.0,0.4519676560753705,1.85632462113924,-0.002659718919196986,-0.002048726173824044,-3.00022399323574
1230,-0.16941442895578082,1.251403018723019,1.5342540983392368,1.254192486146851,-0.09580751385314934,0.0,0.17094022232531667,0.5058995746106386,-0.0026587021873691993,-0.002049775441286412,-3.000221443034528
1231,-0.16941442895578082,1.2254169836964746,1.0756958615724157,1.254192486146851,-0.09580751385314934,0.0,0.03148156588400245,0.07032497537451428,-0.0026597203999176246,-0.002052774843962466,-3.000220075045421
1232,-0.16941442895578082,1.189519428936266,0.191792661683607,1.254192486146851,-0.09580751385314934,0.0,0.6521300961925693,-2.3109350405787836,-0.0026563287998584437,-0.0020503103341946885,-3.000219985666332
1233,-0.16941442895578082,1.1440598735243381,0.6899470360779918,1.254192486146851,-0.09580751385314934,0.0,0.08687614271721388,-0.2751480084431848,-0.0026570048349591037,-0.0020520436546037743,-3.00021947776833
1234,-0.16941442895578082,1.116146381894851,0.9975142081746355,1.254192486146851,-0.09580751385314934,0.0,0.21472582982127,-0.5925070854330328,-0.0026621101422673807,-0.0020586071009045686,-3.000216269933915
1235,-0.16941442895578082,1.0667825672592506,0.7380143160010707,1.254192486146851,-0.09580751385314934,0.0,0.05804842543470989,-0.6302786243144416,-0.0026714581166036606,-0.0020691609190899227,-3.000214777859557
1236,-0.16941442895578082,1.03697367750528,1.4310949911932451,1.254192486146851,-0.09580751385314934,0.0,0.4132250610777886,1.7312156799923912,-0.0026779146363691587,-0.0020775980126478085,-3.0002230304225903
1237,-0.16941442895578082,1.0577729494924546,1.2353417543011789,1.254192486146851,-0.09580751385314934,0.0,0.572749538165393,2.3681809638710427,-0.002680065018062481,-0.0020819971399764748,-3.000233979267959
1238,-0.16941442895578082,1.0108069591669853,1.1474329221193165,1.254192486146851,-0.09580751385314934,0.0,0.17458028529146166,-0.956044373237794,-0.002687325441628148,-0.0020902642255433753,-3.0002453612520905
1239,-0.16941442895578082,0.9773867782345663,0.4828475071742616,1.254192486146851,-0.09580751385314934,0.0,0.09034216886827505,-0.5732948206684281,-0.0026931564807675273,-0.0020977656908279306,-3.0002512968076367
1240,-0.17302403172891137,0.9890397226869456,1.5299505627756569,0.9890397226869456,-0.3609602773130547,-0.003609602773130549,0.6386772870473104,1.8332474794903624,-0.0026940734821849473,-0.002100007232970652,-3.0002588238058845
1241,-0.17302403172891137,1.048180239430665,1.4580493175915847,0.9890397226869456,-0.3609602773130547,0.0,0.2334912954529703,0.9559440241545035,-0.0026987714933532385,-0.0021062873354206176,-3.000266013776254
1242,-0.17302403172891137,1.0818133729723634,1.1601224981752474,0.9890397226869456,-0.3609602773130547,0.0,0.1584735401885208,1.1570003120993475,-0.0027076854468872564,-0.002116694423892106,-3.0002717791729054
1243,-0.17302403172891137,1.1212844990420288,1.7728346444535081,0.9890397226869456,-0.3609602773130547,0.0,0.9924243033268604,2.341648586312083,-0.0027107752789923196,-0.002121440482058215,-3.000278979313654
1244,-0.17302403172891137,1.2114310720047972,2.156206751106979,0.9890397226869456,-0.3609602773130547,0.0,2.691040336516718,4.165238148253454,-0.0027169900621493875,-0.002129553482934905,-3.0002864010711523
1245,-0.17302403172891137,1.2484129062124734,1.7828291627842554,0.9890397226869456,-0.3609602773130547,0.0,0.9060931464883132,2.1951747259961527,-0.0027254557879066643,-0.002139931232779094,-3.000292586397968
1246,-0.17302403172891137,1.2644389538985015,1.5012285847745028,0.9890397226869456,-0.3609602773130547,0.0,0.15032572700751828,0.329271281337291,-0.002737293823532018,-0.0021534619620235153,-3.0002987206263194
1247,-0.17302403172891137,1.3140269315279798,1.9079571305106944,0.9890397226869456,-0.3609602773130547,0.0,1.0904316822311377,2.470229450506935,-0.0027452496351374174,-0.002162505244032969,-3.0003102388435234
1248,-0.17302403172891137,1.2719200950275733,1.221050908230352,0.9890397226869456,-0.3609602773130547,0.0,0.09143373696197642,0.8794902798448386,-0.002754772287794549,-0.002172588854577903,-3.000322237700234
1249,-0.17302403172891137,1.292931490231545,1.844464887591159,0.9890397226869456,-0.3609602773130547,0.0,1.3948070057596647,3.161014235579206,-0.002761288434977976,-0.0021797437775679016,-3.000334804081304
