iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
1433,-0.11141493326953342,1.3648879980823805,1.1004269522169587,1.426316059182838,0.17631605918283788,0.0,0.045948987135058184,-0.2398937828776196,-0.002821333022084745,-0.0021296158753347167,-3.0001659814813983
1434,-0.11141493326953342,1.363607267492881,1.0997141208731058,1.426316059182838,0.17631605918283788,0.0,0.17851679005070006,-1.1564061236684882,-0.0028291354123490885,-0.002135074115137283,-3.0001817628338867
1435,-0.11141493326953342,1.320369639874341,1.7260176782201015,1.426316059182838,0.17631605918283788,0.0,1.3939500872568384,3.393234381167023,-0.002840715044221255,-0.002144277796888213,-3.0001957525472354
1436,-0.11141493326953342,1.3235114551956482,1.332135590172328,1.426316059182838,0.17631605918283788,0.0,0.2054820136568243,-0.18822551068108237,-0.0028535354411318406,-0.0021546902953696093,-3.0002107815332417
1437,-0.11141493326953342,1.383580262293455,1.6870215489386877,1.426316059182838,0.17631605918283788,0.0,0.7877312624093239,2.706194707457221,-0.0028611121667759345,-0.00216227410472364,-3.000232105296456
1438,-0.11141493326953342,1.36674092057577,1.1037135626779777,1.426316059182838,0.17631605918283788,0.0,0.21817299668549495,1.2898744287254211,-0.002866243580341022,-0.0021663983582176248,-3.000243290065023
1439,-0.11141493326953342,1.283816462463863,0.011823691914545072,1.426316059182838,0.17631605918283788,0.0,0.25051164234190293,-1.2206052250685453,-0.0028710630090378864,-0.002170209907770369,-3.000248376995899
1440,-0.111036581879534,1.287835138999942,1.2861743493305884,1.287835138999942,0.03783513899994184,0.00037835138999942064,0.17558415294444707,0.7688024455698741,-0.002877956010896934,-0.002177039316146536,-3.0002544375450726
1441,-0.111036581879534,1.2702253686975593,0.6263624645697277,1.287835138999942,0.03783513899994184,0.0,0.3357303723606104,-1.5691429001108896,-0.002879593094837197,-0.00217821616515977,-3.00025706954523
1442,-0.111036581879534,1.3010087221470292,1.232977985298077,1.287835138999942,0.03783513899994184,0.0,0.09474621407383664,0.8221809474429492,-0.0028847581554622558,-0.0021827027405312144,-3.0002580926370905
1443,-0.111036581879534,1.3175395696310763,1.669370786721543,1.287835138999942,0.03783513899994184,0.0,0.6225211629612181,2.184102686435431,-0.0028954497625861258,-0.0021895269170083857,-3.0002679564445125
1444,-0.111036581879534,1.273016712200193,0.9505491616464368,1.287835138999942,0.03783513899994184,0.0,0.023033449683377887,0.12457930724879471,-0.002906363684116957,-0.0021969122455487286,-3.0002781661101374
1445,-0.111036581879534,1.254182814387689,1.0671928915190085,1.287835138999942,0.03783513899994184,0.0,0.04701661114155345,0.4823187948801666,-0.0029139955469356174,-0.0022017529879254307,-3.0002869068316764
1446,-0.111036581879534,1.2374176510148387,1.4810357506089502,1.287835138999942,0.03783513899994184,0.0,0.930714657872891,2.794932478524734,-0.00292121695882831,-0.00220721437400321,-3.0002910246917036
1447,-0.111036581879534,1.1750378176707716,0.8376436641489287,1.287835138999942,0.03783513899994184,0.0,0.09919364698669109,-0.6605556145419043,-0.0029286758332673904,-0.0022120769993093726,-3.000294265926426
1448,-0.111036581879534,1.1616205844343142,1.147495217721294,1.287835138999942,0.03783513899994184,0.0,0.10153475370278442,0.7296762386346405,-0.002936405327130693,-0.00221732255587225,-3.000296768788051
1449,-0.111036581879534,1.2100526354477492,1.570329780176019,1.287835138999942,0.03783513899994184,0.0,0.34541086302584334,1.0033144413372719,-0.0029403996927115446,-0.0022224867805331703,-3.0002994987748832
1450,-0.111036581879534,1.1923258502291443,1.285568974892606,1.287835138999942,0.03783513899994184,0.0,0.1233923752302372,0.35873000890912066,-0.0029425045120783566,-0.0022245486003569345,-3.000299262502132
1451,-0.111036581879534,1.190707876096036,1.2391091263399967,1.287835138999942,0.03783513899994184,0.0,0.1870516346910528,-0.9281788882208076,-0.0029415206488167243,-0.0022224986405105186,-3.0003001326871255
1452,-0.111036581879534,1.1810663029497621,1.1666627610083637,1.287835138999942,0.03783513899994184,0.0,0.04423347363083407,-0.26469955531084327,-0.002942670986284921,-0.0022231200739171253,-3.000301609494105
1453,-0.111036581879534,1.1839683985840836,1.1584688649033912,1.287835138999942,0.03783513899994184,0.0,0.12265429580982884,0.7847199023954077,-0.002947849472290714,-0.0022279304010431444,-3.0002986149164688
1454,-0.111036581879534,1.2160841263679545,1.7420286765505169,1.287835138999942,0.03783513899994184,0.0,0.5151634819923163,1.4730333443480979,-0.0029488829019898234,-0.002228231753304049,-3.0002901851490784
1455,-0.111036581879534,1.1834312123274398,1.072959397409807,1.287835138999942,0.03783513899994184,0.0,0.2423183854783087,1.294997401113123,-0.0029495612227673452,-0.0022302214359184876,-3.0002880777059646
1456,-0.111036581879534,1.1550232370411249,0.7639760844460323,1.287835138999942,0.03783513899994184,0.0,0.09215496334515172,-0.7464568654777253,-0.002950834824990565,-0.002232566573115635,-3.000286306154213
1457,-0.111036581879534,1.151695419190503,1.6204651919262414,1.287835138999942,0.03783513899994184,0.0,1.7152044540814986,3.9499530123531397,-0.0029532069089843968,-0.0022346130701966444,-3.000300404957364
1458,-0.111036581879534,1.1668996820633357,1.4077988201346385,1.287835138999942,0.03783513899994184,0.0,0.34636958252432964,-1.1952471406365535,-0.002952420227487385,-0.002232759683887782,-3.0003141807403084
1459,-0.111036581879534,1.1988564139872868,0.6509583303935753,1.287835138999942,0.03783513899994184,0.0,0.19284416923839015,-1.1636711295296616,-0.00295480798128078,-0.0022336638492116605,-3.0003214855511624
1460,-0.11110640827082599,1.243017360870801,2.1693932870008705,1.243017360870801,-0.006982639129199164,-6.982639129199386e-05,4.670739575859943,6.097429081255746,-0.0029566792884506204,-0.002232601785280202,-3.000314572215938
1461,-0.11110640827082599,1.2579695814678176,0.9254068765100556,1.243017360870801,-0.006982639129199164,0.0,0.0222626473663222,0.24843124804938224,-0.0029571564325194927,-0.0022300727184661924,-3.000308571305119
1462,-0.11110640827082599,1.262592144664341,1.325429249228548,1.243017360870801,-0.006982639129199164,0.0,0.0478662037893264,0.10052097692335173,-0.002962514364733285,-0.002232289524276663,-3.000305232025973
1463,-0.11110640827082599,1.2446093959435625,1.3097158123059665,1.243017360870801,-0.006982639129199164,0.0,0.08848784799207111,0.6625145593509735,-0.0029685443000079617,-0.002235612018156067,-3.000304508773527
1464,-0.11110640827082599,1.2407312400151573,0.8729860430783353,1.243017360870801,-0.006982639129199164,0.0,0.05195151836831973,-0.18067449309441605,-0.0029759640992438894,-0.0022401466492200308,-3.0003051088107404
1465,-0.11110640827082599,1.2314689376441157,0.8819468440981769,1.243017360870801,-0.006982639129199164,0.0,0.35117088664678864,-1.658477385838734,-0.0029857082805621695,-0.0022481835493166633,-3.0003037522581573
1466,-0.11110640827082599,1.2418163930055326,1.687984857837287,1.243017360870801,-0.006982639129199164,0.0,1.1956694464700903,3.064612037628019,-0.002990515741209186,-0.002250489315232195,-3.000300427161983
1467,-0.11110640827082599,1.2677899897355178,1.357115598748637,1.243017360870801,-0.006982639129199164,0.0,0.8043255428371268,2.7907449390663537,-0.002989917436537771,-0.002247761292982931,-3.0002953541768322
1468,-0.11110640827082599,1.2474392394589808,0.7404802121905499,1.243017360870801,-0.006982639129199164,0.0,0.10657689683336609,-0.42505639199933337,-0.0029934284497515045,-0.002250016637774006,-3.000290645939384
1469,-0.11110640827082599,1.1960004025960693,0.5415530429177853,1.243017360870801,-0.006982639129199164,0.0,0.26423510819900425,-1.3541022464191845,-0.0029923043546105717,-0.0022469895666659247,-3.0002883470576496
1470,-0.11110640827082599,1.196218961483393,1.2899401526390775,1.243017360870801,-0.006982639129199164,0.0,0.13010406686645326,0.9614014488170691,-0.0029861451349189327,-0.0022396758129229425,-3.0002875976414227
1471,-0.11110640827082599,1.1808694617808713,0.9321191322895661,1.243017360870801,-0.006982639129199164,0.0,0.045167079436883736,-0.007896116532440232,-0.0029843049967478072,-0.002235921328611768,-3.000287598054854
1472,-0.11110640827082599,1.1761964606794018,1.0732027389789827,1.243017360870801,-0.006982639129199164,0.0,0.014057639141762541,0.045058562886298115,-0.002980811021058016,-0.002229590508665233,-3.0002871961108584
1473,-0.11110640827082599,1.1165495104520733,-0.03447013964317791,1.243017360870801,-0.006982639129199164,0.0,0.1526637794991017,-1.0138226967306194,-0.0029736801332210087,-0.0022186921764486525,-3.0002881587070327
1474,-0.11110640827082599,1.0719885767759179,0.8508100030274092,1.243017360870801,-0.006982639129199164,0.0,0.037465007508923794,0.42858305149098674,-0.0029670290597068796,-0.0022093904873654742,-3.0002872686492545
1475,-0.11110640827082599,1.1130813492983915,1.894814847859275,1.243017360870801,-0.006982639129199164,0.0,1.5565963908696467,3.4506968434049585,-0.0029650026228954744,-0.00220479284315021,-3.000284987544906
1476,-0.11110640827082599,1.1058157390787469,0.6186638800531398,1.243017360870801,-0.006982639129199164,0.0,0.180185540343543,-0.761874809751886,-0.002963570324993021,-0.0022020293390221687,-3.0002801359961917
1477,-0.11110640827082599,1.088685967721777,1.2778697647868429,1.243017360870801,-0.006982639129199164,0.0,0.1422724487635345,-0.061776105673437866,-0.002965693251983079,-0.002204818534635558,-3.0002760931412062
1478,-0.11110640827082599,1.1078362727428586,1.7908049205562644,1.243017360870801,-0.006982639129199164,0.0,0.7197840632232811,2.247399697332238,-0.0029630817224760263,-0.0022037821893989727,-3.000270593705504
1479,-0.11110640827082599,1.0987384843370758,0.46900256227792186,1.243017360870801,-0.006982639129199164,0.0,0.11993747197564594,-0.5043083245081162,-0.0029594856993420716,-0.002201477762883888,-3.000266940025744
1480,-0.11290466975139861,1.0701738519427386,1.5981006391141301,1.0701738519427386,-0.1798261480572616,-0.0017982614805726188,0.45118779209615556,1.682609935498471,-0.0029528598033303722,-0.0021952142360584436,-3.0002646994351614
1481,-0.11290466975139861,1.0791590572262233,1.1051109821797505,1.0701738519427386,-0.1798261480572616,0.0,0.2931814250582023,-1.395498215059172,-0.002943746822837755,-0.002185877779293941,-3.0002642620759987
1482,-0.11290466975139861,1.0786912201177798,1.3160725070596828,1.0701738519427386,-0.1798261480572616,0.0,0.07265569987598261,0.1704993876849933,-0.002936667448392525,-0.0021771146743804547,-3.0002661757835423
1483,-0.11290466975139861,1.102450402712898,1.7848994642083245,1.0701738519427386,-0.1798261480572616,0.0,1.0662483526250088,2.6131346101025326,-0.0029325344845344886,-0.002170026503262417,-3.000261718465221
1484,-0.11290466975139861,1.1139890453845782,1.1037588965119363,1.0701738519427386,-0.1798261480572616,0.0,0.10855651456384321,-0.3998543025808787,-0.0029322106445434756,-0.0021669274068419654,-3.000255427528199
1485,-0.11290466975139861,1.1100675520834624,0.8035169780758601,1.0701738519427386,-0.1798261480572616,0.0,0.06621156077684034,0.013104411223350697,-0.002933247694885357,-0.00216473282404131,-3.000249148112504
1486,-0.11290466975139861,1.1055692138435795,1.5980180930396344,1.0701738519427386,-0.1798261480572616,0.0,0.5264696995592618,2.1427617368857925,-0.00293491579934607,-0.0021641901880966835,-3.00024385383042
1487,-0.11290466975139861,1.0273983798026822,-0.20630108206930908,1.0701738519427386,-0.1798261480572616,0.0,0.2187536448696406,-1.040131238710016,-0.0029371176438323693,-0.0021643067071756925,-3.000238168698256
1488,-0.11290466975139861,1.0749385522969777,1.691283662076459,1.0701738519427386,-0.1798261480572616,0.0,1.9335275993010697,4.12386477191754,-0.0029400048938257846,-0.002167736933395909,-3.000236016719688
1489,-0.11290466975139861,1.0806363521051863,0.6555090390819569,1.0701738519427386,-0.1798261480572616,0.0,0.07547209438129603,-0.5107239999566502,-0.002942828946544492,-0.0021706708535875734,-3.000239434423163
1490,-0.11290466975139861,1.0955227370545504,1.5876678516263603,1.0701738519427386,-0.1798261480572616,0.0,0.5172213309502804,0.21835972835531828,-0.002942222308445595,-0.0021702720306516765,-3.000243379650489
1491,-0.11290466975139861,1.1018843094768065,1.0593505807346895,1.0701738519427386,-0.1798261480572616,0.0,0.04158282928938735,0.1276639982556241,-0.0029386651480461305,-0.0021663210821689215,-3.0002452403499356
1492,-0.11290466975139861,1.1139405772467508,1.314328094377859,1.0701738519427386,-0.1798261480572616,0.0,0.0465348063550972,0.4221294599628581,-0.0029375992814103867,-0.0021637133598416216,-3.0002409967861334
1493,-0.11290466975139861,1.164557953992962,0.9778773952810514,1.0701738519427386,-0.1798261480572616,0.0,0.1201389524373464,-0.5335814868252039,-0.002940071343055456,-0.0021642668114268703,-3.0002393758771757
1494,-0.11290466975139861,1.1444185641410107,0.44802220598838494,1.0701738519427386,-0.1798261480572616,0.0,0.3425205964993359,-1.568101567173683,-0.002941432614291181,-0.0021632765327060472,-3.0002356837345188
1495,-0.11290466975139861,1.0908641942166168,0.8237274493713967,1.0701738519427386,-0.1798261480572616,0.0,0.36582815590138923,-1.7527079489706547,-0.0029472701160811036,-0.0021674135983301905,-3.0002308604701184
1496,-0.11290466975139861,1.1886556777316044,2.5744935503528947,1.0701738519427386,-0.1798261480572616,0.0,7.176566976498332,7.689619785995416,-0.002952433762950088,-0.002171198781154562,-3.0002263535913185
1497,-0.11290466975139861,1.2060352581851128,1.6254613738570112,1.0701738519427386,-0.1798261480572616,0.0,0.21738058108955988,0.8598017706129079,-0.0029616822994962076,-0.002178894959882997,-3.0002198870845995
1498,-0.11290466975139861,1.144603993215576,0.5621796211655303,1.0701738519427386,-0.1798261480572616,0.0,0.07022830543834727,-0.3298751844345258,-0.002968073723474705,-0.002183377537192308,-3.000214245373495
1499,-0.11290466975139861,1.1940165792122124,1.4572542822106465,1.0701738519427386,-0.1798261480572616,0.0,0.5805939244774455,2.001905512664209,-0.0029769946838196417,-0.002191534978856318,-3.000205694028596
1500,-0.11369999603336169,1.1704673718036929,1.1271164909437423,1.1704673718036929,-0.07953262819630735,-0.0007953262819630769,0.11569127367265003,-0.6546877177419949,-0.0029839075315770394,-0.0021980752996984777,-3.0001982792731625
1501,-0.11369999603336169,1.2223216268281996,2.1421960826698774,1.1704673718036929,-0.07953262819630735,0.0,3.2256617877312657,5.023549556599239,-0.0029938428874519956,-0.002207555307029537,-3.0001942346937125
1502,-0.11369999603336169,1.1947485575716725,0.7646111219291455,1.1704673718036929,-0.07953262819630735,0.0,0.41716590322378033,-1.7666156292831567,-0.002999248987221855,-0.0022127915815728975,-3.000190059678907
1503,-0.11369999603336169,1.1363454591122684,0.6168374950202403,1.1704673718036929,-0.07953262819630735,0.0,0.10239670741579279,-0.6211594006202997,-0.003003398899320338,-0.0022172288240033225,-3.000182753641764
1504,-0.11369999603336169,1.147960150374236,1.336052721751286,1.1704673718036929,-0.07953262819630735,0.0,0.1889847159656246,1.0245976928275013,-0.0030036924845734812,-0.002218193631188411,-3.000176681422801
1505,-0.11369999603336169,1.1690298627759086,1.2249112261093125,1.1704673718036929,-0.07953262819630735,0.0,0.29490089807979325,1.4123496937905617,-0.003003604526333149,-0.002218710643159547,-3.0001713563648553
1506,-0.11369999603336169,1.1402954880223852,1.0233305979691671,1.1704673718036929,-0.07953262819630735,0.0,0.35816485637708295,-1.6337502597402394,-0.0029994927960120734,-0.002214056260396623,-3.000167037255947
1507,-0.11369999603336169,1.1986447925649804,0.9606850087825992,1.1704673718036929,-0.07953262819630735,0.0,0.10874996845197166,0.5664514270973785,-0.0029971533287969543,-0.0022112091426784706,-3.0001650944891307
1508,-0.11369999603336169,1.1523179840298412,0.7647474913736763,1.1704673718036929,-0.07953262819630735,0.0,0.23650613561186698,-1.2876633723401814,-0.0030000567562197063,-0.0022133492692184053,-3.000163697056315
1509,-0.11369999603336169,1.1963598788771126,1.53634693602738,1.1704673718036929,-0.07953262819630735,0.0,0.3063403045989793,1.2864055126748666,-0.0029971053878133013,-0.002212965855204835,-3.000167339947641
1510,-0.11369999603336169,1.1557302945243655,0.7750761645714219,1.1704673718036929,-0.07953262819630735,0.0,0.19407167721969915,-1.1009284371817838,-0.002997060307342935,-0.002214981364269001,-3.0001705283883506
1511,-0.11369999603336169,1.151456349546013,0.9738716811676366,1.1704673718036929,-0.07953262819630735,0.0,0.08061667903438503,0.5256358818314869,-0.0029947974984059177,-0.0022155070330363916,-3.000172250064156
1512,-0.11369999603336169,1.1257162725101841,0.7995265536612763,1.1704673718036929,-0.07953262819630735,0.0,0.107678474751682,-0.8607090310818862,-0.0029935865232204517,-0.0022170528980154395,-3.000169013813424
1513,-0.11369999603336169,1.134369090249179,1.1509337500609542,1.1704673718036929,-0.07953262819630735,0.0,0.16608315832997111,0.9436284807197769,-0.0029936372023342274,-0.0022187433191485917,-3.0001623065793916
1514,-0.11369999603336169,1.1829245917978604,1.4191322369620123,1.1704673718036929,-0.07953262819630735,0.0,0.15652304873003,0.5485314146455931,-0.0029904760851419184,-0.002217348962783713,-3.000156543472918
1515,-0.11369999603336169,1.1975666857694045,1.1165693288022758,1.1704673718036929,-0.07953262819630735,0.0,0.047814380881898114,0.31353739615549875,-0.00299240048610601,-0.0022206610090638283,-3.0001491883821805
1516,-0.11369999603336169,1.1468341311672874,1.5598424583105541,1.1704673718036929,-0.07953262819630735,0.0,0.8387151686943146,2.7591323589825434,-0.002999199630184831,-0.002228283592428077,-3.000139943170059
1517,-0.11369999603336169,1.16378646478632,1.9645080462376647,1.1704673718036929,-0.07953262819630735,0.0,1.7379804531986547,3.7580702173479894,-0.003007291524571118,-0.0022370471335001023,-3.0001303542397117
1518,-0.11369999603336169,1.1668553275261682,0.6235568759624953,1.1704673718036929,-0.07953262819630735,0.0,0.21661130486468524,-1.2228179157749803,-0.00301066757419566,-0.0022414292092174186,-3.000121839762015
1519,-0.11369999603336169,1.1266881035519085,0.6539098027254526,1.1704673718036929,-0.07953262819630735,0.0,0.4973062681578993,-2.05194849669235,-0.003012467686326464,-0.0022423272107648076,-3.000121620224852
1520,-0.11504951675378242,1.1150479279579275,0.8943129790641264,1.1150479279579275,-0.1349520720420727,-0.00134952072042073,0.04510535829676317,-0.38280181195648455,-0.00301546042100816,-0.002244262322453405,-3.0001181951825306
1521,-0.11504951675378242,1.0933264958562439,1.7077674406361993,1.1150479279579275,-0.1349520720420727,0.0,0.8898406904993621,2.7608280798219083,-0.0030139694501022,-0.0022433294775867276,-3.0001110938127
1522,-0.11504951675378242,1.0998437231778748,0.8949556683617654,1.1150479279579275,-0.1349520720420727,0.0,0.033093117891497555,0.22641838891705482,-0.003012562399945756,-0.0022410423632447675,-3.0001034355650953
1523,-0.11504951675378242,1.1413920606614425,1.4478042446915955,1.1150479279579275,-0.1349520720420727,0.0,0.4933678995261112,2.039751998257057,-0.00301270087840726,-0.002239993703205712,-3.000092115837068
1524,-0.11504951675378242,1.1661567116233316,1.8313457409890688,1.1150479279579275,-0.1349520720420727,0.0,0.9906461898553679,2.0685312059801184,-0.003017807241565328,-0.002243779937521475,-3.0000825482097855
1525,-0.11504951675378242,1.1907565664692257,1.7169083230271887,1.1150479279579275,-0.1349520720420727,0.0,1.473153166198845,3.4828902209054733,-0.003026149728743196,-0.0022506433176837505,-3.000075749914863
1526,-0.11504951675378242,1.1620827420506445,0.44985410959755034,1.1150479279579275,-0.1349520720420727,0.0,0.48822626637531075,-1.976763909149779,-0.0030394262225292784,-0.0022601402654482605,-3.0000705455254013
1527,-0.11504951675378242,1.2243077857997289,2.2051858837642873,1.1150479279579275,-0.1349520720420727,0.0,3.9291643603495743,5.2234077119927065,-0.0030521727741151063,-0.0022686839187339037,-3.000066153518592
1528,-0.11504951675378242,1.248639736032263,1.2513864960243584,1.1150479279579275,-0.1349520720420727,0.0,0.1180822587664715,0.5148451027380272,-0.003067724417798217,-0.0022800465367738203,-3.000061186657152
1529,-0.11504951675378242,1.211304418184039,0.7896405790628924,1.1150479279579275,-0.1349520720420727,0.0,0.13011354518517657,-0.9158294920549,-0.003078220231948117,-0.002287732756422305,-3.000052133609083
1530,-0.11504951675378242,1.2400151491858693,1.3492907846080293,1.1150479279579275,-0.1349520720420727,0.0,0.3743695662110222,1.6786602263528163,-0.003087450576042135,-0.002293669724970506,-3.000046079494024
1531,-0.11504951675378242,1.2682885116717233,1.5393389308847225,1.1150479279579275,-0.1349520720420727,0.0,0.7327844611703663,2.4297205452126485,-0.0030935900436239523,-0.0022971573702018073,-3.0000415899096864
1532,-0.11504951675378242,1.3607730394436253,2.6492171090993124,1.1150479279579275,-0.1349520720420727,0.0,7.7556232014658955,7.912755121323613,-0.003098686022131098,-0.002299598331579766,-3.000037603148448
1533,-0.11504951675378242,1.350856803251799,0.9526090262244313,1.1150479279579275,-0.1349520720420727,0.0,0.0872876044070186,0.5370885312577003,-0.003104752489477778,-0.0023037573979185727,-3.0000308685526083
1534,-0.11504951675378242,1.3153134704296978,0.7082655805199843,1.1150479279579275,-0.1349520720420727,0.0,0.06451815315895569,-0.059127285268630994,-0.003110646064356393,-0.002309164435118765,-3.0000252669434486
1535,-0.11504951675378242,1.2731248868759968,0.27279765772825837,1.1150479279579275,-0.1349520720420727,0.0,0.40451660498558895,-1.7399197550267635,-0.0031156360404316625,-0.002313337041050805,-3.0000207015763642
1536,-0.11504951675378242,1.2314086847795034,0.725518416380687,1.1150479279579275,-0.1349520720420727,0.0,0.2103041121965169,-1.1128864878612692,-0.003124521744532792,-0.002320811259231423,-3.0000177717509944
1537,-0.11504951675378242,1.1576909373669242,0.4901530979860763,1.1150479279579275,-0.1349520720420727,0.0,0.15738755848704283,-0.6312110279348789,-0.0031282937126447005,-0.0023223842386166705,-3.0000155897717757
1538,-0.11504951675378242,1.1925567386295504,1.3208729012150222,1.1150479279579275,-0.1349520720420727,0.0,0.3328984964108612,1.4317722779730748,-0.003130144930421613,-0.002321653959836226,-3.0000119334543287
1539,-0.11504951675378242,1.2232937614624295,1.2686502593830338,1.1150479279579275,-0.1349520720420727,0.0,0.5387016238805657,2.039023963046562,-0.003133055123622838,-0.0023234770188138255,-3.0000074517382695
1540,-0.11518578826930136,1.2363728484481065,1.1558947187776683,1.2363728484481065,-0.013627151551893757,-0.00013627151551894034,0.05360406480475006,0.39767150407644836,-0.00313670279512765,-0.0023261086957141646,-3.0000037902871663
1541,-0.11518578826930136,1.2124700604238945,1.2297116801519616,1.2363728484481065,-0.013627151551893757,0.0,0.057056966438086686,0.4010739935097626,-0.003144660668439954,-0.0023332717600519585,-2.999999788660089
1542,-0.11518578826930136,1.199033319444961,0.626220848783094,1.2363728484481065,-0.013627151551893757,0.0,0.045826004068956844,0.3784367416299739,-0.0031516384942290717,-0.0023399966467179934,-2.9999963368896965
1543,-0.11518578826930136,1.1950862715653015,1.3688632870984017,1.2363728484481065,-0.013627151551893757,0.0,0.12337597984160487,-0.29254854422222354,-0.003159885913799117,-0.00234726104193621,-2.999994051175558
1544,-0.11518578826930136,1.0800638498806818,-0.46910269270332594,1.2363728484481065,-0.013627151551893757,0.0,0.0964579798721776,-0.5433310381596026,-0.0031651139492652157,-0.0023524976944243317,-2.9999910491890245
1545,-0.11518578826930136,1.0542076382411474,1.1997840902365013,1.2363728484481065,-0.013627151551893757,0.0,0.1328609195995715,1.082834562271508,-0.003171186671213787,-0.0023583295487428907,-2.9999893491595366
1546,-0.11518578826930136,1.0939772075452356,1.2452454956793153,1.2363728484481065,-0.013627151551893757,0.0,0.1882776489476906,1.2745098537657924,-0.0031782687925875066,-0.00236590330196587,-2.9999775099953023
1547,-0.11518578826930136,1.0446743701127346,1.219129135114268,1.2363728484481065,-0.013627151551893757,0.0,0.14700319291175334,1.0569413769672684,-0.003184658169817097,-0.00237216657349287,-2.9999609759271584
1548,-0.11518578826930136,1.0550564742315969,1.459028578401602,1.2363728484481065,-0.013627151551893757,0.0,0.30225624565292214,1.5923531511002995,-0.003186294378243923,-0.002374284949718144,-2.9999411470756265
1549,-0.11518578826930136,1.081524865798387,1.3190084103986939,1.2363728484481065,-0.013627151551893757,0.0,0.132515824208731,1.0448779387333997,-0.0031872192688654683,-0.0023751982669101414,-2.999927113875985
1550,-0.11518578826930136,1.1020002023574196,1.7587975157886846,1.2363728484481065,-0.013627151551893757,0.0,1.9952224230986508,4.115925202043603,-0.0031868471779973317,-0.0023737305474310186,-2.9999160325749203
1551,-0.11518578826930136,1.09832098551335,1.4657545940033303,1.2363728484481065,-0.013627151551893757,0.0,0.31213103692637817,1.461828474972187,-0.003189045600529196,-0.00237429689456566,-2.9999051463572415
1552,-0.11518578826930136,1.0273020198309661,1.2288377954516336,1.2363728484481065,-0.013627151551893757,0.0,0.09080813021055863,0.6557297906481635,-0.0031915447789369993,-0.0023745973939306403,-2.999893954403191
1553,-0.11518578826930136,1.0373799241773107,1.1541671131513285,1.2363728484481065,-0.013627151551893757,0.0,0.1320358206451524,0.9855552683068306,-0.0031978207696015354,-0.002378691644769049,-2.999882165476846
1554,-0.11518578826930136,1.0183150948982287,0.32696899493834064,1.2363728484481065,-0.013627151551893757,0.0,0.37985778325404707,-1.4700826296252303,-0.003199188402949008,-0.0023770609302077635,-2.999871869214267
1555,-0.11518578826930136,1.0356762416359797,0.6200205924832772,1.2363728484481065,-0.013627151551893757,0.0,0.30389521342559933,-1.58551189738904,-0.0031947886652056675,-0.0023716211040748325,-2.999861757620969
1556,-0.11518578826930136,1.1552013563429735,3.116020710520562,1.2363728484481065,-0.013627151551893757,0.0,14.037211451063374,9.828982129042046,-0.003195141420725379,-0.0023707496551438863,-2.999851394313877
1557,-0.11518578826930136,1.1631927361335737,0.6499806937980795,1.2363728484481065,-0.013627151551893757,0.0,0.09350368722379353,-0.6691615344380036,-0.0031966756860545165,-0.002370530991828585,-2.9998442137138888
1558,-0.11518578826930136,1.1956910272096164,1.9708387227358768,1.2363728484481065,-0.013627151551893757,0.0,1.7970292773957566,3.802630168079397,-0.0031938442361077986,-0.0023663956767937078,-2.999838690205728
1559,-0.11518578826930136,1.2116094804637412,1.5870193244655308,1.2363728484481065,-0.013627151551893757,0.0,0.42130572178774195,1.7721541610070544,-0.003194408137519348,-0.00236515548497059,-2.999833653427991
1560,-0.11576941796160445,1.1916370307696909,0.7564457248966653,1.1916370307696909,-0.05836296923030937,-0.000583629692303092,0.20485186264532643,-1.154016613504705,-0.003196388528986791,-0.002366540243852716,-2.9998282783180925
1561,-0.11576941796160445,1.1463410609725593,0.3237922842093244,1.1916370307696909,-0.05836296923030937,0.0,0.3094724486927542,-1.6522569090812573,-0.003202730673663312,-0.0023716805725709235,-2.999822811975536
1562,-0.11576941796160445,1.212288952531848,1.9451786799688686,1.1916370307696909,-0.05836296923030937,0.0,2.4041697647202938,4.613242876434123,-0.0032066655392002604,-0.002373470364838814,-2.9998124709706757
1563,-0.11576941796160445,1.2608135815125465,2.33935586671237,1.1916370307696909,-0.05836296923030937,0.0,5.50623257853978,6.6102267489511135,-0.003205975073448411,-0.002370131624525727,-2.9998050690843114
1564,-0.11576941796160445,1.3510950152201688,1.3365259814491213,1.1916370307696909,-0.05836296923030937,0.0,0.07153012766625609,-0.00919168819002867,-0.0032031816895587463,-0.0023643426669499425,-2.999796484322175
1565,-0.11576941796160445,1.3610411156128046,1.3987060980892185,1.1916370307696909,-0.05836296923030937,0.0,0.15341434199975135,0.8833653996017222,-0.0031961350979016192,-0.0023540389567637916,-2.9997877008104283
1566,-0.11576941796160445,1.372617454626218,1.4767722759475823,1.1916370307696909,-0.05836296923030937,0.0,0.2670359046772573,0.9688655575422614,-0.0031949917247410618,-0.0023491953772991248,-2.9997751579095335
1567,-0.11576941796160445,1.3459066377631816,0.684912797853544,1.1916370307696909,-0.05836296923030937,0.0,0.04357674487779313,-0.18187063472556259,-0.003189100589540988,-0.002340048773875424,-2.9997626630858507
1568,-0.11576941796160445,1.3224596450850945,0.9900887248398564,1.1916370307696909,-0.05836296923030937,0.0,0.045336824653986925,0.35187553967068846,-0.0031845803592390827,-0.0023317369374883925,-2.9997516395012322
