iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,phi1_asset1,phi2_asset1,phi1_asset2,phi2_asset2
481,0.008404631028298724,4.3062742897360415,-12.838852471820365,5.243057060074256,3.743057060074256,0.0,6.220551783637522,-0.007553688276395116,11.77112360556162,1.7700104402082601,5.707966707665025,2124.501356624896,-452.0457688200396,-0.1803842066470517,-0.1504408974231909,-0.0827188836052398,-0.0707975354407745
482,0.008404631028298724,4.564475349566935,6.933139835973466,5.243057060074256,3.743057060074256,0.0,3.475921494786909,0.03882972055710448,2.516491871863742,-1.1042990594606408,5.884156540636276,27.647644691815238,-9.830360091744279,-0.18061691759728898,-0.15067725164672713,-0.08307469903144422,-0.07114994465017643
483,0.008404631028298724,6.207547031920823,21.897266639274306,5.243057060074256,3.743057060074256,0.0,87.95576918055383,0.021245656955431062,2.685742680641102,-1.1527604129933515,10.064967807886166,12.899804820224489,-10.69530891027907,-0.18089172794050143,-0.15093968023407325,-0.08323435207949315,-0.0713065911561172
484,0.008404631028298724,7.537853772114671,27.77939829146691,5.243057060074256,3.743057060074256,0.0,159.40081806620472,0.04033883057613217,2.5525632499180957,-1.1762382926589634,11.368707870254415,23.168087295679697,-13.665231520922044,-0.18101640246100711,-0.15105747121763785,-0.08368358637407677,-0.07175554583222764
485,0.008404631028298724,5.282875443909634,4.768951949392462,5.243057060074256,3.743057060074256,0.0,0.13385047347748041,0.019882681581899295,3.4970745219533894,-0.9484445885512716,3.360666984911016,25.15445273627775,-18.249041406215266,-0.18119549116623887,-0.15122426955281298,-0.08404913079781674,-0.07211133291556722
486,0.008404631028298724,4.917218353651112,3.115403464035715,5.243057060074256,3.743057060074256,0.0,0.15189749320243695,0.051317322363362956,3.0033618949876937,-1.0302668786592408,3.034267235447603,17.341486438327145,-7.649895104510318,-0.18133663652389456,-0.15135881955078304,-0.08451141398063636,-0.07256368706825707
487,0.008404631028298724,4.898705369169831,5.2496646986091635,5.243057060074256,3.743057060074256,0.0,0.18257207219570212,0.03455947080517998,4.336254243838871,-1.2109685035729598,3.127801745605015,30.7970209667998,-16.555515703685696,-0.18151363346678237,-0.15153113294356102,-0.08505263747259315,-0.07309475433227355
488,0.008404631028298724,4.839564962425,-0.23409288846439452,5.243057060074256,3.743057060074256,0.0,0.007825697264741669,0.011990341161964338,53.37364742530818,8.056829470300409,2.5942192978553074,21186.20979993543,-2144.7933648413436,-0.1817178924405696,-0.15172874024230956,-0.08558725224707066,-0.07362201258558475
489,0.008404631028298724,4.779809523961754,-0.047620537817985226,5.243057060074256,3.743057060074256,0.0,0.004788764017964813,0.0281671768910441,28.839088400734834,3.293880725825686,2.681261415266389,1595.3150977584405,-326.24644239341865,-0.18190145019673687,-0.15190401146781707,-0.08609828782230113,-0.07412260201327475
490,0.008404631028298724,5.047046799609552,10.503870550114447,5.243057060074256,3.743057060074256,0.0,2.607311704225149,0.018074738933606768,9.2035529624693,-0.1680747293614057,4.490494923728976,775.4627740891773,-188.4320760151098,-0.18239313690550274,-0.15238304308367503,-0.08649905363581409,-0.07452006597286402
491,0.008404631028298724,5.9304653021729745,16.30213722470903,5.243057060074256,3.743057060074256,0.0,44.133025887873224,-0.0016329097183051865,2.839413954313762,-1.1569393569903055,7.824356819758792,19.977546411539727,-18.977546411539727,-0.18273513059447283,-0.1526881411100696,-0.08654345064294942,-0.07457059268156939
492,0.008404631028298724,6.2626817157303325,5.274092475627082,5.243057060074256,3.743057060074256,0.0,0.488005672459347,0.004684944425124219,2.772143069767339,-1.215963779386371,3.9892934924789016,19.396024139271496,-9.796405153428518,-0.1832330046606276,-0.15315218411038825,-0.08646903405413509,-0.07450436943797664
493,0.008404631028298724,5.566078671189158,3.4352941769721013,5.243057060074256,3.743057060074256,0.0,0.8688706818943253,-0.007215336875228863,3.268547197380962,-1.185274900266243,4.387294691081504,82.86492536512614,-39.142366940584054,-0.18353968441109264,-0.15343511148875244,-0.0863036179717682,-0.07435340702744853
494,0.008404631028298724,5.209516126912649,-4.219735449405175,5.243057060074256,3.743057060074256,0.0,0.15782132346301334,0.04286370356804523,27.399500076696114,6.339784507210462,3.027503665354859,3062.613614182463,-1283.0475480655898,-0.18389333028452584,-0.15376187466620944,-0.08607623124385531,-0.0741374325414702
495,0.008404631028298724,5.086434147265799,-1.6695849701557732,5.243057060074256,3.743057060074256,0.0,0.015130919076905948,0.05887619795801618,16.83075088456036,-1.5673461187469502,2.8597719390829486,2955.7126957030014,-2954.7126957030014,-0.18428087137456534,-0.15411409452632108,-0.08589669508722295,-0.0739773722208988
496,0.008404631028298724,4.940727881778498,0.7802811724828407,5.243057060074256,3.743057060074256,0.0,0.19772931745494443,-0.05289237738383154,5.62533225231445,-0.8596581923898247,3.3384201463901797,95.91591335687897,-87.56128647291551,-0.18465735657110643,-0.15445636638998478,-0.08563616817816735,-0.07373688431370552
497,0.008404631028298724,6.142870052909825,24.166101519613456,5.243057060074256,3.743057060074256,0.0,58.47268823042144,-0.017422073210909616,3.296990980752881,-1.1883759121112436,9.719081850310944,30.24249002714764,-15.260064072603708,-0.1848666101122888,-0.15464281014318415,-0.08510797780558563,-0.07323723485594656
498,0.008404631028298724,6.04572211805258,3.0662721179588877,5.243057060074256,3.743057060074256,0.0,0.17570433399377142,-0.07341659075394849,3.3474504096818714,-1.2461888400426893,3.5694566278838478,18.716169586012295,-17.716169586012295,-0.18500622057272884,-0.15476282098818067,-0.08464715092999801,-0.07279862536746598
499,0.008404631028298724,6.429874445801113,13.866577588155815,5.243057060074256,3.743057060074256,0.0,23.17457694774302,-0.02705199602650094,2.825247590223073,-1.1915798596158824,7.710518380792843,23.18170938108645,-16.52245028914687,-0.18490208726810778,-0.1546539010018037,-0.08447470414141008,-0.07264357473804803
500,-0.0020356295387003783,6.543921501442057,2.7498646421191895,6.543921501442057,5.043921501442057,-0.010440260566999102,0.1208344604816639,-0.007310910870522566,8.058225419692329,-0.6077676337286225,3.1933999302157345,1927.7226513966384,-642.3248426609821,-0.18482204886148795,-0.15456317596150382,-0.08434497074083915,-0.07253096154927316
501,-0.0020356295387003783,7.595474118686566,8.1921998730698,6.543921501442057,5.043921501442057,0.0,2.2196163805626195,0.03753750294169581,3.317686884259334,-1.1558684630990963,4.946652221617279,30.803625655423183,-24.832458357531348,-0.18480999636795725,-0.1545396942405235,-0.08454616121054204,-0.07274322401046134
502,-0.0020356295387003783,7.507765043160861,5.178958325459346,6.543921501442057,5.043921501442057,0.0,0.4761692293459341,0.01341062439750487,3.2193852875695255,-1.2872386584276572,3.7149256750357367,28.562278992626773,-18.475971232476315,-0.18482026565466822,-0.1545327704419504,-0.08480532337218294,-0.07301237036084045
503,-0.0020356295387003783,6.369983847274257,-0.8583572784577574,6.543921501442057,5.043921501442057,0.0,0.005220072894520174,-0.047380041574689925,54.09617821876622,-1.5432484476320874,2.3879270849457597,6194.087101939557,-2284.6360609416415,-0.18484100409019757,-0.15453948975478837,-0.0850527510034987,-0.07326841843313034
504,-0.0020356295387003783,5.3405120123269185,7.189961592520131,6.543921501442057,5.043921501442057,0.0,3.095903473999778,0.025214265233499355,3.542659138888028,-1.1416042340982628,4.6281916489597235,24.211676249502936,-18.973800856588905,-0.18507436561201646,-0.15475783470011537,-0.08539604270947523,-0.07362331873811916
505,-0.0020356295387003783,5.313187763064485,4.222466964143761,6.543921501442057,5.043921501442057,0.0,0.38941547443074226,-0.015427725552762742,3.426826446534403,-1.2526903909021048,3.6783549294571958,42.79672945085064,-34.00074412052361,-0.18515194781755467,-0.15482226611940378,-0.0857650102580524,-0.07400015618892813
506,-0.0020356295387003783,5.500851760030769,6.868683403361415,6.543921501442057,5.043921501442057,0.0,12.501287884521307,-0.05858717620881974,2.368011985365783,-1.127828554349988,7.36555652246303,10.69943820389992,-7.301925234091215,-0.18530765667448085,-0.15494917419938686,-0.08602830846187658,-0.07425766249636633
507,-0.0020356295387003783,5.204202194325985,-0.6833266154865127,6.543921501442057,5.043921501442057,0.0,0.0030256618637461204,0.04423125918700143,29.101486096841686,-1.3976454197151829,2.8327146523053472,1123.868902079299,-1122.868902079299,-0.18543818036975065,-0.15503566395633853,-0.08624430337734716,-0.07446127761583654
508,-0.0020356295387003783,5.789690619493292,11.475675614881736,6.543921501442057,5.043921501442057,0.0,2.1158643677577977,-0.04319374276990557,4.046872290731493,-1.3624032244234145,4.581059129464608,20.56098022515074,-18.32837188760902,-0.18534337219837088,-0.15490434605957265,-0.08659699654397209,-0.07479441117835013
509,-0.0020356295387003783,5.82577402689791,0.6740476102743597,6.543921501442057,5.043921501442057,0.0,0.0070459670985315165,0.014416457375482796,26.346251536751762,-0.7051920166986813,2.6963286042622263,1878.1887352579895,-638.4038303431962,-0.1852711644074559,-0.15480172940234405,-0.08694487674231216,-0.07512354103988496
510,-0.0020356295387003783,5.310337715826154,0.19514432867934678,6.543921501442057,5.043921501442057,0.0,0.01098764409857159,-0.004564082025205621,40.81166915794996,-8.796341050385946,2.892104950712529,16534.983673271778,-12113.974346461117,-0.18516880558836082,-0.15467017513133188,-0.08727282824881404,-0.07543300683143316
511,-0.0020356295387003783,6.15699999366111,33.23538278140814,6.543921501442057,5.043921501442057,0.0,114.01440233484998,-0.017377770853486255,2.3978825006373863,-1.218911845149489,11.452682490324138,16.058013183359556,-9.009284617557874,-0.18540533805296705,-0.1548769756782074,-0.08758256294239784,-0.07572514994174272
512,-0.0020356295387003783,6.031214526460635,2.7583831316176175,6.543921501442057,5.043921501442057,0.0,0.19417835095621033,-0.045000912326419645,3.756481137211108,-1.036367708866411,3.4973374712006704,22.435928609663385,-21.435928609663385,-0.18557172983945933,-0.15498890439662336,-0.08800244976428744,-0.07612971976502808
513,-0.0020356295387003783,6.025758313241506,3.3261699125895103,6.543921501442057,5.043921501442057,0.0,0.028871493084603912,-0.005981016380420158,7.962571765257473,-1.069661930935985,2.8947800615774626,2271.1880429710955,-226.32370947417314,-0.18572113675530447,-0.15509090250386984,-0.0883129628442338,-0.07642361069971063
514,-0.0020356295387003783,6.465593208913377,4.576962464032225,6.543921501442057,5.043921501442057,0.0,0.36280365157256106,-0.04885846836235207,3.6079102698674146,-1.1042436430489102,3.851606183751707,29.85663194131616,-17.223297690473963,-0.18592942318513073,-0.15525932522286723,-0.08855840660927491,-0.07666480600541639
515,-0.0020356295387003783,6.5865203856432375,0.7489585644414237,6.543921501442057,5.043921501442057,0.0,0.0032483293422778518,-0.03089084773677652,59.421621578581416,0.5200532088557981,2.811466666432615,8142.234624255254,-3967.1569997808074,-0.18614567086727424,-0.15544179529416355,-0.08879042270813733,-0.07689073186892438
516,-0.0020356295387003783,6.510553707725644,-0.739052385868998,6.543921501442057,5.043921501442057,0.0,0.004214407095472953,0.05173225544479322,271.85564331433176,-47.92775752181008,3.092742998233551,126731.64481353604,-126730.64481353604,-0.1863324574647773,-0.15559721025076192,-0.08901865398729425,-0.07711585695120866
517,-0.0020356295387003783,5.897696949018939,11.90896634547936,6.543921501442057,5.043921501442057,0.0,25.12013723109584,-0.010229550918484025,2.764276420548754,-1.232558915064884,9.826013801216426,21.793099351825912,-12.135130825279095,-0.1866897160697373,-0.15592993518021878,-0.08917137442094164,-0.07726731567912315
518,-0.0020356295387003783,5.886136859152386,2.8350703206278274,6.543921501442057,5.043921501442057,0.0,0.26579292170474317,-0.011423371667467746,3.082906029428576,-1.2637434398962697,4.206398838706361,18.071557859914716,-13.599996873399624,-0.18691029297221975,-0.15612959579705615,-0.08940368635270975,-0.07749611094909983
519,-0.0020356295387003783,5.178445915855023,-0.28724127779145414,6.543921501442057,5.043921501442057,0.0,0.0021561739832654694,-0.019322780785524487,55.80742478029557,-9.098221639924041,2.9145381850492043,11198.683514787535,-6842.405690917956,-0.18707735229608236,-0.15627703294014275,-0.08965195992282517,-0.07773972932951785
520,-0.016791747572684777,12.219767047370414,143.57628727242704,12.219767047370414,10.719767047370414,-0.014756118033984399,22057.894754191875,-0.010073419679972447,3.8092270706855627,-1.2892112974761654,27.452041938110323,44.75437640286776,-22.681029249208308,-0.18705664265734512,-0.15623927466259463,-0.09014829581290221,-0.07822988622736987
521,-0.016791747572684777,12.20082965784073,7.813452082476049,12.219767047370414,10.719767047370414,0.0,0.8429731615865006,-0.013970712199956235,7.969704328303326,-1.184748158729898,4.367386266037003,642.6610991748721,-145.23994186806198,-0.18717462666531964,-0.156337226260434,-0.09056925724618958,-0.07864370463103906
522,-0.016791747572684777,11.868432635327265,-1.4689821248099337,12.219767047370414,10.719767047370414,0.0,0.010622061300337316,0.011765868087442614,71.96111714316642,6.913165746143297,2.9484006723405307,12201.551321935964,-2602.1546351959496,-0.1873197184716522,-0.15646313689146746,-0.09096823932128059,-0.07903670223077162
523,-0.016791747572684777,11.814557349312697,-1.9358629987491258,12.219767047370414,10.719767047370414,0.0,0.007226678546572483,-0.005910307139566248,26.582510635177112,1.135441862747411,2.8359752441216735,1549.4389842796638,-782.4978250152249,-0.18746332877239424,-0.15658640595466064,-0.09126940413038749,-0.07933523847118017
524,-0.016791747572684777,12.300530091284404,16.909416431954295,12.219767047370414,10.719767047370414,0.0,67.69456020416136,0.020981818205615687,2.3698507021922177,-1.142995230196371,12.212571146004528,13.910984311382645,-11.875730012505919,-0.1876254771770549,-0.1567290322011652,-0.09163624572330319,-0.07966974631410437
525,-0.016791747572684777,12.454081533101265,7.293495800480977,12.219767047370414,10.719767047370414,0.0,0.5539494281653149,-0.08647645653193667,2.781894946505952,-1.2756510174488669,4.386704139497684,16.55285066434974,-15.55285066434974,-0.18788434016471592,-0.15695091233062602,-0.09175740200074578,-0.07973234635804133
526,-0.016791747572684777,12.319455328459954,4.176159310535189,12.219767047370414,10.719767047370414,0.0,0.2082194184491655,0.049992141084670996,3.5963879391278124,-1.3293781360504353,3.775980365313158,24.47572831497247,-19.737678538818688,-0.18808046199409686,-0.15711213811664668,-0.09174217880551104,-0.07966183627721875
527,-0.016791747572684777,12.426181574749755,1.451198310309494,12.219767047370414,10.719767047370414,0.0,0.1251742500075471,0.04778324668073768,3.793397773786575,-0.9707574053041652,3.5384766715554714,38.87594616630944,-37.87594616630944,-0.18832081017603075,-0.1573273328232199,-0.09166542745317276,-0.0795099999243008
528,-0.016791747572684777,12.016968765657438,3.291419433035437,12.219767047370414,10.719767047370414,0.0,38.122894846556264,0.009789608687492766,3.3600109293258984,-1.3155602033147205,8.083025041812489,123.77697087766506,-122.77697087766506,-0.18863139977051085,-0.15763151872040387,-0.09157632579920257,-0.07936343840908648
529,-0.016791747572684777,12.005936635500596,0.4534050071375165,12.219767047370414,10.719767047370414,0.0,0.03072823941668851,-0.01928731506024084,15.045992557172744,-1.2719594963160172,3.755227956957692,3482.034174154399,-2755.730958654431,-0.18887645644134202,-0.15786892513692524,-0.09148552067366537,-0.07921656815706306
530,-0.016791747572684777,14.441272254955795,48.901856717783275,12.219767047370414,10.719767047370414,0.0,298.06226442433,-0.042789462507644684,3.681995533195964,-1.1725821629820148,13.676079471485693,41.75792436206119,-29.999143856131766,-0.18940569008189456,-0.15838712587808876,-0.09130443763619454,-0.0789878844023084
531,-0.016791747572684777,12.482805231251426,-5.933957692679219,12.219767047370414,10.719767047370414,0.0,0.48245196195582546,-0.017608838292331074,14.689203183207916,3.1989395192520815,4.728181590942892,1852.361896444203,-807.8373036531125,-0.1898893454336992,-0.1588304321782985,-0.09134704683089696,-0.07901800921806254
532,-0.016791747572684777,13.468420429363686,22.470687093862903,12.219767047370414,10.719767047370414,0.0,32.3740265615895,-0.0005413543623233599,3.5368809305153133,-1.1358467853265042,7.326401486470033,28.33395136867984,-18.713366317893108,-0.19013724693493267,-0.15904608698664296,-0.09112125335752577,-0.0787865447903163
533,-0.016791747572684777,13.37060127727851,1.3697868708859648,12.219767047370414,10.719767047370414,0.0,0.006452394772603222,0.0674175041790864,21.949982820841058,4.438202465323788,3.303683369963004,4369.183128699389,-232.12968349435997,-0.19033008803958665,-0.15920850717015936,-0.09094273833087686,-0.07860144068947983
534,-0.016791747572684777,13.037880280429752,-2.077457472942924,12.219767047370414,10.719767047370414,0.0,0.011783779875945009,-0.059681373608992165,28.872776138611897,3.5637766783109037,3.1881625657958654,1884.1546694607143,-508.1476441187343,-0.19048072091270568,-0.1593292776719706,-0.09080616437766048,-0.07846913321359034
535,-0.016791747572684777,12.982916628082004,-0.3503144825136519,12.219767047370414,10.719767047370414,0.0,0.010434356579894027,-0.07668032258309421,176.71999214197822,147.77810275933092,3.208326625062853,176243.18004745667,-646.9655806583371,-0.1905774166408451,-0.15940070734822925,-0.0907084682005767,-0.07837690982696391
536,-0.016791747572684777,12.932687962402365,-1.743625699461696,12.219767047370414,10.719767047370414,0.0,0.015788937895881608,-0.06401841521517687,27.822391792868185,3.0817343768930114,3.3598747286013784,4981.704572219471,-1320.0444539587643,-0.1906648128974923,-0.15945962007833753,-0.0905908718617102,-0.07826653977272692
537,-0.016791747572684777,14.86566086458573,50.568424389146635,12.219767047370414,10.719767047370414,0.0,2605.3723152859197,0.0036991654287775225,2.6192135164321364,-1.2553171215062986,20.840629358015764,26.255661565021366,-20.589267418260622,-0.1904917610754452,-0.15924982660859052,-0.0906885771863047,-0.07834928047199152
538,-0.016791747572684777,14.873282647561847,2.987505980150199,12.219767047370414,10.719767047370414,0.0,0.06024869072657857,0.004134340276929268,7.631230580558027,-1.5935644989833098,3.294595484742266,589.823189452178,-388.2486142424405,-0.19037077760157528,-0.15909703385398735,-0.09071427660921048,-0.07835649763511979
539,-0.016791747572684777,14.962724135895764,1.5015884888868738,12.219767047370414,10.719767047370414,0.0,0.008037123596167414,-0.008612578013062972,28.256434794830312,-15.587192710524208,2.949974997163077,12135.864714245128,-12134.864714245128,-0.19031113333796137,-0.1590025519398947,-0.09074706255026355,-0.07836904331516535
540,-0.03338646409483567,8.128420583129852,6.890216217108789,8.128420583129852,6.628420583129852,-0.016594716522150894,0.6585923904691001,0.04431578448616493,22.278781860055663,6.600982784221456,3.992915283995981,7928.926679961844,-648.4112502599369,-0.19017060029260083,-0.1588334677601637,-0.09082736842428994,-0.07843000275951661
541,-0.03338646409483567,9.393012924346882,33.10529890681663,8.128420583129852,6.628420583129852,0.0,329.91319008183933,-0.005416701295525666,2.813293616738973,-1.246981926167231,15.812170727492521,46.422169363185674,-13.75025981035342,-0.1901553243450176,-0.15879512300137166,-0.0905996529962089,-0.07819132292552615
542,-0.03338646409483567,10.118717111786946,13.045101623991386,8.128420583129852,6.628420583129852,0.0,12.897753585127662,0.012077264386670563,2.5824597102984743,-1.278783919838048,7.697662796733857,26.68330113836167,-15.778877705691482,-0.18992926398938711,-0.15855259174759465,-0.09063725603027839,-0.07821200539435068
543,-0.03338646409483567,10.013514737620113,-4.0399104820858165,8.128420583129852,6.628420583129852,0.0,0.12001736661111453,0.06222184430533858,7.910550218009382,5.254969278376826,2.9431712435622224,1711.1242760901864,-139.91529515897017,-0.18983054451656775,-0.15843527256778234,-0.09066901064630434,-0.07822955447852077
544,-0.03338646409483567,9.19365592196172,0.512240118786446,8.128420583129852,6.628420583129852,0.0,0.01679601869690779,0.06714668475314231,47.387768557852276,7.061653007115492,2.6528608459351295,22573.25568213217,-2321.019306644699,-0.18974110907627684,-0.1583300321991833,-0.09069788405840983,-0.07824310719565655
545,-0.03338646409483567,10.323264907884758,29.88567551894171,8.128420583129852,6.628420583129852,0.0,263.2211136686042,-0.021853490747011407,2.594385412261274,-1.2880752257255579,12.3421044977761,13.923309589240683,-12.167941431124191,-0.18988186892349682,-0.1584481111086599,-0.0907144342050319,-0.07822523331196578
546,-0.03338646409483567,10.75758680026873,12.86259715821463,8.128420583129852,6.628420583129852,0.0,218.5019125027792,0.045810380422652244,2.6339687876340347,-1.3586124940593538,11.605519493313063,11.488500685894357,-10.488500685894357,-0.19019749230088465,-0.1587377649783255,-0.0904683792862978,-0.07796138453555322
547,-0.03338646409483567,10.70904356772499,0.4803336594347197,8.128420583129852,6.628420583129852,0.0,0.022798078215430395,-0.04711766179103497,6.171568082465994,-1.242528211724709,2.164265781642888,64.60803689738808,-37.78618166522546,-0.1905050635309997,-0.15902031219475077,-0.0902244625787561,-0.07770158488702818
548,-0.03338646409483567,10.43075725157566,-2.2743068899511214,8.128420583129852,6.628420583129852,0.0,0.014090311983645335,0.04127534081703307,54.958058939759766,24.334517516677806,2.181676377988258,24339.893211637456,-1590.8125478139098,-0.19080689878504184,-0.15930034015558067,-0.09001210091177751,-0.07747623521824205
549,-0.03338646409483567,10.347546058678235,-1.2108188508110347,8.128420583129852,6.628420583129852,0.0,0.023934635029853834,-0.03873940611309835,44.89979749683002,-4.015672348662217,2.3302677740116997,5935.952410283877,-2208.3822186213883,-0.1910821166747751,-0.15955611500914732,-0.08989150808361301,-0.07734049882637957
550,-0.03338646409483567,7.772191582985281,-2.605232796075804,8.128420583129852,6.628420583129852,0.0,0.07631454590365827,-0.01832932777360781,6.4025226668784585,2.3541854481106386,3.0616419327127256,145.7186567675132,-144.7186567675132,-0.19139969799952236,-0.15985384865936114,-0.08984857816663304,-0.07728369207518172
551,-0.03338646409483567,8.185030680662486,2.3228242608648526,8.128420583129852,6.628420583129852,0.0,0.8508349081129087,-0.024316767044182785,2.7354941041844087,-1.158700353856234,4.035472957260363,22.926254626740114,-14.120374025269205,-0.19173622227718018,-0.1601637662213537,-0.08978013157267792,-0.07719028486284704
552,-0.03338646409483567,7.308089999220179,4.931873465016753,8.128420583129852,6.628420583129852,0.0,1.3512361295758673,-0.013575959336279126,3.0553725220845855,-1.3394331518859302,4.96929633616906,28.86779462457906,-13.944898703772449,-0.19201689128941093,-0.1604190342346893,-0.08972945976096264,-0.0771125977165521
553,-0.03338646409483567,7.260527411642778,0.4185351193379734,8.128420583129852,6.628420583129852,0.0,0.013860746685905428,-0.032534381965050284,16.613040140147323,-1.9851769384957454,2.923772709199217,2503.291903637074,-1034.475253804873,-0.1922991955057149,-0.16067884194061796,-0.0896332938339901,-0.07699470082083996
554,-0.03338646409483567,9.34780631299131,39.66812055402771,8.128420583129852,6.628420583129852,0.0,327.05900049174966,0.008615900518136996,21.06581996468685,0.33946182158427385,11.829050590163423,4261.584425274191,-1893.321042181117,-0.19255378788045405,-0.16092050569226615,-0.08986212688941332,-0.07719899980515071
555,-0.03338646409483567,9.475308516291632,2.1997295834927804,8.128420583129852,6.628420583129852,0.0,0.09781101646144481,-0.02567023127261245,3.897065161356106,-1.1735280820188614,4.1914570855253945,78.68239495082453,-53.2821958747046,-0.1927935075708592,-0.1611404257145496,-0.09014224906467919,-0.07744977051152603
556,-0.03338646409483567,9.460564075889668,-2.038514507500959,8.128420583129852,6.628420583129852,0.0,0.02231286909083914,0.021386273717298263,32.8989245987953,-1.8897036677982413,3.5466152433383598,12226.005133604187,-6446.823572303133,-0.19304595325581167,-0.1613740721737123,-0.09047605043588744,-0.07775505804436748
557,-0.03338646409483567,7.000900313171725,1.3751491347877787,8.128420583129852,6.628420583129852,0.0,0.006188480909995353,0.0021332550427215847,38.79287012076625,5.2050699921447,3.8533243236631525,5375.024118315565,-937.579125990386,-0.19328764649131414,-0.16159258849091115,-0.09076535561886934,-0.0780185189049266
558,-0.03338646409483567,8.59202814017442,34.81006252020411,8.128420583129852,6.628420583129852,0.0,2982.731729800131,-0.012304934785046342,8.899369856564642,-1.2535233506092736,24.76855568723876,1815.0241307637043,-1219.5004792955915,-0.1937559743851664,-0.16203750786279814,-0.09082757133534675,-0.07806128137661573
559,-0.03338646409483567,8.629924973691766,2.259525159233762,8.128420583129852,6.628420583129852,0.0,0.074837358456638,0.07716447932876297,46.23434469301343,1.9226654398624832,4.2619480253319315,9068.31827530658,-4153.684725649584,-0.1941847147503816,-0.16241755291834364,-0.09088187091398484,-0.07811441953742725
560,-0.0515333051621609,7.923192394778861,-7.2444353611493,7.923192394778861,6.423192394778861,-0.018146841067325226,1.7523956697068985,-0.016848746059627107,15.140337150972748,-2.3563255570664827,5.7297896908577,7184.570557472923,-7183.570557472923,-0.19447778861856196,-0.16267322167961265,-0.09103029499762959,-0.07827108456395813
561,-0.0515333051621609,6.4710845265103005,4.063141541445424,7.923192394778861,6.423192394778861,0.0,3.790711614826456,0.059814202765810405,5.061423442026501,-1.2478291815135756,6.890892167041609,375.68438774602424,-374.68438774602424,-0.19464893658009216,-0.16280821036853493,-0.09113250445870096,-0.07838545969267713
562,-0.0515333051621609,5.982290134709109,3.269213787967564,7.923192394778861,6.423192394778861,0.0,0.34730446955104094,-0.04087384052183564,17.251984687323326,-2.7813707293179153,4.784301100894449,4096.622954546904,-1347.5511308202476,-0.19470437607098867,-0.16282192224435132,-0.09129646255917223,-0.07856249713442665
563,-0.0515333051621609,8.565566830188907,47.62562342751014,7.923192394778861,6.423192394778861,0.0,1068.04784873185,-0.09611551104019198,3.395579184245856,-1.3709120765255958,20.195130731960784,40.90385950101158,-28.48430061353643,-0.19506372332750596,-0.16315326601364485,-0.0914897487306324,-0.07877607605405333
564,-0.0515333051621609,9.144060302381819,12.082109562644687,7.923192394778861,6.423192394778861,0.0,7.373775944699475,-0.025403569368642614,5.143205243266781,-1.3672115334509953,7.727220097244879,392.63430520012565,-297.61195144086656,-0.19536773422339962,-0.16342220827942888,-0.09175483671191678,-0.0790508152578497
565,-0.0515333051621609,7.702847502285772,1.0614195170207643,7.923192394778861,6.423192394778861,0.0,0.030475712662764966,0.010327553282500344,6.533191544742195,-1.377133005116684,3.458687984133293,84.72722543919727,-36.16009570196127,-0.1956318348819958,-0.16365466721597144,-0.09197843611664357,-0.07928356011579604
566,-0.0515333051621609,7.200857085928066,2.8227888310604974,7.923192394778861,6.423192394778861,0.0,0.14635143548288845,-0.025139349483547145,24.105165676833302,10.306482550504555,3.8907980154952413,9927.234813738087,-612.2909315006607,-0.19584905006884737,-0.16384526664301136,-0.09205078459481639,-0.07936320575001105
567,-0.0515333051621609,7.139004712179116,-0.7567138155442806,7.923192394778861,6.423192394778861,0.0,0.011379938803238359,-0.07006297738774704,39.48047731905965,-7.70303700067206,3.2420918175860347,10013.725270476894,-10012.725270476894,-0.1960639662140925,-0.1640273044910816,-0.09209976999605288,-0.07941294389805263
568,-0.0515333051621609,7.480857644736668,4.56275176119992,7.923192394778861,6.423192394778861,0.0,0.8194002209103564,0.03343249157661268,3.6604967418101744,-1.2958522454223944,5.163958068179304,55.1410884741297,-26.719046451917695,-0.19625704980296416,-0.1641878994569898,-0.0920842886335162,-0.0793761773256853
569,-0.0515333051621609,8.377800666902122,16.728041592498013,7.923192394778861,6.423192394778861,0.0,14.014165806012187,0.024969081143211877,3.8157296610172384,-1.2699701171347946,7.867048439062627,134.04098529935115,-56.62107367072153,-0.1965837235412399,-0.16448394384511542,-0.09179313289616566,-0.07907376818673015
570,-0.0515333051621609,8.609931910150156,2.037392068884918,7.923192394778861,6.423192394778861,0.0,0.005637820214799672,0.00011195815972673412,113.190270631142,-33.917285005456506,3.2734924973344954,67841.79729354066,-35874.52106537387,-0.19689831792369733,-0.1647869964699665,-0.09152172087958817,-0.07880205888174066
571,-0.0515333051621609,8.962058349607172,9.36535305000519,7.923192394778861,6.423192394778861,0.0,1.923527587263056,-0.0100137991019915,17.253112136823237,-1.0239511190115937,4.980566533333733,1682.6819212494545,-1174.9552946914134,-0.19725372986093942,-0.1651377790648776,-0.0911182224409794,-0.07840215686279287
572,-0.0515333051621609,8.969929414067266,5.08929475421866,7.923192394778861,6.423192394778861,0.0,2.9083077217613056,0.017864805016222063,2.806699303641003,-1.3519362501004477,6.538518235262106,16.48400616303005,-12.974590283693887,-0.19743497079093664,-0.16530439027387803,-0.09103432445171175,-0.07831946753808312
